4.646552000000004773e+04 4.977504802912924788e+04 4.208943631418750010e+04 3.618745161001422093e+04 3.254934963615955712e+04 2.927679999999999563e+04 2.633334497331608873e+04 2.415415649915402537e+04 2.227029156744844659e+04 2.068702838998572406e+04 1.959271999999999025e+04 1.857095125580121021e+04 1.769049502668390778e+04 1.721824421591554346e+04 1.690260248220441645e+04 1.693864000000000669e+04 1.690260248220445646e+04 1.721824421591552891e+04 1.769049502668389323e+04 1.857095125580119566e+04 1.959272000000002663e+04 2.068702838998572770e+04 2.227029156744842476e+04 2.415415649915402173e+04 2.633334497331611419e+04 2.927679999999996653e+04 3.254934963615956440e+04 3.618745161001434462e+04 4.208943631418759469e+04 4.977504802912924060e+04
4.545183999999997468e+04 5.086204707509002765e+04 4.194439131402258499e+04 3.625606501408133045e+04 3.219869690112428361e+04 2.902096000000001368e+04 2.631246587221519803e+04 2.432465441755372740e+04 2.230670362073575961e+04 2.070537498591862095e+04 1.941231999999999971e+04 1.855338404032911421e+04 1.770521412778481317e+04 1.721255446702718837e+04 1.695428816411734806e+04 1.700991999999999462e+04 1.695428816411736625e+04 1.721255446702717745e+04 1.770521412778479498e+04 1.855338404032913604e+04 1.941232000000000698e+04 2.070537498591861004e+04 2.230670362073577417e+04 2.432465441755370557e+04 2.631246587221518712e+04 2.902096000000001732e+04 3.219869690112418903e+04 3.625606501408138865e+04 4.194439131402261410e+04 5.086204707508998399e+04
4.654479999999990105e+04 4.917449217569964821e+04 4.259835759968935599e+04 3.621616682654233591e+04 3.272093321093523264e+04 2.903660000000002765e+04 2.638905913739473908e+04 2.414512678241028698e+04 2.225235419238358008e+04 2.070939317345764357e+04 1.956412000000001353e+04 1.846859912706668547e+04 1.774594086260525364e+04 1.722318191482339171e+04 1.702263499699177191e+04 1.692127999999999884e+04 1.702263499699176464e+04 1.722318191482343536e+04 1.774594086260526456e+04 1.846859912706667455e+04 1.956411999999998807e+04 2.070939317345768723e+04 2.225235419238356189e+04 2.414512678241024332e+04 2.638905913739472453e+04 2.903659999999999491e+04 3.272093321093525446e+04 3.621616682654230681e+04 4.259835759968935599e+04 4.917449217569969915e+04
4.679420000000001164e+04 4.856126456187330041e+04 4.306242103584639699e+04 3.579286275135373580e+04 3.248250399446049414e+04 2.917044000000002416e+04 2.658683678058496662e+04 2.411294667396522709e+04 2.252713402823246724e+04 2.066997724864627889e+04 1.948939999999999418e+04 1.837594074286432442e+04 1.781456321941502756e+04 1.733880802129719086e+04 1.715834094146067946e+04 1.691892000000000917e+04 1.715834094146073767e+04 1.733880802129716540e+04 1.781456321941505303e+04 1.837594074286432806e+04 1.948940000000000509e+04 2.066997724864626798e+04 2.252713402823244905e+04 2.411294667396522345e+04 2.658683678058495934e+04 2.917043999999996959e+04 3.248250399446046504e+04 3.579286275135375763e+04 4.306242103584639699e+04 4.856126456187332951e+04
4.781576000000000931e+04 4.913320433812942792e+04 4.213817374691761506e+04 3.605715991576889792e+04 3.265881430248776087e+04 2.893456000000003041e+04 2.637190840843940532e+04 2.430464070821905989e+04 2.242092473598755168e+04 2.084188008423111751e+04 1.955024000000000524e+04 1.844092672311004571e+04 1.768201159156060021e+04 1.720006823054136839e+04 1.691084721460701621e+04 1.689352000000000044e+04 1.691084721460702349e+04 1.720006823054135748e+04 1.768201159156062567e+04 1.844092672311001661e+04 1.955023999999999432e+04 2.084188008423112478e+04 2.242092473598753350e+04 2.430464070821910718e+04 2.637190840843936894e+04 2.893456000000001586e+04 3.265881430248784454e+04 3.605715991576891247e+04 4.213817374691756413e+04 4.913320433812950068e+04
4.835540000000001601e+04 4.767613935735418636e+04 4.319700430436367606e+04 3.609052882534046512e+04 3.237244504149488785e+04 2.911675999999999112e+04 2.659822899331507506e+04 2.421613599482202699e+04 2.225393211580372008e+04 2.064699117465954623e+04 1.944284000000001834e+04 1.859468702406261582e+04 1.779617100668492276e+04 1.737207762376109531e+04 1.692477853833763584e+04 1.704715999999998894e+04 1.692477853833764311e+04 1.737207762376109895e+04 1.779617100668488638e+04 1.859468702406260854e+04 1.944284000000002197e+04 2.064699117465949894e+04 2.225393211580371644e+04 2.421613599482202699e+04 2.659822899331509689e+04 2.911675999999999840e+04 3.237244504149490604e+04 3.609052882534045057e+04 4.319700430436370516e+04 4.767613935735419363e+04
4.752807999999997264e+04 5.026827468458587828e+04 4.240132584919760848e+04 3.581883194562324934e+04 3.254645827797933453e+04 2.883176000000004569e+04 2.637981009667554099e+04 2.402030162394194849e+04 2.222695148289744611e+04 2.067000805437676172e+04 1.931320000000000800e+04 1.850277694931795486e+04 1.772094990332445377e+04 1.712788674215423453e+04 1.691546438992561889e+04 1.698391999999998370e+04 1.691546438992560434e+04 1.712788674215421997e+04 1.772094990332444650e+04 1.850277694931795122e+04 1.931320000000000073e+04 2.067000805437675808e+04 2.222695148289747522e+04 2.402030162394190484e+04 2.637981009667553008e+04 2.883176000000002750e+04 3.254645827797937454e+04 3.581883194562324206e+04 4.240132584919761575e+04 5.026827468458593648e+04
4.808712000000002445e+04 4.891102460489908117e+04 4.278821794484761631e+04 3.605659169025075244e+04 3.223470319653778279e+04 2.884175999999996930e+04 2.625162586101383931e+04 2.431809997259262673e+04 2.238061269030946278e+04 2.065088830974918164e+04 1.947263999999999214e+04 1.861936152277959991e+04 1.778721413898616083e+04 1.729375389972864286e+04 1.692942616830510815e+04 1.684103999999999360e+04 1.692942616830509360e+04 1.729375389972869380e+04 1.778721413898614628e+04 1.861936152277957808e+04 1.947263999999996304e+04 2.065088830974917801e+04 2.238061269030949188e+04 2.431809997259263400e+04 2.625162586101386842e+04 2.884175999999998385e+04 3.223470319653777915e+04 3.605659169025081792e+04 4.278821794484763814e+04 4.891102460489916848e+04
4.659499999999992724e+04 5.014112507798949810e+04 4.284497050509711698e+04 3.563303721479308297e+04 3.219830706867558547e+04 2.893203999999998268e+04 2.635230461876582922e+04 2.412822185197120416e+04 2.256708157412512082e+04 2.068492278520695618e+04 1.950668000000002939e+04 1.838316203473758651e+04 1.775909538123415405e+04 1.725485103530166089e+04 1.684036085210217425e+04 1.695267999999999302e+04 1.684036085210215242e+04 1.725485103530165725e+04 1.775909538123415041e+04 1.838316203473757923e+04 1.950668000000000757e+04 2.068492278520696345e+04 2.256708157412511355e+04 2.412822185197120780e+04 2.635230461876584377e+04 2.893204000000000815e+04 3.219830706867561821e+04 3.563303721479306114e+04 4.284497050509713881e+04 5.014112507798951265e+04
4.731195999999999913e+04 4.932566927823999140e+04 4.169703754867440148e+04 3.652821892278754967e+04 3.232527159931252027e+04 2.916359999999994761e+04 2.646704994312521012e+04 2.420449382932530352e+04 2.239375604811947778e+04 2.072038107721239066e+04 1.940703999999999724e+04 1.858961517668248780e+04 1.784987005687472265e+04 1.724442171575228349e+04 1.696069480389342789e+04 1.693379999999997017e+04 1.696069480389342789e+04 1.724442171575226166e+04 1.784987005687476994e+04 1.858961517668249508e+04 1.940704000000002634e+04 2.072038107721239430e+04 2.239375604811946687e+04 2.420449382932534354e+04 2.646704994312525741e+04 2.916359999999997672e+04 3.232527159931260030e+04 3.652821892278761516e+04 4.169703754867440875e+04 4.932566927824001323e+04
