4.791923999999987427e+04 4.781993337959484779e+04 4.148447036886462593e+04 3.587838446809828019e+04 3.252526894934509255e+04 2.926979999999998472e+04 2.646400505355266068e+04 2.447468591366656983e+04 2.251544802524692204e+04 2.122149553190174629e+04 1.974300000000000364e+04 1.868775603840675467e+04 1.791587494644736216e+04 1.743482466833177023e+04 1.713841265654338349e+04 1.693404000000001179e+04 1.713841265654338713e+04 1.743482466833179205e+04 1.791587494644734397e+04 1.868775603840676558e+04 1.974300000000001091e+04 2.122149553190171719e+04 2.251544802524692568e+04 2.447468591366655892e+04 2.646400505355270798e+04 2.926979999999999200e+04 3.252526894934509619e+04 3.587838446809823654e+04 4.148447036886464048e+04 4.781993337959482596e+04
4.869264000000001397e+04 4.836433356183975411e+04 4.040411190595610969e+04 3.631450079308243585e+04 3.264106696870638189e+04 2.953499999999997817e+04 2.649698629233923202e+04 2.434166945668256812e+04 2.229273902365889808e+04 2.093097920691755644e+04 1.971084000000003289e+04 1.865708142286517250e+04 1.796209370766073334e+04 1.736271555861242450e+04 1.716324210167853016e+04 1.695263999999998850e+04 1.716324210167854108e+04 1.736271555861244269e+04 1.796209370766076245e+04 1.865708142286520160e+04 1.971084000000000378e+04 2.093097920691755644e+04 2.229273902365889444e+04 2.434166945668258995e+04 2.649698629233922475e+04 2.953500000000000728e+04 3.264106696870641099e+04 3.631450079308242130e+04 4.040411190595620428e+04 4.836433356183981232e+04
4.867583999999996740e+04 4.752238659889247356e+04 4.184682774540612445e+04 3.637067552737402730e+04 3.218123347657565319e+04 2.907371999999997570e+04 2.666868003283244616e+04 2.423196063463966129e+04 2.252450155443085168e+04 2.090200447262599482e+04 1.950588000000000102e+04 1.877683198405317307e+04 1.794559996716755268e+04 1.749770078241464216e+04 1.708375722358726489e+04 1.706063999999999214e+04 1.708375722358729035e+04 1.749770078241466399e+04 1.794559996716755268e+04 1.877683198405316580e+04 1.950588000000000829e+04 2.090200447262599482e+04 2.252450155443084441e+04 2.423196063463967221e+04 2.666868003283245343e+04 2.907371999999998297e+04 3.218123347657571139e+04 3.637067552737402730e+04 4.184682774540616083e+04 4.752238659889250266e+04
4.772299999999997817e+04 4.731086526602313097e+04 4.163172732861308759e+04 3.639226498475587869e+04 3.214782955408962152e+04 2.921311999999999898e+04 2.688297735079793347e+04 2.438554850409466235e+04 2.252005572556266634e+04 2.089613501524413368e+04 1.972231999999998880e+04 1.878014942807111584e+04 1.802582264920213856e+04 1.753911680181106567e+04 1.717166739173451060e+04 1.703779999999998836e+04 1.717166739173455062e+04 1.753911680181105839e+04 1.802582264920209127e+04 1.878014942807111947e+04 1.972231999999999971e+04 2.089613501524416279e+04 2.252005572556269544e+04 2.438554850409464780e+04 2.688297735079786798e+04 2.921311999999999171e+04 3.214782955408969792e+04 3.639226498475582775e+04 4.163172732861311670e+04 4.731086526602316735e+04
4.798003999999995722e+04 4.651707879133082315e+04 4.190514080269580882e+04 3.658420030392317858e+04 3.247856505252648640e+04 2.919836000000000058e+04 2.642858916071098065e+04 2.462588377946399123e+04 2.243589255257139303e+04 2.089075969607682418e+04 1.983619999999996799e+04 1.876833857970231475e+04 1.804709083928900145e+04 1.749073884950287174e+04 1.726300159220637215e+04 1.708028000000002066e+04 1.726300159220635760e+04 1.749073884950283173e+04 1.804709083928899054e+04 1.876833857970230383e+04 1.983619999999998618e+04 2.089075969607682418e+04 2.243589255257133482e+04 2.462588377946396940e+04 2.642858916071099520e+04 2.919836000000002969e+04 3.247856505252643910e+04 3.658420030392314948e+04 4.190514080269578699e+04 4.651707879133085225e+04
5.023987999999999738e+04 4.697130965720952372e+04 4.162944134266687615e+04 3.603832629603906389e+04 3.234073288328755370e+04 2.918035999999998603e+04 2.616066452651083819e+04 2.428701711910525046e+04 2.249377527951053344e+04 2.090855370396094077e+04 1.970011999999999171e+04 1.868767820634789678e+04 1.810509547348918568e+04 1.759183501733735102e+04 1.720493049453500498e+04 1.716043999999999505e+04 1.720493049453504864e+04 1.759183501733731100e+04 1.810509547348914930e+04 1.868767820634788950e+04 1.970012000000001717e+04 2.090855370396094440e+04 2.249377527951052616e+04 2.428701711910523227e+04 2.616066452651082727e+04 2.918035999999998603e+04 3.234073288328760464e+04 3.603832629603907117e+04 4.162944134266683977e+04 4.697130965720951644e+04
4.970540000000003056e+04 4.620504394671265618e+04 4.116312391791071423e+04 3.638693232603754586e+04 3.243626153289318245e+04 2.944267999999996391e+04 2.667651732493379313e+04 2.439044396679461352e+04 2.250553138788777142e+04 2.101834767396243842e+04 1.991852000000000044e+04 1.885544495727562753e+04 1.798948267506621414e+04 1.751618712921705446e+04 1.715196316130828563e+04 1.698163999999999942e+04 1.715196316130828200e+04 1.751618712921703263e+04 1.798948267506620323e+04 1.885544495727561662e+04 1.991851999999998225e+04 2.101834767396239477e+04 2.250553138788780416e+04 2.439044396679464262e+04 2.667651732493380405e+04 2.944268000000002212e+04 3.243626153289318609e+04 3.638693232603755314e+04 4.116312391791070695e+04 4.620504394671270711e+04
4.937507999999995081e+04 4.585841654752445902e+04 4.159055148876630119e+04 3.627775022460021137e+04 3.238692593293558093e+04 2.979608000000000175e+04 2.678782716619137500e+04 2.435991960400072639e+04 2.269050995740991857e+04 2.103688977539979896e+04 1.975127999999998065e+04 1.865752011012970979e+04 1.796913283380862049e+04 1.746046373834511178e+04 1.712553262088821066e+04 1.712732000000001426e+04 1.712553262088819974e+04 1.746046373834514088e+04 1.796913283380861321e+04 1.865752011012972798e+04 1.975127999999997337e+04 2.103688977539980624e+04 2.269050995740990766e+04 2.435991960400074822e+04 2.678782716619136772e+04 2.979608000000004176e+04 3.238692593293555183e+04 3.627775022460018226e+04 4.159055148876626481e+04 4.585841654752443719e+04
4.850651999999997497e+04 4.634557443278087158e+04 4.182820173614617670e+04 3.636818460088012944e+04 3.257215692054470856e+04 2.939015999999999622e+04 2.653557830406942230e+04 2.434329463189750822e+04 2.253348838153623001e+04 2.097625539911987289e+04 1.980575999999999112e+04 1.882331310473468329e+04 1.797886169593054001e+04 1.753005783058695306e+04 1.711359296177290162e+04 1.720452000000001135e+04 1.711359296177291981e+04 1.753005783058696397e+04 1.797886169593055820e+04 1.882331310473464691e+04 1.980575999999999840e+04 2.097625539911989836e+04 2.253348838153624456e+04 2.434329463189750459e+04 2.653557830406944049e+04 2.939015999999996347e+04 3.257215692054469037e+04 3.636818460088012216e+04 4.182820173614609666e+04 4.634557443278090068e+04
4.861527999999994790e+04 4.636435548492136877e+04 4.106742379119910765e+04 3.688691658410196396e+04 3.268750615031118650e+04 2.945912000000001353e+04 2.670033252679909856e+04 2.424970747401228800e+04 2.245102990232126467e+04 2.103820341589804229e+04 1.968088000000001193e+04 1.874528005552676041e+04 1.803422747320090275e+04 1.755893698553966897e+04 1.718816015616839650e+04 1.716055999999999767e+04 1.718816015616839650e+04 1.755893698553962531e+04 1.803422747320090639e+04 1.874528005552676768e+04 1.968087999999999738e+04 2.103820341589805321e+04 2.245102990232123921e+04 2.424970747401227709e+04 2.670033252679910947e+04 2.945911999999996988e+04 3.268750615031120105e+04 3.688691658410195669e+04 4.106742379119915859e+04 4.636435548492133967e+04
4.869704000000002998e+04 4.618052816873360280e+04 4.126585800931249105e+04 3.705112982769591326e+04 3.218068559284243383e+04 2.929696000000004642e+04 2.661520107408047988e+04 2.446690754833154642e+04 2.255983731888873808e+04 2.096271017230404686e+04 1.966711999999999171e+04 1.896624506927716720e+04 1.802887892591949276e+04 1.751455921365771792e+04 1.727889907895633951e+04 1.723191999999999462e+04 1.727889907895634315e+04 1.751455921365772519e+04 1.802887892591948912e+04 1.896624506927716720e+04 1.966712000000001353e+04 2.096271017230407597e+04 2.255983731888870898e+04 2.446690754833157553e+04 2.661520107408050899e+04 2.929696000000001732e+04 3.218068559284248113e+04 3.705112982769593509e+04 4.126585800931250560e+04 4.618052816873356642e+04
5.047563999999993393e+04 4.652724424032943352e+04 4.121737813028941309e+04 3.615680161866779235e+04 3.233564423841464304e+04 2.923315999999997803e+04 2.667184150540592236e+04 2.440573069884589131e+04 2.246753118257599999e+04 2.094527838133220939e+04 1.973955999999995765e+04 1.874395195056813100e+04 1.801503849459411504e+04 1.757431311025646573e+04 1.719468644871985089e+04 1.706803999999998632e+04 1.719468644871984725e+04 1.757431311025650211e+04 1.801503849459411140e+04 1.874395195056813463e+04 1.973956000000000131e+04 2.094527838133219120e+04 2.246753118257601091e+04 2.440573069884594224e+04 2.667184150540588962e+04 2.923315999999999258e+04 3.233564423841463940e+04 3.615680161866780691e+04 4.121737813028944220e+04 4.652724424032942625e+04
4.922444000000002416e+04 4.617599008807256905e+04 4.176102925354150648e+04 3.656671204480099550e+04 3.196460927284794161e+04 2.930575999999995838e+04 2.673258342396746957e+04 2.436056567006006662e+04 2.248592719777857201e+04 2.111136795519893349e+04 1.977056000000000495e+04 1.875826947155731250e+04 1.804429657603248779e+04 1.760301477031003014e+04 1.716867427583196331e+04 1.715683999999999651e+04 1.716867427583195240e+04 1.760301477031000832e+04 1.804429657603250234e+04 1.875826947155731250e+04 1.977055999999999767e+04 2.111136795519891893e+04 2.248592719777856837e+04 2.436056567006004479e+04 2.673258342396747685e+04 2.930575999999998385e+04 3.196460927284793070e+04 3.656671204480109736e+04 4.176102925354153558e+04 4.617599008807261271e+04
5.077991999999999098e+04 4.641942497825335886e+04 4.099231411891555035e+04 3.609892496581462910e+04 3.228739481031304604e+04 2.947152000000004409e+04 2.649532890879999104e+04 2.445540428481248819e+04 2.263715257402780844e+04 2.100403503418541368e+04 1.973448000000000684e+04 1.893033416899239455e+04 1.797251109119999455e+04 1.759291656794168011e+04 1.705985849674363999e+04 1.691688000000001193e+04 1.705985849674365090e+04 1.759291656794168011e+04 1.797251109120000183e+04 1.893033416899237636e+04 1.973447999999998501e+04 2.100403503418542095e+04 2.263715257402779389e+04 2.445540428481251001e+04 2.649532890879999104e+04 2.947152000000002226e+04 3.228739481031298783e+04 3.609892496581459272e+04 4.099231411891549214e+04 4.641942497825336613e+04
5.085823999999998341e+04 4.540018748385016806e+04 4.096935291855337709e+04 3.684975868207791791e+04 3.279958978983949055e+04 2.914703999999997177e+04 2.657940578077731334e+04 2.443283519803926902e+04 2.251874268578868941e+04 2.075776131792205342e+04 1.986848000000001775e+04 1.881080664796397468e+04 1.802027421922270514e+04 1.751193067014655753e+04 1.727263460581842082e+04 1.726415999999997075e+04 1.727263460581839172e+04 1.751193067014653570e+04 1.802027421922271969e+04 1.881080664796392375e+04 1.986847999999999956e+04 2.075776131792205342e+04 2.251874268578866031e+04 2.443283519803928357e+04 2.657940578077729879e+04 2.914703999999999724e+04 3.279958978983949783e+04 3.684975868207793246e+04 4.096935291855336982e+04 4.540018748385013896e+04
4.955695999999999185e+04 4.561787281348925171e+04 4.207643160158758110e+04 3.662258454650767089e+04 3.222858420119930452e+04 2.934063999999997759e+04 2.681112122070794067e+04 2.444885151367117214e+04 2.255704611438314896e+04 2.096581545349232692e+04 1.972159999999999491e+04 1.877027979137900547e+04 1.795199877929200375e+04 1.734195588146055161e+04 1.713433808282990140e+04 1.726480000000001019e+04 1.713433808282988684e+04 1.734195588146056252e+04 1.795199877929201466e+04 1.877027979137898365e+04 1.972160000000000946e+04 2.096581545349233784e+04 2.255704611438316351e+04 2.444885151367115759e+04 2.681112122070796249e+04 2.934063999999997031e+04 3.222858420119930088e+04 3.662258454650765634e+04 4.207643160158762475e+04 4.561787281348922988e+04
4.775155999999998312e+04 4.622112830024219147e+04 4.244617208740489878e+04 3.674737641588890256e+04 3.217194718186233149e+04 2.938315999999994892e+04 2.656232941690049483e+04 2.444343593091686489e+04 2.245968490908115564e+04 2.096762358411105015e+04 1.969844000000001324e+04 1.878802326765652833e+04 1.794819058309945831e+04 1.745765250118442782e+04 1.721595582165157975e+04 1.722620000000000800e+04 1.721595582165155429e+04 1.745765250118442054e+04 1.794819058309946558e+04 1.878802326765651378e+04 1.969844000000001688e+04 2.096762358411106470e+04 2.245968490908116655e+04 2.444343593091686125e+04 2.656232941690055304e+04 2.938315999999996711e+04 3.217194718186237151e+04 3.674737641588892438e+04 4.244617208740493516e+04 4.622112830024220602e+04
4.988723999999999069e+04 4.563968560882016754e+04 4.129383047641554731e+04 3.696577716551623598e+04 3.235537044566523036e+04 2.950903999999997541e+04 2.672948339118063450e+04 2.432484382185618597e+04 2.251685494841569016e+04 2.088934283448373753e+04 1.968192000000000553e+04 1.876779575899211341e+04 1.798019660881940581e+04 1.752983481033143835e+04 1.721442412950347352e+04 1.731596000000000276e+04 1.721442412950349899e+04 1.752983481033143835e+04 1.798019660881942036e+04 1.876779575899208066e+04 1.968191999999999462e+04 2.088934283448374117e+04 2.251685494841563559e+04 2.432484382185619324e+04 2.672948339118060903e+04 2.950904000000000087e+04 3.235537044566523764e+04 3.696577716551627236e+04 4.129383047641554003e+04 4.563968560882021848e+04
5.040896000000005733e+04 4.591449758159669727e+04 4.050019573708005919e+04 3.703994988980829658e+04 3.270124685040104669e+04 2.943292000000001644e+04 2.657729732839522330e+04 2.446498281178798425e+04 2.238873727930958557e+04 2.095797011019165802e+04 1.970731999999998880e+04 1.880270675376516010e+04 1.800582267160482661e+04 1.754629285285009610e+04 1.719470013320927319e+04 1.712175999999999476e+04 1.719470013320924772e+04 1.754629285285011065e+04 1.800582267160477932e+04 1.880270675376516010e+04 1.970731999999999243e+04 2.095797011019166530e+04 2.238873727930955647e+04 2.446498281178795878e+04 2.657729732839520148e+04 2.943292000000003463e+04 3.270124685040107943e+04 3.703994988980828202e+04 4.050019573708006646e+04 4.591449758159669727e+04
5.182331999999998516e+04 4.528776209794123861e+04 4.054168633397959638e+04 3.699726416691042687e+04 3.255038444869999512e+04 2.928711999999999171e+04 2.655240602922692415e+04 2.438500122476774777e+04 2.253071142617231453e+04 2.107073583308958041e+04 1.965816000000001804e+04 1.872031577181831381e+04 1.801903397077310365e+04 1.760040090547271029e+04 1.724325779114806573e+04 1.728819999999998618e+04 1.724325779114808392e+04 1.760040090547269574e+04 1.801903397077308546e+04 1.872031577181830289e+04 1.965816000000000713e+04 2.107073583308956950e+04 2.253071142617231817e+04 2.438500122476773686e+04 2.655240602922691687e+04 2.928711999999999898e+04 3.255038444869998784e+04 3.699726416691049235e+04 4.054168633397961094e+04 4.528776209794121678e+04
4.993728000000008615e+04 4.589764842869195127e+04 4.139021373360611324e+04 3.662567204907954874e+04 3.268265129643531691e+04 2.930644000000000960e+04 2.656559195658614408e+04 2.459339982973456790e+04 2.257016872713693010e+04 2.079636795092038301e+04 1.956683999999996013e+04 1.865509461615518012e+04 1.798436804341388415e+04 1.758041712541830930e+04 1.730552624282162651e+04 1.702191999999999825e+04 1.730552624282165198e+04 1.758041712541830566e+04 1.798436804341383322e+04 1.865509461615519467e+04 1.956683999999997832e+04 2.079636795092037937e+04 2.257016872713694102e+04 2.459339982973452788e+04 2.656559195658612953e+04 2.930643999999998414e+04 3.268265129643533874e+04 3.662567204907961423e+04 4.139021373360612051e+04 4.589764842869190034e+04
5.139455999999999040e+04 4.519106303593925986e+04 4.141788683535722521e+04 3.703105996831418452e+04 3.239698103238549083e+04 2.920312000000003172e+04 2.664807216878746112e+04 2.444473681433047750e+04 2.237539041832840667e+04 2.098602003168577357e+04 1.972392000000001644e+04 1.878333428947134234e+04 1.791604783121257060e+04 1.742174586025889585e+04 1.722982171392887176e+04 1.706703999999998268e+04 1.722982171392887540e+04 1.742174586025887038e+04 1.791604783121255605e+04 1.878333428947135326e+04 1.972391999999998006e+04 2.098602003168578449e+04 2.237539041832842486e+04 2.444473681433047022e+04 2.664807216878745749e+04 2.920312000000000990e+04 3.239698103238547992e+04 3.703105996831427183e+04 4.141788683535723248e+04 4.519106303593930352e+04
5.070919999999999709e+04 4.601501941867118876e+04 4.142125608735345304e+04 3.662339909792347316e+04 3.232523361136726089e+04 2.937151999999997497e+04 2.638102427113841259e+04 2.437683911908414666e+04 2.242899685817386489e+04 2.097772090207655492e+04 1.967624000000000524e+04 1.869531098293753894e+04 1.806857572886157141e+04 1.756531047930712157e+04 1.719987344310543631e+04 1.703815999999998894e+04 1.719987344310541812e+04 1.756531047930712157e+04 1.806857572886159323e+04 1.869531098293753530e+04 1.967624000000000524e+04 2.097772090207653309e+04 2.242899685817385762e+04 2.437683911908414302e+04 2.638102427113842350e+04 2.937152000000001135e+04 3.232523361136722815e+04 3.662339909792350227e+04 4.142125608735346032e+04 4.601501941867120331e+04
4.925080000000001746e+04 4.619311695299956773e+04 4.136746380141833652e+04 3.705901270726900839e+04 3.215792910762293468e+04 2.939683999999996013e+04 2.658252971279976191e+04 2.446803369196466519e+04 2.259084179590452550e+04 2.098114729273096600e+04 1.970859999999999491e+04 1.870328266874274414e+04 1.802787028720019589e+04 1.746412668629302061e+04 1.711656529505421349e+04 1.711447999999999956e+04 1.711656529505419894e+04 1.746412668629301334e+04 1.802787028720021772e+04 1.870328266874274050e+04 1.970859999999999127e+04 2.098114729273095145e+04 2.259084179590447457e+04 2.446803369196467247e+04 2.658252971279978738e+04 2.939683999999997468e+04 3.215792910762297470e+04 3.705901270726897201e+04 4.136746380141827103e+04 4.619311695299953863e+04
5.034123999999993248e+04 4.635682569358715409e+04 4.129928011584016349e+04 3.674830824128187669e+04 3.213956748046206849e+04 2.947367999999996755e+04 2.678529962737112510e+04 2.423324106654752904e+04 2.254252423149472452e+04 2.092741175871804808e+04 1.959879999999998836e+04 1.859826241760271296e+04 1.796258037262884318e+04 1.745699082226261817e+04 1.714802817220311044e+04 1.711715999999999622e+04 1.714802817220311772e+04 1.745699082226262180e+04 1.796258037262887228e+04 1.859826241760272387e+04 1.959879999999998836e+04 2.092741175871807354e+04 2.254252423149471360e+04 2.423324106654751085e+04 2.678529962737108508e+04 2.947367999999998210e+04 3.213956748046205757e+04 3.674830824128189124e+04 4.129928011584017804e+04 4.635682569358713226e+04
4.783500000000000000e+04 4.692688073787731992e+04 4.142447353758374811e+04 3.707546394086356304e+04 3.219374336638617751e+04 2.920059999999999127e+04 2.676735484736059516e+04 2.452008464518499386e+04 2.247241410944829840e+04 2.083749605913649066e+04 1.973052000000000771e+04 1.864076468781655058e+04 1.805384515263938738e+04 1.753306992912107307e+04 1.723184898658178645e+04 1.694787999999999010e+04 1.723184898658177917e+04 1.753306992912105852e+04 1.805384515263940193e+04 1.864076468781657604e+04 1.973052000000001499e+04 2.083749605913644336e+04 2.247241410944830204e+04 2.452008464518501569e+04 2.676735484736060243e+04 2.920060000000000582e+04 3.219374336638623208e+04 3.707546394086351211e+04 4.142447353758370446e+04 4.692688073787737812e+04
5.040175999999995838e+04 4.566392014860059862e+04 4.191339421571454295e+04 3.636211200427422591e+04 3.218509868788739550e+04 2.919704000000000815e+04 2.659055108701253266e+04 2.447555966369802627e+04 2.261791457256053764e+04 2.110416799572577656e+04 1.976575999999996566e+04 1.859206363039404459e+04 1.791916891298743940e+04 1.762161655730738130e+04 1.721563252383756480e+04 1.715023999999999432e+04 1.721563252383756480e+04 1.762161655730736675e+04 1.791916891298746850e+04 1.859206363039408461e+04 1.976575999999998749e+04 2.110416799572574018e+04 2.261791457256055219e+04 2.447555966369799717e+04 2.659055108701249628e+04 2.919704000000000451e+04 3.218509868788739914e+04 3.636211200427422591e+04 4.191339421571452840e+04 4.566392014860061317e+04
5.174855999999991764e+04 4.673528055925821536e+04 4.107892740663835866e+04 3.600609562573471339e+04 3.228473730450705989e+04 2.938487999999998283e+04 2.673639650280984279e+04 2.434395227373700618e+04 2.243704148956447534e+04 2.072042437426525430e+04 1.969103999999997905e+04 1.856440523911012860e+04 1.799292349719017147e+04 1.747988192789469394e+04 1.711985379929008923e+04 1.709976000000000568e+04 1.711985379929011833e+04 1.747988192789467939e+04 1.799292349719015692e+04 1.856440523911010678e+04 1.969104000000001543e+04 2.072042437426526158e+04 2.243704148956446443e+04 2.434395227373701346e+04 2.673639650280981732e+04 2.938488000000002648e+04 3.228473730450706353e+04 3.600609562573472067e+04 4.107892740663836594e+04 4.673528055925816443e+04
