5.313307999999999447e+04 4.566250419146494096e+04 4.228501833356123825e+04 3.697497280644690181e+04 3.252531037547165397e+04 2.900620000000000800e+04 2.638623564015905140e+04 2.417544608390668509e+04 2.250999391570113221e+04 2.059058719355308858e+04 1.943132000000002881e+04 1.847038963406569019e+04 1.778372435984096228e+04 1.728506009056258335e+04 1.692195737526587254e+04 1.684947999999999956e+04 1.692195737526585799e+04 1.728506009056256153e+04 1.778372435984093318e+04 1.847038963406568655e+04 1.943131999999999243e+04 2.059058719355311769e+04 2.250999391570112493e+04 2.417544608390668873e+04 2.638623564015906595e+04 2.900619999999997526e+04 3.252531037547171945e+04 3.697497280644688726e+04 4.228501833356128191e+04 4.566250419146493368e+04
5.070276000000006024e+04 4.811612079059891403e+04 4.171563518392525293e+04 3.602175526772306330e+04 3.249395824362974599e+04 2.914816000000002168e+04 2.662585524589905981e+04 2.425826260458972683e+04 2.239619706452009632e+04 2.067016473227692404e+04 1.951416000000002168e+04 1.847804938823139673e+04 1.778086475410090134e+04 1.729820721657994727e+04 1.675964950792498712e+04 1.674315999999999622e+04 1.675964950792495074e+04 1.729820721657995455e+04 1.778086475410089770e+04 1.847804938823140037e+04 1.951415999999997075e+04 2.067016473227693859e+04 2.239619706452005994e+04 2.425826260458970501e+04 2.662585524589905617e+04 2.914816000000004715e+04 3.249395824362975691e+04 3.602175526772309968e+04 4.171563518392525293e+04 4.811612079059895041e+04
4.927767999999998574e+04 4.658736574653766729e+04 4.289303159985737875e+04 3.638673296956426202e+04 3.223069922524744106e+04 2.926584000000002197e+04 2.685950013547167327e+04 2.416278580034647166e+04 2.220953825288554435e+04 2.079686703043574744e+04 1.938207999999999447e+04 1.859201786669518697e+04 1.794545986452829675e+04 1.745819058642059463e+04 1.710285092200970394e+04 1.697640000000000146e+04 1.710285092200967119e+04 1.745819058642061282e+04 1.794545986452832585e+04 1.859201786669520516e+04 1.938208000000000538e+04 2.079686703043575108e+04 2.220953825288554071e+04 2.416278580034646075e+04 2.685950013547165872e+04 2.926583999999997104e+04 3.223069922524735011e+04 3.638673296956421837e+04 4.289303159985733510e+04 4.658736574653764546e+04
5.398708000000005268e+04 4.646441724781649100e+04 4.196029356167309743e+04 3.614458004773362336e+04 3.249575834713004224e+04 2.906843999999999141e+04 2.647198808321461911e+04 2.405215537167474758e+04 2.222375445111044974e+04 2.068377995226636267e+04 1.944748000000000684e+04 1.847674154915757390e+04 1.777717191678535892e+04 1.726324583135118155e+04 1.702451364008633027e+04 1.690427999999998792e+04 1.702451364008636301e+04 1.726324583135121065e+04 1.777717191678533709e+04 1.847674154915756299e+04 1.944747999999998501e+04 2.068377995226636267e+04 2.222375445111048248e+04 2.405215537167470029e+04 2.647198808321461911e+04 2.906844000000001688e+04 3.249575834713004588e+04 3.614458004773368884e+04 4.196029356167316291e+04 4.646441724781648372e+04
5.134375999999989290e+04 4.585074334501585690e+04 4.222105719565653999e+04 3.733423046083842928e+04 3.244681659846510593e+04 2.932199999999997090e+04 2.644254336531652734e+04 2.406613476005361008e+04 2.237570001221369967e+04 2.067784953916157974e+04 1.949192000000001644e+04 1.855248604120888194e+04 1.786337663468352548e+04 1.726203585372161251e+04 1.697070619366462779e+04 1.690104000000000087e+04 1.697070619366462779e+04 1.726203585372160160e+04 1.786337663468348910e+04 1.855248604120889649e+04 1.949192000000002736e+04 2.067784953916155064e+04 2.237570001221369967e+04 2.406613476005365010e+04 2.644254336531652370e+04 2.932199999999998909e+04 3.244681659846514594e+04 3.733423046083843656e+04 4.222105719565656182e+04 4.585074334501584235e+04
5.468707999999993626e+04 4.727094161772910593e+04 4.207776661568373675e+04 3.588034760467802698e+04 3.203273768598687820e+04 2.898263999999997759e+04 2.652701972227045189e+04 2.411061144244283059e+04 2.230708736580314871e+04 2.051185239532198102e+04 1.944583999999999287e+04 1.830964098093700159e+04 1.777174027772956470e+04 1.711516595889107703e+04 1.695356833252633442e+04 1.671900000000000364e+04 1.695356833252631986e+04 1.711516595889109158e+04 1.777174027772956470e+04 1.830964098093698703e+04 1.944583999999997832e+04 2.051185239532198466e+04 2.230708736580312689e+04 2.411061144244283059e+04 2.652701972227045917e+04 2.898264000000002852e+04 3.203273768598686729e+04 3.588034760467805609e+04 4.207776661568368581e+04 4.727094161772914231e+04
5.499956000000001950e+04 4.619748596578333672e+04 4.188273387726602959e+04 3.640257562309044442e+04 3.230862200505505461e+04 2.907316000000000349e+04 2.652269775279778332e+04 2.418707830925887902e+04 2.234239859804330263e+04 2.051182437690955339e+04 1.943323999999998341e+04 1.847363220578819164e+04 1.764962224720223821e+04 1.716784351916954256e+04 1.688020551963555772e+04 1.693420000000000800e+04 1.688020551963555044e+04 1.716784351916954620e+04 1.764962224720220547e+04 1.847363220578819892e+04 1.943324000000000524e+04 2.051182437690955339e+04 2.234239859804331718e+04 2.418707830925890812e+04 2.652269775279775786e+04 2.907315999999997439e+04 3.230862200505508736e+04 3.640257562309042987e+04 4.188273387726598594e+04 4.619748596578335855e+04
5.218975999999990745e+04 4.635147636073749891e+04 4.301106060739854729e+04 3.619800497009303945e+04 3.232217105667701617e+04 2.931820000000001892e+04 2.625212747247486550e+04 2.408439728383413239e+04 2.215823956883842038e+04 2.072915502990685491e+04 1.946347999999999593e+04 1.851374116812442662e+04 1.783959252752513930e+04 1.719638518730381838e+04 1.702524876708599186e+04 1.688367999999999302e+04 1.702524876708599913e+04 1.719638518730385476e+04 1.783959252752515022e+04 1.851374116812440843e+04 1.946348000000000320e+04 2.072915502990686582e+04 2.215823956883843857e+04 2.408439728383416877e+04 2.625212747247480729e+04 2.931820000000006257e+04 3.232217105667704891e+04 3.619800497009309765e+04 4.301106060739851819e+04 4.635147636073754984e+04
5.261632000000002154e+04 4.686705889922564529e+04 4.240708901007200620e+04 3.644159322575380065e+04 3.197775276125069649e+04 2.898023999999997613e+04 2.662660253973114959e+04 2.405798757541565283e+04 2.225953847465969375e+04 2.061908677424619600e+04 1.940968000000000757e+04 1.849178589149863183e+04 1.787543746026886583e+04 1.725972763386007864e+04 1.693353975401753269e+04 1.696943999999998414e+04 1.693353975401753632e+04 1.725972763386010047e+04 1.787543746026886220e+04 1.849178589149861364e+04 1.940968000000000393e+04 2.061908677424618509e+04 2.225953847465966464e+04 2.405798757541567102e+04 2.662660253973118233e+04 2.898023999999998705e+04 3.197775276125069286e+04 3.644159322575381520e+04 4.240708901007204986e+04 4.686705889922566712e+04
5.239476000000000931e+04 4.652910072244383628e+04 4.295499751384099363e+04 3.566828905831021984e+04 3.222334581978915958e+04 2.909215999999996711e+04 2.639818095331708173e+04 2.410769944522802325e+04 2.225679917636161917e+04 2.076731094168981508e+04 1.949832000000000335e+04 1.857237059436100390e+04 1.791453904668287942e+04 1.725486923796714109e+04 1.706433749000824537e+04 1.700059999999998763e+04 1.706433749000823445e+04 1.725486923796716292e+04 1.791453904668292671e+04 1.857237059436101845e+04 1.949832000000000335e+04 2.076731094168980417e+04 2.225679917636164100e+04 2.410769944522800142e+04 2.639818095331708173e+04 2.909215999999998894e+04 3.222334581978920323e+04 3.566828905831019074e+04 4.295499751384094270e+04 4.652910072244380717e+04
5.188200000000003638e+04 4.724594696632780688e+04 4.212702211759521742e+04 3.656784674284434004e+04 3.230891504766782964e+04 2.901063999999999942e+04 2.630441064102442760e+04 2.413325008841701128e+04 2.230362778524165697e+04 2.085079325715560481e+04 1.945272000000000116e+04 1.837068173483338614e+04 1.773078935897561314e+04 1.724288121042175771e+04 1.699151504949534865e+04 1.683591999999998370e+04 1.699151504949535229e+04 1.724288121042175044e+04 1.773078935897560223e+04 1.837068173483338614e+04 1.945271999999998661e+04 2.085079325715560844e+04 2.230362778524161695e+04 2.413325008841701128e+04 2.630441064102443488e+04 2.901064000000005035e+04 3.230891504766781873e+04 3.656784674284434732e+04 4.212702211759516649e+04 4.724594696632777777e+04
5.132383999999998196e+04 4.663910967878926022e+04 4.232813740349313593e+04 3.607431150737503049e+04 3.279140735575003782e+04 2.934739999999999054e+04 2.631716310220412197e+04 2.424443640333637086e+04 2.226736000455982139e+04 2.076484849262496937e+04 1.946588000000001193e+04 1.843237316323087362e+04 1.773951689779587105e+04 1.736148075464362410e+04 1.710641523619685177e+04 1.691647999999999229e+04 1.710641523619690270e+04 1.736148075464360227e+04 1.773951689779585649e+04 1.843237316323087725e+04 1.946588000000000102e+04 2.076484849262497664e+04 2.226736000455986868e+04 2.424443640333634539e+04 2.631716310220414016e+04 2.934739999999995416e+04 3.279140735575003055e+04 3.607431150737503776e+04 4.232813740349321597e+04 4.663910967878921656e+04
5.186016000000001077e+04 4.750417213557117793e+04 4.186492720625455695e+04 3.587816942406179442e+04 3.227624409834955804e+04 2.919112000000002445e+04 2.629277658996919854e+04 2.429146792580842884e+04 2.233792671230273845e+04 2.078471057593819569e+04 1.955735999999998239e+04 1.851267025863355957e+04 1.787514341003079244e+04 1.726296967998683976e+04 1.701114198309313360e+04 1.685823999999999432e+04 1.701114198309312997e+04 1.726296967998682157e+04 1.787514341003081790e+04 1.851267025863353410e+04 1.955736000000001150e+04 2.078471057593822115e+04 2.233792671230269843e+04 2.429146792580845067e+04 2.629277658996919854e+04 2.919112000000002445e+04 3.227624409834953258e+04 3.587816942406177259e+04 4.186492720625452057e+04 4.750417213557119248e+04
5.160243999999999505e+04 4.706845399938149785e+04 4.191939110672030802e+04 3.647879066020408936e+04 3.266811327869435991e+04 2.901007999999999447e+04 2.626915208773377162e+04 2.419795830133158597e+04 2.223470791625506172e+04 2.079348933979588764e+04 1.954743999999999141e+04 1.844427352856691141e+04 1.793192791226624104e+04 1.718303417071998410e+04 1.695574769833016398e+04 1.699243999999999505e+04 1.695574769833015671e+04 1.718303417072000229e+04 1.793192791226623740e+04 1.844427352856691869e+04 1.954743999999999869e+04 2.079348933979586945e+04 2.223470791625507991e+04 2.419795830133163327e+04 2.626915208773374980e+04 2.901007999999997628e+04 3.266811327869438901e+04 3.647879066020409664e+04 4.191939110672030802e+04 4.706845399938143237e+04
5.460636000000005151e+04 4.648704972847624595e+04 4.156129909036195022e+04 3.659772931959543348e+04 3.225764999983136295e+04 2.904936000000000422e+04 2.636002848521457418e+04 2.418359732481545507e+04 2.222402363084914396e+04 2.060063068040457802e+04 1.951175999999999112e+04 1.847437287975692016e+04 1.764929151478546191e+04 1.725922006695134769e+04 1.694886727895751756e+04 1.706388000000000466e+04 1.694886727895751756e+04 1.725922006695134769e+04 1.764929151478545464e+04 1.847437287975695654e+04 1.951176000000002387e+04 2.060063068040459984e+04 2.222402363084917306e+04 2.418359732481542596e+04 2.636002848521455962e+04 2.904935999999994965e+04 3.225764999983134112e+04 3.659772931959544076e+04 4.156129909036190656e+04 4.648704972847628960e+04
5.318484000000002561e+04 4.569901072603807552e+04 4.207548372313214350e+04 3.628897606826144329e+04 3.240289515754430613e+04 2.914388000000000466e+04 2.649401893639475384e+04 2.442393507163838876e+04 2.234320794817738715e+04 2.078998393173854492e+04 1.950467999999999665e+04 1.855208635866292025e+04 1.785886106360519989e+04 1.743508784366063992e+04 1.701133317114621241e+04 1.676828000000001339e+04 1.701133317114621241e+04 1.743508784366061809e+04 1.785886106360519989e+04 1.855208635866293116e+04 1.950467999999998938e+04 2.078998393173855220e+04 2.234320794817738715e+04 2.442393507163837057e+04 2.649401893639483751e+04 2.914387999999998647e+04 3.240289515754425156e+04 3.628897606826141418e+04 4.207548372313212167e+04 4.569901072603806097e+04
5.260580000000001746e+04 4.515928013889576687e+04 4.234511131179977383e+04 3.728408767270325916e+04 3.219379105063835959e+04 2.925439999999995780e+04 2.658580552540485587e+04 2.428627047924307408e+04 2.248374496866292247e+04 2.056903232729677984e+04 1.951087999999999010e+04 1.854815548361599940e+04 1.776979447459511721e+04 1.730949389824519676e+04 1.698527266889889142e+04 1.682396000000002459e+04 1.698527266889888051e+04 1.730949389824518585e+04 1.776979447459512085e+04 1.854815548361598849e+04 1.951088000000001557e+04 2.056903232729678712e+04 2.248374496866290065e+04 2.428627047924304497e+04 2.658580552540485223e+04 2.925439999999997599e+04 3.219379105063832321e+04 3.728408767270321550e+04 4.234511131179983204e+04 4.515928013889577414e+04
5.135371999999997206e+04 4.671416140623072715e+04 4.258156639001804433e+04 3.647883771332643664e+04 3.243999229392862981e+04 2.894920000000003711e+04 2.658350783476503057e+04 2.400409370873856824e+04 2.234903977487343946e+04 2.060320228667344782e+04 1.940935999999997148e+04 1.851983889692086814e+04 1.786293216523494630e+04 1.724190598810983283e+04 1.711684154117984872e+04 1.693732000000000698e+04 1.711684154117983780e+04 1.724190598810982192e+04 1.786293216523497176e+04 1.851983889692083176e+04 1.940936000000000422e+04 2.060320228667349147e+04 2.234903977487343582e+04 2.400409370873857188e+04 2.658350783476504876e+04 2.894920000000006985e+04 3.243999229392864800e+04 3.647883771332650213e+04 4.258156639001802978e+04 4.671416140623071260e+04
5.447539999999999418e+04 4.599867193666163075e+04 4.200871453932455915e+04 3.659159525387744361e+04 3.241785751575011454e+04 2.908227999999997337e+04 2.644048562030422181e+04 2.418995069784128282e+04 2.213362357782903928e+04 2.077776474612252059e+04 1.934107999999998719e+04 1.851626407482148352e+04 1.769191437969577237e+04 1.724563329067554514e+04 1.692752436709635731e+04 1.679788000000001921e+04 1.692752436709639005e+04 1.724563329067553423e+04 1.769191437969581966e+04 1.851626407482151626e+04 1.934107999999998356e+04 2.077776474612254242e+04 2.213362357782901745e+04 2.418995069784127918e+04 2.644048562030421090e+04 2.908228000000000247e+04 3.241785751575002359e+04 3.659159525387744361e+04 4.200871453932449367e+04 4.599867193666165986e+04
5.491179999999998836e+04 4.575250545957324357e+04 4.260445570982807112e+04 3.607777553083542443e+04 3.240637943260015163e+04 2.904468000000002576e+04 2.632999232926053810e+04 2.416927795925286409e+04 2.222059294383788801e+04 2.072466446916458881e+04 1.947363999999998850e+04 1.841349056229410053e+04 1.778740767073944153e+04 1.726404601887973331e+04 1.692853191373380832e+04 1.669331999999999607e+04 1.692853191373382651e+04 1.726404601887974059e+04 1.778740767073944153e+04 1.841349056229412599e+04 1.947364000000000669e+04 2.072466446916460700e+04 2.222059294383787710e+04 2.416927795925287865e+04 2.632999232926054538e+04 2.904467999999999302e+04 3.240637943260011161e+04 3.607777553083542443e+04 4.260445570982804202e+04 4.575250545957326540e+04
5.370983999999998196e+04 4.554988150545438111e+04 4.256043233928863629e+04 3.665354649093332409e+04 3.218667426959971635e+04 2.919919999999999709e+04 2.631080342742889115e+04 2.407241640778120563e+04 2.222522556729783173e+04 2.079517350906664433e+04 1.954368000000001120e+04 1.853676157645823332e+04 1.773807657257109895e+04 1.732234051030621049e+04 1.697378782381380370e+04 1.695415999999998894e+04 1.697378782381380734e+04 1.732234051030621049e+04 1.773807657257110986e+04 1.853676157645821877e+04 1.954368000000000029e+04 2.079517350906665160e+04 2.222522556729782082e+04 2.407241640778120563e+04 2.631080342742888752e+04 2.919919999999998254e+04 3.218667426959971272e+04 3.665354649093338230e+04 4.256043233928861446e+04 4.554988150545438839e+04
5.418308000000002357e+04 4.524602053342772706e+04 4.250890296458090597e+04 3.676487833872903138e+04 3.241012663669961694e+04 2.905379999999998472e+04 2.651643332733750503e+04 2.414787186818530608e+04 2.229851756192773246e+04 2.057968166127095537e+04 1.948051999999998588e+04 1.852274725090309585e+04 1.770292667266249555e+04 1.733016034748384845e+04 1.689973283679173255e+04 1.689227999999999156e+04 1.689973283679169253e+04 1.733016034748384118e+04 1.770292667266253920e+04 1.852274725090310676e+04 1.948051999999999316e+04 2.057968166127095901e+04 2.229851756192771791e+04 2.414787186818528426e+04 2.651643332733749048e+04 2.905379999999999200e+04 3.241012663669963149e+04 3.676487833872901683e+04 4.250890296458090597e+04 4.524602053342771251e+04
5.154899999999999272e+04 4.649204864649321826e+04 4.207115831264931330e+04 3.683113834219046112e+04 3.257773867580114529e+04 2.932160000000000946e+04 2.642997132079939911e+04 2.424069879231245068e+04 2.213533624515616248e+04 2.076150165780954922e+04 1.941000000000000364e+04 1.849728964584181085e+04 1.781162867920061035e+04 1.732976291535261407e+04 1.686596676639340149e+04 1.689932000000001062e+04 1.686596676639337238e+04 1.732976291535260316e+04 1.781162867920062490e+04 1.849728964584177083e+04 1.941000000000001091e+04 2.076150165780957468e+04 2.213533624515613701e+04 2.424069879231244704e+04 2.642997132079941002e+04 2.932160000000001310e+04 3.257773867580114893e+04 3.683113834219043201e+04 4.207115831264929147e+04 4.649204864649316733e+04
5.214347999999993044e+04 4.589493565161331935e+04 4.258302048378403560e+04 3.682409951886465569e+04 3.213266220871702899e+04 2.929967999999997846e+04 2.651042930733846151e+04 2.404473844880471734e+04 2.244496939482297603e+04 2.076126048113535580e+04 1.944936000000001513e+04 1.841677813420768871e+04 1.785613069266152161e+04 1.730246776537432743e+04 1.695618791267599227e+04 1.690308000000000902e+04 1.695618791267596680e+04 1.730246776537429832e+04 1.785613069266150342e+04 1.841677813420769598e+04 1.944935999999998239e+04 2.076126048113537399e+04 2.244496939482295784e+04 2.404473844880470278e+04 2.651042930733844696e+04 2.929968000000002212e+04 3.213266220871707264e+04 3.682409951886461204e+04 4.258302048378401378e+04 4.589493565161329752e+04
5.209483999999996740e+04 4.708542679206865432e+04 4.188959130830325739e+04 3.654418212758545269e+04 3.242583566428408085e+04 2.905392000000002008e+04 2.633967376558570686e+04 2.422522489067765127e+04 2.245113732988283300e+04 2.075181787241452548e+04 1.948688000000000102e+04 1.849580794601389789e+04 1.768680623441427815e+04 1.710782037123984264e+04 1.694155569752973315e+04 1.693380000000001382e+04 1.694155569752977317e+04 1.710782037123986811e+04 1.768680623441433272e+04 1.849580794601389061e+04 1.948688000000001921e+04 2.075181787241453276e+04 2.245113732988286210e+04 2.422522489067758943e+04 2.633967376558568867e+04 2.905391999999998006e+04 3.242583566428414997e+04 3.654418212758542359e+04 4.188959130830324284e+04 4.708542679206864705e+04
5.037004000000001543e+04 4.668337673733360134e+04 4.187273152482586738e+04 3.715417981904242333e+04 3.290855102305683977e+04 2.921163999999995940e+04 2.636612395365361954e+04 2.420121364172464382e+04 2.239022516638669549e+04 2.077686018095755571e+04 1.937548000000000684e+04 1.836040026530371324e+04 1.779035604634640549e+04 1.726116935563807419e+04 1.701441228573057742e+04 1.689652000000001135e+04 1.701441228573057742e+04 1.726116935563810694e+04 1.779035604634638730e+04 1.836040026530371324e+04 1.937547999999999593e+04 2.077686018095755571e+04 2.239022516638667366e+04 2.420121364172463291e+04 2.636612395365360135e+04 2.921164000000001761e+04 3.290855102305673790e+04 3.715417981904244516e+04 4.187273152482588193e+04 4.668337673733354313e+04
5.015476000000000931e+04 4.883419265475287830e+04 4.118623969850134017e+04 3.675495898917849263e+04 3.250643249527083026e+04 2.901495999999998457e+04 2.644629546502318408e+04 2.415533223555485165e+04 2.236631704708374673e+04 2.057960101082146502e+04 1.938784000000000378e+04 1.855667153277862963e+04 1.768162453497681054e+04 1.714464357691362602e+04 1.697097075914407105e+04 1.667307999999999447e+04 1.697097075914408560e+04 1.714464357691360783e+04 1.768162453497680326e+04 1.855667153277862235e+04 1.938784000000000015e+04 2.057960101082145411e+04 2.236631704708369944e+04 2.415533223555484074e+04 2.644629546502319135e+04 2.901495999999996639e+04 3.250643249527082662e+04 3.675495898917854356e+04 4.118623969850134745e+04 4.883419265475286375e+04
5.230555999999996857e+04 4.679065674282728287e+04 4.156311088045775250e+04 3.682327262703246379e+04 3.230356367463643619e+04 2.925515999999996347e+04 2.636968226887886340e+04 2.414696903849950104e+04 2.221860942875403634e+04 2.065068737296752079e+04 1.958084000000002561e+04 1.843797189540442560e+04 1.787843773112115014e+04 1.732424232326880883e+04 1.699487601615188396e+04 1.701827999999999884e+04 1.699487601615186941e+04 1.732424232326879792e+04 1.787843773112113195e+04 1.843797189540444015e+04 1.958084000000001834e+04 2.065068737296751715e+04 2.221860942875407636e+04 2.414696903849949376e+04 2.636968226887885976e+04 2.925516000000000349e+04 3.230356367463638526e+04 3.682327262703243468e+04 4.156311088045766519e+04 4.679065674282723921e+04
