4.330356000000004860e+04 4.334411838189739501e+04 4.052504200744154514e+04 3.691879277202573576e+04 3.379228985638196900e+04 3.008883999999999287e+04 2.739636909595431280e+04 2.503146862266884636e+04 2.299628232114492494e+04 2.145244722797429495e+04 2.016588000000001921e+04 1.905604157401253906e+04 1.840335090404566654e+04 1.780873142142120196e+04 1.764970581503157518e+04 1.743771999999999025e+04 1.764970581503153153e+04 1.780873142142119832e+04 1.840335090404565926e+04 1.905604157401255725e+04 2.016587999999997919e+04 2.145244722797429495e+04 2.299628232114488856e+04 2.503146862266889002e+04 2.739636909595430552e+04 3.008884000000000742e+04 3.379228985638199811e+04 3.691879277202575031e+04 4.052504200744162517e+04 4.334411838189741684e+04
4.399140000000008877e+04 4.262976254676809913e+04 4.037498157890020957e+04 3.734041183341696888e+04 3.393744999138648564e+04 3.036291999999999825e+04 2.712947049521404188e+04 2.503155751358195994e+04 2.304152886684403347e+04 2.154634816658310592e+04 2.011427999999999520e+04 1.919842174234711638e+04 1.833912950478596758e+04 1.771473819730282776e+04 1.748675956286917790e+04 1.751308000000000538e+04 1.748675956286917790e+04 1.771473819730279865e+04 1.833912950478594939e+04 1.919842174234707272e+04 2.011427999999996973e+04 2.154634816658308409e+04 2.304152886684407349e+04 2.503155751358197449e+04 2.712947049521401641e+04 3.036291999999999098e+04 3.393744999138645653e+04 3.734041183341685974e+04 4.037498157890028961e+04 4.262976254676809185e+04
4.402068000000003667e+04 4.231168559721735073e+04 4.062402910187884845e+04 3.698948744074351271e+04 3.350823505348859908e+04 3.043832000000003245e+04 2.748818290202132266e+04 2.511530607685741052e+04 2.318472691056878466e+04 2.131599255925646503e+04 2.026824000000000524e+04 1.912916662069956874e+04 1.842897709797868811e+04 1.786412170522571978e+04 1.758936893406375020e+04 1.746763999999999942e+04 1.758936893406377567e+04 1.786412170522571978e+04 1.842897709797868447e+04 1.912916662069956874e+04 2.026824000000003070e+04 2.131599255925644684e+04 2.318472691056881376e+04 2.511530607685741779e+04 2.748818290202130083e+04 3.043832000000002517e+04 3.350823505348860635e+04 3.698948744074350543e+04 4.062402910187881207e+04 4.231168559721733618e+04
4.367503999999997177e+04 4.254251636537201557e+04 4.088322597653300909e+04 3.703182095783403929e+04 3.332461204602799990e+04 3.021791999999996187e+04 2.765314529589659651e+04 2.499100612319940774e+04 2.310944705451939808e+04 2.146377904216593743e+04 2.013751999999998588e+04 1.913118903056507406e+04 1.841013470410342779e+04 1.785956848086353421e+04 1.764779492291959104e+04 1.751759999999999854e+04 1.764779492291957649e+04 1.785956848086347600e+04 1.841013470410343871e+04 1.913118903056511044e+04 2.013752000000002226e+04 2.146377904216591560e+04 2.310944705451941627e+04 2.499100612319942229e+04 2.765314529589654921e+04 3.021791999999997643e+04 3.332461204602793441e+04 3.703182095783409022e+04 4.088322597653306002e+04 4.254251636537198647e+04
4.338343999999998050e+04 4.289644015858754574e+04 4.078213012204668485e+04 3.689795125892542274e+04 3.340810348087237071e+04 3.026407999999998719e+04 2.739872469635811649e+04 2.495982021573653765e+04 2.305194808327627106e+04 2.156272874107455209e+04 2.015984000000002925e+04 1.929034835152662345e+04 1.829515530364186270e+04 1.797791127414938455e+04 1.753897831380464413e+04 1.764824000000001615e+04 1.753897831380465141e+04 1.797791127414936273e+04 1.829515530364188817e+04 1.929034835152661617e+04 2.015983999999998923e+04 2.156272874107455937e+04 2.305194808327629653e+04 2.495982021573649035e+04 2.739872469635811285e+04 3.026407999999998719e+04 3.340810348087243619e+04 3.689795125892540091e+04 4.078213012204668485e+04 4.289644015858744388e+04
4.393343999999998050e+04 4.247257102562494401e+04 4.093569222073494893e+04 3.674208534969031462e+04 3.380664583619818586e+04 3.021696000000004642e+04 2.745418008109923903e+04 2.495217664067513033e+04 2.329508576892530255e+04 2.154299465030968713e+04 2.017320000000000073e+04 1.901026400282982286e+04 1.827529991890077872e+04 1.784222833087010076e+04 1.757237617414158376e+04 1.748303999999998632e+04 1.757237617414157285e+04 1.784222833087006074e+04 1.827529991890078600e+04 1.901026400282981922e+04 2.017320000000000437e+04 2.154299465030967258e+04 2.329508576892526980e+04 2.495217664067513397e+04 2.745418008109923176e+04 3.021695999999998457e+04 3.380664583619817131e+04 3.674208534969031462e+04 4.093569222073497804e+04 4.247257102562492219e+04
4.279024000000001979e+04 4.387407498074961768e+04 4.012383200866088737e+04 3.692800665486788785e+04 3.346802088237083808e+04 3.022872000000000480e+04 2.706476472832788932e+04 2.516380691012695388e+04 2.312107035391429235e+04 2.137463334513215159e+04 2.000175999999999840e+04 1.936895856292031021e+04 1.851171527167206295e+04 1.788323954620311997e+04 1.769531675505395106e+04 1.759392000000000553e+04 1.769531675505394742e+04 1.788323954620312361e+04 1.851171527167213208e+04 1.936895856292031021e+04 2.000176000000000568e+04 2.137463334513213340e+04 2.312107035391432510e+04 2.516380691012688112e+04 2.706476472832796208e+04 3.022872000000003027e+04 3.346802088237083808e+04 3.692800665486790240e+04 4.012383200866090192e+04 4.387407498074963223e+04
4.349499999999998545e+04 4.270156895970224286e+04 4.073574097045017697e+04 3.681125088971242803e+04 3.368645088225479412e+04 3.004919999999997162e+04 2.727418776919119773e+04 2.499802301195207474e+04 2.331679010843671131e+04 2.155294911028754723e+04 2.009559999999998399e+04 1.907430477905486259e+04 1.843161223080877608e+04 1.792690324929085182e+04 1.780581803885840782e+04 1.758420000000001528e+04 1.780581803885840418e+04 1.792690324929083727e+04 1.843161223080875425e+04 1.907430477905488442e+04 2.009560000000000946e+04 2.155294911028756906e+04 2.331679010843667857e+04 2.499802301195206019e+04 2.727418776919117226e+04 3.004919999999997890e+04 3.368645088225477230e+04 3.681125088971242076e+04 4.073574097045014059e+04 4.270156895970230107e+04
4.346231999999994150e+04 4.309347372728643677e+04 4.068294284117544157e+04 3.667205811023076967e+04 3.319373074956077471e+04 3.040243999999996595e+04 2.742958828849312704e+04 2.502497966574873863e+04 2.299983203858623529e+04 2.164398188976924575e+04 2.042364000000000669e+04 1.904146631578292363e+04 1.835285171150686801e+04 1.787584029118196486e+04 1.768925437067748499e+04 1.748551999999998588e+04 1.768925437067748135e+04 1.787584029118199032e+04 1.835285171150688984e+04 1.904146631578290180e+04 2.042364000000001761e+04 2.164398188976924939e+04 2.299983203858621346e+04 2.502497966574870225e+04 2.742958828849311612e+04 3.040243999999999505e+04 3.319373074956077471e+04 3.667205811023071874e+04 4.068294284117538336e+04 4.309347372728640767e+04
4.408056000000001950e+04 4.315377523793375440e+04 4.069172953172720736e+04 3.699792229151994252e+04 3.344749436987282388e+04 3.038747999999999229e+04 2.747097300985271067e+04 2.491143839228622528e+04 2.290401210097907824e+04 2.151055770848000247e+04 2.010396000000002823e+04 1.910118888032419272e+04 1.839414699014733560e+04 1.772551748945586223e+04 1.747260399742083973e+04 1.737383999999999287e+04 1.747260399742082154e+04 1.772551748945588770e+04 1.839414699014731741e+04 1.910118888032412724e+04 2.010396000000000276e+04 2.151055770848004613e+04 2.290401210097911462e+04 2.491143839228619254e+04 2.747097300985269976e+04 3.038748000000000684e+04 3.344749436987282388e+04 3.699792229151993524e+04 4.069172953172726557e+04 4.315377523793376167e+04
4.466819999999998254e+04 4.285165999206117704e+04 4.040467805374978343e+04 3.703460116229538835e+04 3.361420676562071458e+04 3.006379999999999200e+04 2.725560590928063903e+04 2.500495167302252594e+04 2.312128120666687028e+04 2.157415883770456639e+04 2.022108000000001266e+04 1.906669544267202946e+04 1.833539409071934642e+04 1.783509289224425447e+04 1.762375397396265180e+04 1.731787999999999738e+04 1.762375397396263361e+04 1.783509289224428358e+04 1.833539409071935734e+04 1.906669544267204765e+04 2.022107999999999083e+04 2.157415883770453729e+04 2.312128120666686300e+04 2.500495167302248228e+04 2.725560590928063903e+04 3.006379999999997381e+04 3.361420676562075096e+04 3.703460116229538835e+04 4.040467805374970339e+04 4.285165999206120614e+04
4.373471999999994296e+04 4.372591638769104611e+04 4.041390402494358568e+04 3.667750480880290706e+04 3.326038141958635970e+04 3.022975999999998021e+04 2.735471929868496591e+04 2.505288477369854081e+04 2.310044500423405407e+04 2.150873519119712728e+04 2.024567999999996755e+04 1.907321701281279456e+04 1.841152070131503206e+04 1.793862182579759610e+04 1.748118955123603519e+04 1.731632000000001790e+04 1.748118955123600972e+04 1.793862182579755245e+04 1.841152070131501750e+04 1.907321701281282367e+04 2.024567999999996755e+04 2.150873519119713819e+04 2.310044500423405407e+04 2.505288477369856628e+04 2.735471929868496227e+04 3.022976000000003478e+04 3.326038141958634515e+04 3.667750480880287068e+04 4.041390402494360023e+04 4.372591638769101701e+04
4.396971999999998661e+04 4.316892917003656476e+04 3.989981047777878121e+04 3.675132715868985542e+04 3.354949139901889430e+04 3.037916000000001077e+04 2.761565464717774375e+04 2.523783627757105933e+04 2.304001712464075172e+04 2.148059284131009917e+04 2.009524000000000524e+04 1.916161189615663170e+04 1.842058535282224329e+04 1.790706265623576110e+04 1.756404099856157336e+04 1.748755999999998676e+04 1.756404099856152243e+04 1.790706265623573563e+04 1.842058535282224693e+04 1.916161189615660987e+04 2.009524000000003798e+04 2.148059284131010645e+04 2.304001712464075172e+04 2.523783627757106660e+04 2.761565464717775467e+04 3.037916000000002896e+04 3.354949139901891613e+04 3.675132715868987725e+04 3.989981047777871572e+04 4.316892917003656476e+04
