5.928227999999998428e+04 4.943208697169015795e+04 4.232128469265644526e+04 3.668895556953511550e+04 3.160893376463423920e+04 2.898895999999998821e+04 2.572845373972160814e+04 2.366371471714212385e+04 2.163520956396119436e+04 2.004384443046494562e+04 1.885583999999999287e+04 1.798930438362151108e+04 1.724570626027840262e+04 1.665313392754629604e+04 1.631513197874810976e+04 1.637659999999998945e+04 1.631513197874810066e+04 1.665313392754627057e+04 1.724570626027839535e+04 1.798930438362152563e+04 1.885583999999996740e+04 2.004384443046489469e+04 2.163520956396118709e+04 2.366371471714210566e+04 2.572845373972159723e+04 2.898895999999996275e+04 3.160893376463423192e+04 3.668895556953514460e+04 4.232128469265646709e+04 4.943208697169009247e+04
5.902140000000002328e+04 4.944903074800501054e+04 4.154939906745276676e+04 3.664298093706566578e+04 3.183357782953972128e+04 2.859875999999999476e+04 2.594646401576599965e+04 2.353294486202789631e+04 2.183390263145152858e+04 2.038157906293438646e+04 1.891259999999998035e+04 1.809031606536147956e+04 1.737713598423400254e+04 1.669014832460561956e+04 1.643292047155590990e+04 1.643507999999999811e+04 1.643292047155590262e+04 1.669014832460564139e+04 1.737713598423401709e+04 1.809031606536147592e+04 1.891260000000000946e+04 2.038157906293435371e+04 2.183390263145151766e+04 2.353294486202791813e+04 2.594646401576595963e+04 2.859875999999998385e+04 3.183357782953975766e+04 3.664298093706557847e+04 4.154939906745277403e+04 4.944903074800501054e+04
5.902184000000004744e+04 5.071420381814369466e+04 4.142447380153294944e+04 3.612509282029246970e+04 3.162155921538661642e+04 2.871967999999998938e+04 2.584066217051817148e+04 2.353576230253382164e+04 2.175746791549552290e+04 2.020294717970746569e+04 1.900784000000000378e+04 1.797886260605843199e+04 1.716641782948185210e+04 1.673509127326398084e+04 1.653185906758487181e+04 1.625431999999999971e+04 1.653185906758485362e+04 1.673509127326399539e+04 1.716641782948187756e+04 1.797886260605843199e+04 1.900784000000000742e+04 2.020294717970748388e+04 2.175746791549550471e+04 2.353576230253386166e+04 2.584066217051815693e+04 2.871967999999999665e+04 3.162155921538663824e+04 3.612509282029252790e+04 4.142447380153295671e+04 5.071420381814378925e+04
5.814536000000000786e+04 4.866174661129831657e+04 4.177400479002194334e+04 3.673221743636853353e+04 3.217086406909143625e+04 2.880428000000000975e+04 2.591890355511508096e+04 2.358270738852448994e+04 2.177296371273803379e+04 2.039586256363146458e+04 1.900724000000001615e+04 1.805554439556870420e+04 1.747461644488488309e+04 1.680032160460843807e+04 1.653272742814854792e+04 1.648664000000000306e+04 1.653272742814857338e+04 1.680032160460844898e+04 1.747461644488488673e+04 1.805554439556872239e+04 1.900724000000000524e+04 2.039586256363146094e+04 2.177296371273802652e+04 2.358270738852448267e+04 2.591890355511511370e+04 2.880427999999996246e+04 3.217086406909142170e+04 3.673221743636854808e+04 4.177400479002195789e+04 4.866174661129828746e+04
5.620576000000000204e+04 4.985238847835410706e+04 4.199918211924303614e+04 3.708694512609476806e+04 3.200957606525737356e+04 2.876700000000001819e+04 2.571433166414832885e+04 2.382816656873717875e+04 2.179756482378407600e+04 2.010785487390521666e+04 1.898020000000001164e+04 1.795398665196828370e+04 1.718918833585170069e+04 1.680425830094043340e+04 1.655167699171540517e+04 1.650959999999997672e+04 1.655167699171538698e+04 1.680425830094045523e+04 1.718918833585167158e+04 1.795398665196828733e+04 1.898019999999997890e+04 2.010785487390519484e+04 2.179756482378407236e+04 2.382816656873712782e+04 2.571433166414833613e+04 2.876700000000002910e+04 3.200957606525746087e+04 3.708694512609482626e+04 4.199918211924310890e+04 4.985238847835415072e+04
5.845364000000000669e+04 4.911797558007395855e+04 4.282156021600311942e+04 3.669784839992782508e+04 3.182028282014146680e+04 2.874099999999999272e+04 2.594939080231461412e+04 2.369958128602641227e+04 2.173168085995005094e+04 1.997179160007216342e+04 1.893931999999999607e+04 1.796808292244219047e+04 1.707568919768537307e+04 1.664856021145736668e+04 1.645715610390533038e+04 1.626651999999998225e+04 1.645715610390534493e+04 1.664856021145735212e+04 1.707568919768535488e+04 1.796808292244220502e+04 1.893931999999999607e+04 1.997179160007213432e+04 2.173168085995005094e+04 2.369958128602647048e+04 2.594939080231462503e+04 2.874100000000000728e+04 3.182028282014149590e+04 3.669784839992788329e+04 4.282156021600311942e+04 4.911797558007399493e+04
6.039919999999998981e+04 4.806098952253267635e+04 4.245040009256793564e+04 3.721654490697071014e+04 3.180085619615948963e+04 2.847960000000000582e+04 2.570106671246331462e+04 2.362365656841332020e+04 2.182136439610585876e+04 2.015713509302928287e+04 1.894784000000002561e+04 1.799820151976557827e+04 1.723853328753667665e+04 1.676735238928842591e+04 1.643373931516667653e+04 1.620624000000002343e+04 1.643373931516667290e+04 1.676735238928841500e+04 1.723853328753672395e+04 1.799820151976558191e+04 1.894783999999999651e+04 2.015713509302930106e+04 2.182136439610585876e+04 2.362365656841333475e+04 2.570106671246328187e+04 2.847960000000005675e+04 3.180085619615950418e+04 3.721654490697065194e+04 4.245040009256788471e+04 4.806098952253266907e+04
6.024940000000006694e+04 4.912274836926761782e+04 4.135790823086829914e+04 3.720087133469054970e+04 3.203416890028001217e+04 2.844287999999998647e+04 2.572600257597947348e+04 2.371720733369055961e+04 2.168636736472372650e+04 2.026068866530947707e+04 1.902184000000000015e+04 1.789089266173285068e+04 1.715139742402056436e+04 1.673427163530902180e+04 1.626851550412785036e+04 1.651908000000000175e+04 1.626851550412785946e+04 1.673427163530904727e+04 1.715139742402052070e+04 1.789089266173286524e+04 1.902184000000002561e+04 2.026068866530944069e+04 2.168636736472375924e+04 2.371720733369051595e+04 2.572600257597945165e+04 2.844287999999999738e+04 3.203416890027998670e+04 3.720087133469053515e+04 4.135790823086835735e+04 4.912274836926756689e+04
5.961251999999999680e+04 4.874481482064374723e+04 4.121405379600619926e+04 3.707595482418631582e+04 3.172915375674526877e+04 2.864635999999997875e+04 2.614048059958394151e+04 2.381357013017787176e+04 2.167547461877727255e+04 2.035356517581368098e+04 1.916484000000001106e+04 1.803938315483053884e+04 1.721695940041600988e+04 1.672527189434773027e+04 1.648067782847117996e+04 1.634635999999998967e+04 1.648067782847116541e+04 1.672527189434772299e+04 1.721695940041602807e+04 1.803938315483056795e+04 1.916483999999999287e+04 2.035356517581367734e+04 2.167547461877728347e+04 2.381357013017788267e+04 2.614048059958399244e+04 2.864636000000001150e+04 3.172915375674533789e+04 3.707595482418630127e+04 4.121405379600619199e+04 4.874481482064377633e+04
6.055904000000008091e+04 4.693802458676078095e+04 4.256573949752000772e+04 3.674289387009762868e+04 3.203952601628822595e+04 2.858028000000000247e+04 2.621572763030367059e+04 2.377498103450218696e+04 2.180795193389697306e+04 2.020958612990240363e+04 1.888675999999999476e+04 1.797372835352352922e+04 1.738755236969628095e+04 1.681738602521348366e+04 1.655602255229476577e+04 1.644863999999999942e+04 1.655602255229476941e+04 1.681738602521350913e+04 1.738755236969634643e+04 1.797372835352354741e+04 1.888676000000002387e+04 2.020958612990237452e+04 2.180795193389700580e+04 2.377498103450217968e+04 2.621572763030368151e+04 2.858027999999998792e+04 3.203952601628821503e+04 3.674289387009762868e+04 4.256573949751997134e+04 4.693802458676074457e+04
6.231099999999994179e+04 4.799604655146432196e+04 4.207215943562109169e+04 3.681517937387141137e+04 3.204319519742561170e+04 2.844012000000000990e+04 2.594530549261802298e+04 2.352947271288612683e+04 2.161204350206980962e+04 2.004610062612857655e+04 1.890916000000002168e+04 1.794120526204685666e+04 1.706829450738200831e+04 1.664675547360271594e+04 1.653744186488347623e+04 1.648403999999997905e+04 1.653744186488345804e+04 1.664675547360270502e+04 1.706829450738200831e+04 1.794120526204685666e+04 1.890915999999997075e+04 2.004610062612858746e+04 2.161204350206982781e+04 2.352947271288613410e+04 2.594530549261799024e+04 2.844012000000001353e+04 3.204319519742560442e+04 3.681517937387143320e+04 4.207215943562104803e+04 4.799604655146434379e+04
5.958500000000000728e+04 4.815906080038098298e+04 4.196260187785363087e+04 3.696391384851201292e+04 3.208671509129379774e+04 2.848155999999999767e+04 2.596391805215843488e+04 2.376322427892202177e+04 2.178268020838781376e+04 2.022676615148794008e+04 1.900628000000001339e+04 1.791126280145765122e+04 1.726588194784156076e+04 1.681789211923925541e+04 1.655312282246475297e+04 1.652523999999998705e+04 1.655312282246476025e+04 1.681789211923922630e+04 1.726588194784155348e+04 1.791126280145763303e+04 1.900628000000001339e+04 2.022676615148794008e+04 2.178268020838786833e+04 2.376322427892200358e+04 2.596391805215844579e+04 2.848156000000000859e+04 3.208671509129373590e+04 3.696391384851205657e+04 4.196260187785367452e+04 4.815906080038099753e+04
5.908411999999997352e+04 4.845973535291275039e+04 4.132430268886510021e+04 3.745465951357607992e+04 3.211356192822210505e+04 2.876432000000000335e+04 2.595971887428238915e+04 2.351492142679284007e+04 2.177962666106582037e+04 2.018166048642391252e+04 1.911488000000000102e+04 1.797584160289909778e+04 1.731812112571762918e+04 1.674238161739530187e+04 1.652282872184694133e+04 1.646275999999999840e+04 1.652282872184694497e+04 1.674238161739530187e+04 1.731812112571759280e+04 1.797584160289909414e+04 1.911488000000001557e+04 2.018166048642391615e+04 2.177962666106584220e+04 2.351492142679281096e+04 2.595971887428237096e+04 2.876432000000003609e+04 3.211356192822213052e+04 3.745465951357609447e+04 4.132430268886505655e+04 4.845973535291269945e+04
5.776219999999998981e+04 4.828602620310075872e+04 4.232597636295988195e+04 3.709168104398338619e+04 3.216241993556060697e+04 2.906308000000002357e+04 2.590922726109068753e+04 2.373355939753077473e+04 2.179149072669476300e+04 2.026535895601659649e+04 1.900675999999998021e+04 1.793030736075895766e+04 1.715797273890930956e+04 1.675922703860950060e+04 1.644675297478472203e+04 1.637811999999999534e+04 1.644675297478472930e+04 1.675922703860952242e+04 1.715797273890930228e+04 1.793030736075894310e+04 1.900676000000000568e+04 2.026535895601659649e+04 2.179149072669474481e+04 2.373355939753079656e+04 2.590922726109069845e+04 2.906307999999997628e+04 3.216241993556056696e+04 3.709168104398335709e+04 4.232597636295987468e+04 4.828602620310061320e+04
6.200267999999998574e+04 4.924224022886084276e+04 4.054896254035695893e+04 3.723903563246464910e+04 3.192931151337307892e+04 2.847119999999997162e+04 2.588324443242867346e+04 2.356884802101687819e+04 2.172104844954334112e+04 2.011084436753537011e+04 1.894607999999999447e+04 1.778913824432983165e+04 1.727071556757135477e+04 1.677917350579245249e+04 1.635999749672666803e+04 1.627763999999998668e+04 1.635999749672666985e+04 1.677917350579244157e+04 1.727071556757135841e+04 1.778913824432979527e+04 1.894607999999998719e+04 2.011084436753536284e+04 2.172104844954335204e+04 2.356884802101684545e+04 2.588324443242867710e+04 2.847120000000000073e+04 3.192931151337303891e+04 3.723903563246467820e+04 4.054896254035695893e+04 4.924224022886085004e+04
5.608576000000000204e+04 4.920211452112333791e+04 4.281622044394323166e+04 3.659691209388500283e+04 3.205263298335726722e+04 2.913299999999999272e+04 2.616903596966230543e+04 2.360787053459191520e+04 2.162439926471997023e+04 2.019624790611501885e+04 1.894012000000000262e+04 1.802649888389758416e+04 1.719748403033767681e+04 1.672871606038724713e+04 1.646002730797951153e+04 1.641167999999998574e+04 1.646002730797948971e+04 1.672871606038722166e+04 1.719748403033768045e+04 1.802649888389757689e+04 1.894012000000001353e+04 2.019624790611500794e+04 2.162439926471997023e+04 2.360787053459191884e+04 2.616903596966232726e+04 2.913299999999997817e+04 3.205263298335726722e+04 3.659691209388498828e+04 4.281622044394332625e+04 4.920211452112330153e+04
5.862887999999999010e+04 4.885827356480026356e+04 4.227236624308671162e+04 3.684502510369210358e+04 3.177757256352232434e+04 2.859159999999998763e+04 2.592338769933889853e+04 2.384577971348538631e+04 2.169638121231952027e+04 2.015161489630788128e+04 1.906367999999999665e+04 1.788208042000060595e+04 1.733277230066110133e+04 1.675386630171376964e+04 1.649039998107132851e+04 1.640152000000000044e+04 1.649039998107134306e+04 1.675386630171377328e+04 1.733277230066109041e+04 1.788208042000060959e+04 1.906367999999997846e+04 2.015161489630789220e+04 2.169638121231951300e+04 2.384577971348541178e+04 2.592338769933886942e+04 2.859159999999998399e+04 3.177757256352240074e+04 3.684502510369210358e+04 4.227236624308673345e+04 4.885827356480025628e+04
5.707883999999996740e+04 4.879262523910702294e+04 4.221541350881272228e+04 3.707363361126378732e+04 3.171232543699335292e+04 2.879884000000002197e+04 2.632097270275207484e+04 2.363010708419401271e+04 2.186808251627759091e+04 2.016788638873617310e+04 1.903667999999998210e+04 1.803097310211897639e+04 1.732750729724793564e+04 1.675565457457999219e+04 1.646449853791629357e+04 1.653076000000000204e+04 1.646449853791627174e+04 1.675565457457999582e+04 1.732750729724792836e+04 1.803097310211895820e+04 1.903667999999999665e+04 2.016788638873620948e+04 2.186808251627760910e+04 2.363010708419404182e+04 2.632097270275203482e+04 2.879884000000006199e+04 3.171232543699340386e+04 3.707363361126382370e+04 4.221541350881273684e+04 4.879262523910704476e+04
5.869419999999996799e+04 4.925895658636227017e+04 4.190761793250639312e+04 3.704244602845529880e+04 3.201312493226385777e+04 2.850812000000000990e+04 2.562869197817168970e+04 2.359843127345987523e+04 2.176803433488014343e+04 2.021451397154469305e+04 1.916716000000001077e+04 1.796231267097338787e+04 1.725130802182829575e+04 1.676157946920448376e+04 1.640306280034956944e+04 1.633507999999999447e+04 1.640306280034958763e+04 1.676157946920449467e+04 1.725130802182829939e+04 1.796231267097334785e+04 1.916716000000000713e+04 2.021451397154468941e+04 2.176803433488015799e+04 2.359843127345984249e+04 2.562869197817171153e+04 2.850812000000001717e+04 3.201312493226380320e+04 3.704244602845530608e+04 4.190761793250642222e+04 4.925895658636229928e+04
5.723732000000010157e+04 4.953851487824692595e+04 4.288121508390273812e+04 3.601925550578843104e+04 3.191902507950523795e+04 2.886799999999998909e+04 2.588431098091188323e+04 2.360960480702895438e+04 2.179934207122923544e+04 2.034674449421153622e+04 1.892839999999999054e+04 1.799798811612053032e+04 1.728832901908809436e+04 1.676189219860357480e+04 1.633841776536277212e+04 1.640059999999998035e+04 1.633841776536276848e+04 1.676189219860358207e+04 1.728832901908811618e+04 1.799798811612050486e+04 1.892839999999999418e+04 2.034674449421154713e+04 2.179934207122926819e+04 2.360960480702898712e+04 2.588431098091189051e+04 2.886800000000003274e+04 3.191902507950523068e+04 3.601925550578846014e+04 4.288121508390280360e+04 4.953851487824691867e+04
5.587887999999997555e+04 4.960685323697086278e+04 4.309094473943163757e+04 3.666438210681704368e+04 3.211673209624704759e+04 2.855983999999998923e+04 2.606776119138248760e+04 2.373230204257423247e+04 2.155061351132096024e+04 2.017865789318300085e+04 1.888600000000000364e+04 1.799930601171123635e+04 1.726319880861750789e+04 1.672369870874363914e+04 1.650330965300038588e+04 1.623391999999999643e+04 1.650330965300036405e+04 1.672369870874364278e+04 1.726319880861751517e+04 1.799930601171123999e+04 1.888599999999997817e+04 2.017865789318297902e+04 2.155061351132092750e+04 2.373230204257425066e+04 2.606776119138249851e+04 2.855984000000002561e+04 3.211673209624705487e+04 3.666438210681701457e+04 4.309094473943162302e+04 4.960685323697092826e+04
5.513048000000001048e+04 5.001698818463970383e+04 4.281016956180984562e+04 3.620102258823635930e+04 3.229516487268516721e+04 2.891492000000000917e+04 2.595628939877640005e+04 2.357243034513436578e+04 2.174870378816877928e+04 2.028361741176367650e+04 1.893788000000000466e+04 1.799822505726365489e+04 1.725387060122361072e+04 1.675623641296218193e+04 1.645408177733627599e+04 1.647032000000001062e+04 1.645408177733629418e+04 1.675623641296218557e+04 1.725387060122361072e+04 1.799822505726368763e+04 1.893788000000000466e+04 2.028361741176365831e+04 2.174870378816875382e+04 2.357243034513436214e+04 2.595628939877640732e+04 2.891491999999999825e+04 3.229516487268510537e+04 3.620102258823633747e+04 4.281016956180978741e+04 5.001698818463966745e+04
5.594675999999993655e+04 4.993851987153574009e+04 4.308376727867221780e+04 3.692092119753368024e+04 3.182013173276120142e+04 2.861092000000001644e+04 2.576038067554205554e+04 2.366922488818217971e+04 2.167002742821210632e+04 2.005291880246631263e+04 1.885115999999998166e+04 1.801387512417764447e+04 1.730553932445801911e+04 1.674966011610440910e+04 1.642951356035449135e+04 1.630012000000000444e+04 1.642951356035448407e+04 1.674966011610440910e+04 1.730553932445799001e+04 1.801387512417765174e+04 1.885116000000000713e+04 2.005291880246630171e+04 2.167002742821208813e+04 2.366922488818217244e+04 2.576038067554201552e+04 2.861091999999998734e+04 3.182013173276119051e+04 3.692092119753370207e+04 4.308376727867221052e+04 4.993851987153574009e+04
5.562907999999992899e+04 5.051266168654440116e+04 4.302972330404024979e+04 3.663084320325472072e+04 3.189123919279741676e+04 2.877624000000003798e+04 2.585336198418099593e+04 2.354180481333119315e+04 2.160886654951976379e+04 2.005719679674532381e+04 1.890535999999996784e+04 1.793477644574878650e+04 1.715979801581904758e+04 1.666051705437564306e+04 1.648881095364253270e+04 1.626852000000000771e+04 1.648881095364254361e+04 1.666051705437560668e+04 1.715979801581905485e+04 1.793477644574877922e+04 1.890535999999998603e+04 2.005719679674533472e+04 2.160886654951981109e+04 2.354180481333119678e+04 2.585336198418094864e+04 2.877624000000003434e+04 3.189123919279738038e+04 3.663084320325463341e+04 4.302972330404026434e+04 5.051266168654444482e+04
5.640483999999996740e+04 5.014886999076962820e+04 4.268591683114699117e+04 3.634961183769546915e+04 3.177589468396129814e+04 2.873972000000000844e+04 2.606231952473185083e+04 2.351764595694112359e+04 2.163350779641436748e+04 2.018158816230454613e+04 1.893411999999998443e+04 1.793914066053717397e+04 1.743056047526810653e+04 1.670162339175209127e+04 1.649196068847738934e+04 1.641020000000000800e+04 1.649196068847738570e+04 1.670162339175208399e+04 1.743056047526811381e+04 1.793914066053719580e+04 1.893412000000002445e+04 2.018158816230456432e+04 2.163350779641437839e+04 2.351764595694113086e+04 2.606231952473187630e+04 2.873972000000000116e+04 3.177589468396126540e+04 3.634961183769543277e+04 4.268591683114702028e+04 5.014886999076966458e+04
5.319364000000007218e+04 5.038793743112606171e+04 4.286126463577557297e+04 3.660856915219944494e+04 3.218014732808064218e+04 2.853324000000001615e+04 2.602216566775384854e+04 2.386799229456672765e+04 2.186077635220114098e+04 2.019091084780053279e+04 1.901644000000001688e+04 1.806156447882214707e+04 1.730731433224614011e+04 1.687206579548505761e+04 1.642977168394265027e+04 1.640603999999998268e+04 1.642977168394266118e+04 1.687206579548505033e+04 1.730731433224615466e+04 1.806156447882215798e+04 1.901644000000001688e+04 2.019091084780053279e+04 2.186077635220111188e+04 2.386799229456671310e+04 2.602216566775383762e+04 2.853324000000000524e+04 3.218014732808064582e+04 3.660856915219945950e+04 4.286126463577558025e+04 5.038793743112604716e+04
5.923700000000005821e+04 4.849970207731395931e+04 4.299687083170373080e+04 3.619274772625856713e+04 3.177573671942042711e+04 2.860327999999998428e+04 2.598786104129360683e+04 2.363415181054095592e+04 2.170525023732663976e+04 2.023205227374143578e+04 1.899488000000001557e+04 1.803778362677932091e+04 1.734053895870640190e+04 1.679688248536581887e+04 1.641946221154916566e+04 1.632859999999999309e+04 1.641946221154915838e+04 1.679688248536582614e+04 1.734053895870640918e+04 1.803778362677934638e+04 1.899487999999997555e+04 2.023205227374143578e+04 2.170525023732667614e+04 2.363415181054092682e+04 2.598786104129359956e+04 2.860328000000000247e+04 3.177573671942047804e+04 3.619274772625853802e+04 4.299687083170366532e+04 4.849970207731387927e+04
5.844420000000006985e+04 4.812508792778263160e+04 4.364456816742988303e+04 3.623078064808915951e+04 3.219086376936552551e+04 2.857200000000000000e+04 2.595949929094504114e+04 2.369819273784092729e+04 2.167276461396999366e+04 2.014101935191079247e+04 1.888512000000000262e+04 1.806034399529055736e+04 1.727470070905497414e+04 1.676637533908586556e+04 1.642268344923453697e+04 1.626780000000000473e+04 1.642268344923455516e+04 1.676637533908589467e+04 1.727470070905497050e+04 1.806034399529058646e+04 1.888512000000001717e+04 2.014101935191079610e+04 2.167276461396999366e+04 2.369819273784090547e+04 2.595949929094503750e+04 2.857200000000000728e+04 3.219086376936552551e+04 3.623078064808921044e+04 4.364456816742991214e+04 4.812508792778265342e+04
