4.613828000000002794e+04 4.704645384753812687e+04 4.222657879854284693e+04 3.648227253477748309e+04 3.290996053286904498e+04 2.913224000000002343e+04 2.663573488014750183e+04 2.439753203125565778e+04 2.252636519078038327e+04 2.084732746522252637e+04 1.980824000000001251e+04 1.871491887280490482e+04 1.798322511985249730e+04 1.745365524840129365e+04 1.722285547780771958e+04 1.708700000000000364e+04 1.722285547780767956e+04 1.745365524840127546e+04 1.798322511985251549e+04 1.871491887280488299e+04 1.980823999999999432e+04 2.084732746522255911e+04 2.252636519078038691e+04 2.439753203125565778e+04 2.663573488014750546e+04 2.913223999999998705e+04 3.290996053286910319e+04 3.648227253477744671e+04 4.222657879854280327e+04 4.704645384753817780e+04
4.914347999999998865e+04 4.646348607782211911e+04 4.152588638355541480e+04 3.631505462073498347e+04 3.255157726167888177e+04 2.934875999999995111e+04 2.648121974731743467e+04 2.452703658026661287e+04 2.254506116083743109e+04 2.106918537926502540e+04 1.960763999999999214e+04 1.870055974559315655e+04 1.804534025268261394e+04 1.748055759631808905e+04 1.723903519392829185e+04 1.705572000000000480e+04 1.723903519392830276e+04 1.748055759631811816e+04 1.804534025268259938e+04 1.870055974559315655e+04 1.960764000000001397e+04 2.106918537926500358e+04 2.254506116083740199e+04 2.452703658026662379e+04 2.648121974731738374e+04 2.934875999999999476e+04 3.255157726167888541e+04 3.631505462073500530e+04 4.152588638355536386e+04 4.646348607782206818e+04
4.542408000000000902e+04 4.671864311190741864e+04 4.165698257203423418e+04 3.662258130118303234e+04 3.313483463424679212e+04 2.935520000000001892e+04 2.676664509407945297e+04 2.447283704138120447e+04 2.256096836267647086e+04 2.114773869881701103e+04 1.978151999999998588e+04 1.870993533397780629e+04 1.802111490592049449e+04 1.749518451273354003e+04 1.732709443104244201e+04 1.703336000000001513e+04 1.732709443104246020e+04 1.749518451273354003e+04 1.802111490592051268e+04 1.870993533397780993e+04 1.978152000000000771e+04 2.114773869881702558e+04 2.256096836267646358e+04 2.447283704138122266e+04 2.676664509407943842e+04 2.935520000000000800e+04 3.313483463424685033e+04 3.662258130118296685e+04 4.165698257203424873e+04 4.671864311190746230e+04
4.762691999999998370e+04 4.620630955215118593e+04 4.216599151442922448e+04 3.621940887971292977e+04 3.294592787849049637e+04 2.928443999999999869e+04 2.669057186514823479e+04 2.445989132035752118e+04 2.248471187189417469e+04 2.104071112028705465e+04 1.967243999999999141e+04 1.878037844173662597e+04 1.815746813485176244e+04 1.748018068575458892e+04 1.710852873518615888e+04 1.697916000000001804e+04 1.710852873518617707e+04 1.748018068575457801e+04 1.815746813485174789e+04 1.878037844173661142e+04 1.967243999999999869e+04 2.104071112028706557e+04 2.248471187189414559e+04 2.445989132035751754e+04 2.669057186514824571e+04 2.928443999999998050e+04 3.294592787849042361e+04 3.621940887971289339e+04 4.216599151442925358e+04 4.620630955215126596e+04
4.817760000000001310e+04 4.796230373723207595e+04 4.163456418659262999e+04 3.619488453876769927e+04 3.233665795524235727e+04 2.937487999999996828e+04 2.660460666155222862e+04 2.414406764733939417e+04 2.249660269696646355e+04 2.079651546123229127e+04 1.962191999999998370e+04 1.867948190311442886e+04 1.799279333844776920e+04 1.736386671231404398e+04 1.715765516119858876e+04 1.710080000000001382e+04 1.715765516119862150e+04 1.736386671231402215e+04 1.799279333844775829e+04 1.867948190311440339e+04 1.962191999999999462e+04 2.079651546123229127e+04 2.249660269696646719e+04 2.414406764733942691e+04 2.660460666155228682e+04 2.937487999999999010e+04 3.233665795524229543e+04 3.619488453876775748e+04 4.163456418659260089e+04 4.796230373723210505e+04
4.697716000000004715e+04 4.724696343309764779e+04 4.110239584707025642e+04 3.682289341209101985e+04 3.268899629955234559e+04 2.936416000000000713e+04 2.672703284856245227e+04 2.443246256388624170e+04 2.266939971063926714e+04 2.101970658790900779e+04 1.977831999999998516e+04 1.871780194250226123e+04 1.795028715143753288e+04 1.737901206051375630e+04 1.714368814273805401e+04 1.693659999999999491e+04 1.714368814273804674e+04 1.737901206051375993e+04 1.795028715143754380e+04 1.871780194250229033e+04 1.977831999999999607e+04 2.101970658790900052e+04 2.266939971063926350e+04 2.443246256388625261e+04 2.672703284856245227e+04 2.936416000000002532e+04 3.268899629955241107e+04 3.682289341209101258e+04 4.110239584707024187e+04 4.724696343309772783e+04
4.702928000000005704e+04 4.843509626649097481e+04 4.137215774554814561e+04 3.677025480096644606e+04 3.233094106879244282e+04 2.910807999999999447e+04 2.644699292105907807e+04 2.424789119421751457e+04 2.236303921223823636e+04 2.082306519903351364e+04 1.969976000000000568e+04 1.876178270542602695e+04 1.802336707894095525e+04 1.741174983386538588e+04 1.717830197342116662e+04 1.702575999999999112e+04 1.717830197342115207e+04 1.741174983386542590e+04 1.802336707894092979e+04 1.876178270542603059e+04 1.969975999999999840e+04 2.082306519903352819e+04 2.236303921223822181e+04 2.424789119421754731e+04 2.644699292105904533e+04 2.910807999999996173e+04 3.233094106879245373e+04 3.677025480096650426e+04 4.137215774554805830e+04 4.843509626649104030e+04
4.802959999999998399e+04 4.819632148326367314e+04 4.100412078940626816e+04 3.611092056621846132e+04 3.261555210875136981e+04 2.924315999999999622e+04 2.656230680043980101e+04 2.442159916282060294e+04 2.248397062754089711e+04 2.090547943378162381e+04 1.958324000000001251e+04 1.878558002406039668e+04 1.793609319956021864e+04 1.742993932985526044e+04 1.719531647430148223e+04 1.702320000000001528e+04 1.719531647430147495e+04 1.742993932985530046e+04 1.793609319956022955e+04 1.878558002406040760e+04 1.958324000000001251e+04 2.090547943378162017e+04 2.248397062754091530e+04 2.442159916282057384e+04 2.656230680043979737e+04 2.924316000000000713e+04 3.261555210875139164e+04 3.611092056621838128e+04 4.100412078940631909e+04 4.819632148326370952e+04
4.683667999999998574e+04 4.756368530538691266e+04 4.138892210448790865e+04 3.662515525387744856e+04 3.232661629540547438e+04 2.929155999999999767e+04 2.683279137598897796e+04 2.454944011401119496e+04 2.258334213328487385e+04 2.081132474612257283e+04 1.968163999999998850e+04 1.870656369513494792e+04 1.798976862401101607e+04 1.765535088546693078e+04 1.705127946682171751e+04 1.704843999999999869e+04 1.705127946682171751e+04 1.765535088546693805e+04 1.798976862401100880e+04 1.870656369513496247e+04 1.968163999999996304e+04 2.081132474612255828e+04 2.258334213328489568e+04 2.454944011401118405e+04 2.683279137598900343e+04 2.929156000000001586e+04 3.232661629540545255e+04 3.662515525387748494e+04 4.138892210448785772e+04 4.756368530538689083e+04
5.007888000000004104e+04 4.858137720615820581e+04 4.064935388808611606e+04 3.643705087586682203e+04 3.205213905643930775e+04 2.924040000000001601e+04 2.639722490346373888e+04 2.420296350275743680e+04 2.233711122190455353e+04 2.071650912413319384e+04 1.968000000000000000e+04 1.866727309425259227e+04 1.800633509653625151e+04 1.741578619683173019e+04 1.703519583356998555e+04 1.708368000000001120e+04 1.703519583356998191e+04 1.741578619683175566e+04 1.800633509653626243e+04 1.866727309425263593e+04 1.967999999999999272e+04 2.071650912413317565e+04 2.233711122190456808e+04 2.420296350275744044e+04 2.639722490346372069e+04 2.924040000000001601e+04 3.205213905643933322e+04 3.643705087586676382e+04 4.064935388808608695e+04 4.858137720615815488e+04
4.944899999999998545e+04 4.636103679364344134e+04 4.084793885188311833e+04 3.709861295571867231e+04 3.229704946392101556e+04 2.912479999999994470e+04 2.688267440911235099e+04 2.457947718359374630e+04 2.236504556713125203e+04 2.104650704428133395e+04 1.965120000000000073e+04 1.878497483636772449e+04 1.800852559088759153e+04 1.746491118639514752e+04 1.720436611706461554e+04 1.711675999999998385e+04 1.720436611706462645e+04 1.746491118639517299e+04 1.800852559088760609e+04 1.878497483636773541e+04 1.965120000000001892e+04 2.104650704428133031e+04 2.236504556713127749e+04 2.457947718359375722e+04 2.688267440911235099e+04 2.912480000000000655e+04 3.229704946392101556e+04 3.709861295571861410e+04 4.084793885188310378e+04 4.636103679364347772e+04
4.999731999999997788e+04 4.596594062629039399e+04 4.129629573434757913e+04 3.642283589312562253e+04 3.258350466339924969e+04 2.938320000000000437e+04 2.677133712047245717e+04 2.453528810255497956e+04 2.269368634679822208e+04 2.076168410687440337e+04 1.974759999999998399e+04 1.870221699237529901e+04 1.797670287952754734e+04 1.747935427877939219e+04 1.716451325545492000e+04 1.703436000000002241e+04 1.716451325545491272e+04 1.747935427877940310e+04 1.797670287952755098e+04 1.870221699237524081e+04 1.974759999999998399e+04 2.076168410687438154e+04 2.269368634679824390e+04 2.453528810255493954e+04 2.677133712047246081e+04 2.938320000000001528e+04 3.258350466339924242e+04 3.642283589312561526e+04 4.129629573434757913e+04 4.596594062629042310e+04
5.025331999999995605e+04 4.658727536069330381e+04 4.104270073354525084e+04 3.617417904965670459e+04 3.231072355430572497e+04 2.929224000000001615e+04 2.662353596884520812e+04 2.428896352562257744e+04 2.258031687815203259e+04 2.098430095034331316e+04 1.974631999999999971e+04 1.876775754170840082e+04 1.814150403115477457e+04 1.754916357197565230e+04 1.721173883399700208e+04 1.714523999999998705e+04 1.721173883399700571e+04 1.754916357197567777e+04 1.814150403115478184e+04 1.876775754170838627e+04 1.974632000000000698e+04 2.098430095034331316e+04 2.258031687815203986e+04 2.428896352562258107e+04 2.662353596884519357e+04 2.929223999999997250e+04 3.231072355430567768e+04 3.617417904965661728e+04 4.104270073354524357e+04 4.658727536069333291e+04
5.163996000000007189e+04 4.654044148824650620e+04 4.100278719585164799e+04 3.637086373130651191e+04 3.224746035474434029e+04 2.905096000000002823e+04 2.680834597139301331e+04 2.420602967094747873e+04 2.247981022950851548e+04 2.088877626869346204e+04 1.980407999999999447e+04 1.867933525473984628e+04 1.789457402860695947e+04 1.754943358606619586e+04 1.711526221989555415e+04 1.708372000000000480e+04 1.711526221989554324e+04 1.754943358606618131e+04 1.789457402860695947e+04 1.867933525473985355e+04 1.980408000000000902e+04 2.088877626869349115e+04 2.247981022950850092e+04 2.420602967094742417e+04 2.680834597139304969e+04 2.905096000000004642e+04 3.224746035474437667e+04 3.637086373130649008e+04 4.100278719585159706e+04 4.654044148824651347e+04
4.813935999999994237e+04 4.660250122380122775e+04 4.161649573926939775e+04 3.639326547045371262e+04 3.215520334880653900e+04 2.935676000000000568e+04 2.671850774678858215e+04 2.460429819458439670e+04 2.246536586045710283e+04 2.109149452954628941e+04 1.968436000000000422e+04 1.881222681061345793e+04 1.816161225321143866e+04 1.756641377100089812e+04 1.711637505146692274e+04 1.717087999999999010e+04 1.711637505146691547e+04 1.756641377100089085e+04 1.816161225321143502e+04 1.881222681061343246e+04 1.968435999999999694e+04 2.109149452954627486e+04 2.246536586045709191e+04 2.460429819458439670e+04 2.671850774678856396e+04 2.935676000000000568e+04 3.215520334880655355e+04 3.639326547045374173e+04 4.161649573926941957e+04 4.660250122380123503e+04
4.763888000000000466e+04 4.662396307276972948e+04 4.156737219221542910e+04 3.639647625459869596e+04 3.268575993479708268e+04 2.942024000000003434e+04 2.664300701610250326e+04 2.441646927152092758e+04 2.271194186787364742e+04 2.091680374540130288e+04 1.961936000000001513e+04 1.890850482703601301e+04 1.798155298389749441e+04 1.751242282867337781e+04 1.726876600511374636e+04 1.701583999999999651e+04 1.726876600511375364e+04 1.751242282867333415e+04 1.798155298389750533e+04 1.890850482703603484e+04 1.961936000000001150e+04 2.091680374540130651e+04 2.271194186787369472e+04 2.441646927152092394e+04 2.664300701610247052e+04 2.942024000000001979e+04 3.268575993479701719e+04 3.639647625459869596e+04 4.156737219221539272e+04 4.662396307276964944e+04
4.972095999999995547e+04 4.595461593730087043e+04 4.123793238961033785e+04 3.600208452328790008e+04 3.264821644468407612e+04 2.945575999999999840e+04 2.679828538997874421e+04 2.453536091529886471e+04 2.236053981667387416e+04 2.112051547671215667e+04 1.971784000000002561e+04 1.880411488443192502e+04 1.811223461002126351e+04 1.752754826296836836e+04 1.726847134903170081e+04 1.719199999999999636e+04 1.726847134903170445e+04 1.752754826296836836e+04 1.811223461002125623e+04 1.880411488443192138e+04 1.971783999999998923e+04 2.112051547671213484e+04 2.236053981667387779e+04 2.453536091529885016e+04 2.679828538997878786e+04 2.945576000000002023e+04 3.264821644468410886e+04 3.600208452328787826e+04 4.123793238961031602e+04 4.595461593730085588e+04
5.036072000000011758e+04 4.644145780958866089e+04 4.087036561605718452e+04 3.636753992350881890e+04 3.253150519416058887e+04 2.943355999999998312e+04 2.681584470328096359e+04 2.415394523931228105e+04 2.236620337768922764e+04 2.089386007649121166e+04 1.981532000000000698e+04 1.886351180777870104e+04 1.794339529671904893e+04 1.752392514332038627e+04 1.726620581209294323e+04 1.706600000000001819e+04 1.726620581209295415e+04 1.752392514332037899e+04 1.794339529671907439e+04 1.886351180777871195e+04 1.981532000000001062e+04 2.089386007649116073e+04 2.236620337768924583e+04 2.415394523931229560e+04 2.681584470328091993e+04 2.943355999999995038e+04 3.253150519416064344e+04 3.636753992350878980e+04 4.087036561605717725e+04 4.644145780958869727e+04
4.986239999999989959e+04 4.595819795207725110e+04 4.143319488824166910e+04 3.639488122786924214e+04 3.221928360625675487e+04 2.958772000000001208e+04 2.671174325229302485e+04 2.436589753979742090e+04 2.256121551413861744e+04 2.105643877213075757e+04 1.975019999999998618e+04 1.884023671451866903e+04 1.797685674770697005e+04 1.741534779360667380e+04 1.730150599136290839e+04 1.699216000000000713e+04 1.730150599136291930e+04 1.741534779360664834e+04 1.797685674770696642e+04 1.884023671451867995e+04 1.975019999999999709e+04 2.105643877213077576e+04 2.256121551413861744e+04 2.436589753979738816e+04 2.671174325229301758e+04 2.958772000000000480e+04 3.221928360625681307e+04 3.639488122786920576e+04 4.143319488824166183e+04 4.595819795207725110e+04
4.902592000000003463e+04 4.631104146545126423e+04 4.191078660856999340e+04 3.599695953881594323e+04 3.259706688503616897e+04 2.939136000000003696e+04 2.681325910114643557e+04 2.414902060322309262e+04 2.249655021460736316e+04 2.111700046118403043e+04 1.955343999999998414e+04 1.872890515850235533e+04 1.799358089885356821e+04 1.758707277282328505e+04 1.722475629178645249e+04 1.723247999999998501e+04 1.722475629178650706e+04 1.758707277282327777e+04 1.799358089885356094e+04 1.872890515850237352e+04 1.955344000000000233e+04 2.111700046118403770e+04 2.249655021460734133e+04 2.414902060322306352e+04 2.681325910114639919e+04 2.939136000000000422e+04 3.259706688503615078e+04 3.599695953881597234e+04 4.191078660857002978e+04 4.631104146545126423e+04
4.722904000000005180e+04 4.799836386240854335e+04 4.123732033563298319e+04 3.651262620195694763e+04 3.212173859356201865e+04 2.949583999999999287e+04 2.675704417705621017e+04 2.446867080196534880e+04 2.243217511679304152e+04 2.082589379804308555e+04 1.974304000000000087e+04 1.874862155453533705e+04 1.788763582294375010e+04 1.743810378109075464e+04 1.719452595401194412e+04 1.704776000000000568e+04 1.719452595401197323e+04 1.743810378109074009e+04 1.788763582294376829e+04 1.874862155453533342e+04 1.974304000000000815e+04 2.082589379804310374e+04 2.243217511679307790e+04 2.446867080196533425e+04 2.675704417705621017e+04 2.949583999999999651e+04 3.212173859356197136e+04 3.651262620195687487e+04 4.123732033563301229e+04 4.799836386240856518e+04
4.453539999999993597e+04 4.791771864926882699e+04 4.134488258251282241e+04 3.654465674803643924e+04 3.248780096790350217e+04 2.950556000000003041e+04 2.659123584115899575e+04 2.465146618786043837e+04 2.269408958834022269e+04 2.100094325196351565e+04 1.989532000000000698e+04 1.876163863623922589e+04 1.798076415884101516e+04 1.755421652663150962e+04 1.720330686124347267e+04 1.719739999999997599e+04 1.720330686124348722e+04 1.755421652663150962e+04 1.798076415884101880e+04 1.876163863623922953e+04 1.989532000000001062e+04 2.100094325196354475e+04 2.269408958834023360e+04 2.465146618786040926e+04 2.659123584115898120e+04 2.950556000000001222e+04 3.248780096790347670e+04 3.654465674803646834e+04 4.134488258251276420e+04 4.791771864926889248e+04
4.694344000000000233e+04 4.804797506958909798e+04 4.081032182235302753e+04 3.657001765813689417e+04 3.259820802045991877e+04 2.930087999999997555e+04 2.676912392860661930e+04 2.435823502028433722e+04 2.241753844123616000e+04 2.091906234186307120e+04 1.968807999999998356e+04 1.883790596242140600e+04 1.787395607139338608e+04 1.754960394770515632e+04 1.720725171595082793e+04 1.716024000000001979e+04 1.720725171595081338e+04 1.754960394770516359e+04 1.787395607139333879e+04 1.883790596242143147e+04 1.968807999999998719e+04 2.091906234186307120e+04 2.241753844123615272e+04 2.435823502028438816e+04 2.676912392860664113e+04 2.930087999999997191e+04 3.259820802045994787e+04 3.657001765813691600e+04 4.081032182235304208e+04 4.804797506958909071e+04
4.523247999999998137e+04 4.818637627246777265e+04 4.101989445331002935e+04 3.638229395216127159e+04 3.265396687015663701e+04 2.937411999999998079e+04 2.661530929613718399e+04 2.438479036516843189e+04 2.268821290392836818e+04 2.103830604783867238e+04 1.970931999999998516e+04 1.884098922899128956e+04 1.810385070386285224e+04 1.752312413337253747e+04 1.724400577260485079e+04 1.723840000000000509e+04 1.724400577260485443e+04 1.752312413337255202e+04 1.810385070386287043e+04 1.884098922899130775e+04 1.970931999999999971e+04 2.103830604783868694e+04 2.268821290392839728e+04 2.438479036516839551e+04 2.661530929613711851e+04 2.937412000000001717e+04 3.265396687015670614e+04 3.638229395216125704e+04 4.101989445331001480e+04 4.818637627246773627e+04
4.448872000000000116e+04 4.841561915922716435e+04 4.110797407999041025e+04 3.649305235536311375e+04 3.249544725951654618e+04 2.937448000000000684e+04 2.661438256131667367e+04 2.450209649911703309e+04 2.263829283899984512e+04 2.106990764463690357e+04 1.991703999999997905e+04 1.877286219108526348e+04 1.806705743868331047e+04 1.748214215057054753e+04 1.728004582149321868e+04 1.705047999999999956e+04 1.728004582149322596e+04 1.748214215057055844e+04 1.806705743868329955e+04 1.877286219108525620e+04 1.991704000000003361e+04 2.106990764463692540e+04 2.263829283899984148e+04 2.450209649911698216e+04 2.661438256131670641e+04 2.937447999999999229e+04 3.249544725951655710e+04 3.649305235536313558e+04 4.110797407999039569e+04 4.841561915922714252e+04
