5.667735999999994965e+04 5.367185304056602035e+04 4.171220542289130390e+04 3.624147305835787120e+04 3.203084448053548476e+04 2.871087999999999010e+04 2.559940189620445017e+04 2.338873174859697974e+04 2.143458237850813748e+04 1.999840694164210799e+04 1.865751999999997861e+04 1.752023745944897746e+04 1.706951810379553717e+04 1.643409775138800251e+04 1.611344771806511380e+04 1.615623999999998887e+04 1.611344771806512836e+04 1.643409775138803889e+04 1.706951810379554445e+04 1.752023745944894472e+04 1.865751999999999680e+04 1.999840694164209344e+04 2.143458237850814112e+04 2.338873174859700521e+04 2.559940189620443925e+04 2.871088000000001193e+04 3.203084448053542292e+04 3.624147305835790758e+04 4.171220542289130390e+04 5.367185304056596942e+04
5.753275999999997293e+04 5.260944046796277689e+04 4.185755631853867089e+04 3.670087760886010801e+04 3.212705290117863115e+04 2.830347999999998865e+04 2.597293901744854884e+04 2.327880377448969739e+04 2.140491874390594239e+04 1.992160239113989519e+04 1.868972000000001208e+04 1.769797728454020762e+04 1.694298098255152217e+04 1.644009847300724505e+04 1.616575203637680170e+04 1.624084000000002743e+04 1.616575203637680534e+04 1.644009847300724505e+04 1.694298098255154400e+04 1.769797728454018943e+04 1.868971999999998661e+04 1.992160239113988064e+04 2.140491874390593875e+04 2.327880377448966829e+04 2.597293901744851246e+04 2.830347999999999593e+04 3.212705290117857658e+04 3.670087760886010074e+04 4.185755631853869272e+04 5.260944046796280600e+04
5.656623999999999796e+04 5.367441956774060236e+04 4.263781398983077816e+04 3.593145746141550626e+04 3.189336513702358934e+04 2.844396000000001732e+04 2.557589353179886893e+04 2.331591508616410647e+04 2.150150052989921096e+04 1.991450253858450378e+04 1.872171999999997934e+04 1.765824513341851707e+04 1.686998646820116483e+04 1.633426021267683063e+04 1.621200034324644002e+04 1.606368000000000211e+04 1.621200034324642183e+04 1.633426021267683609e+04 1.686998646820116483e+04 1.765824513341850616e+04 1.872171999999998661e+04 1.991450253858447832e+04 2.150150052989919277e+04 2.331591508616408100e+04 2.557589353179882892e+04 2.844396000000002823e+04 3.189336513702363663e+04 3.593145746141546260e+04 4.263781398983077816e+04 5.367441956774050050e+04
5.744963999999999214e+04 5.199197208111763030e+04 4.260559199823477684e+04 3.621406010374038306e+04 3.176862986539958365e+04 2.889404000000003361e+04 2.562310782356368873e+04 2.331541047175553103e+04 2.147635453322550893e+04 2.003905989625965594e+04 1.881587999999998647e+04 1.765968205603059323e+04 1.704537217643630720e+04 1.649609539109624166e+04 1.625754360314022051e+04 1.614476000000000022e+04 1.625754360314026053e+04 1.649609539109623802e+04 1.704537217643628901e+04 1.765968205603059687e+04 1.881587999999997919e+04 2.003905989625964867e+04 2.147635453322546891e+04 2.331541047175553831e+04 2.562310782356368145e+04 2.889404000000002998e+04 3.176862986539956546e+04 3.621406010374026664e+04 4.260559199823469680e+04 5.199197208111764485e+04
5.765356000000000495e+04 5.255098022001124627e+04 4.256619037674536958e+04 3.661506389769238012e+04 3.168540614807918246e+04 2.821827999999998065e+04 2.588504285803311359e+04 2.348399856480380549e+04 2.156006105202736580e+04 1.996941610230754668e+04 1.857172000000000480e+04 1.764226410602207034e+04 1.690767714196692395e+04 1.645667710916291253e+04 1.605762242314807918e+04 1.600564000000001579e+04 1.605762242314805189e+04 1.645667710916291617e+04 1.690767714196692395e+04 1.764226410602201577e+04 1.857171999999998297e+04 1.996941610230755759e+04 2.156006105202736217e+04 2.348399856480381641e+04 2.588504285803310631e+04 2.821827999999998428e+04 3.168540614807916427e+04 3.661506389769242378e+04 4.256619037674537685e+04 5.255098022001122445e+04
5.492348000000003231e+04 5.196859991212828027e+04 4.291844394275327795e+04 3.660869049362532678e+04 3.178422489926060371e+04 2.895195999999997366e+04 2.558071445228348603e+04 2.360145110367015513e+04 2.147078536645788336e+04 2.001330950637470960e+04 1.874132000000001062e+04 1.789194357976257743e+04 1.711424554771649127e+04 1.658244540443897495e+04 1.626122579152817707e+04 1.609779999999998472e+04 1.626122579152819890e+04 1.658244540443896040e+04 1.711424554771652402e+04 1.789194357976257015e+04 1.874132000000001790e+04 2.001330950637468413e+04 2.147078536645783606e+04 2.360145110367016605e+04 2.558071445228354060e+04 2.895196000000002459e+04 3.178422489926061462e+04 3.660869049362534133e+04 4.291844394275323430e+04 5.196859991212828027e+04
5.744375999999987107e+04 5.230526600699030678e+04 4.292190850837254402e+04 3.666758940838901617e+04 3.165290394324460794e+04 2.848411999999997352e+04 2.559138144329348870e+04 2.338417109032660301e+04 2.148622850094910245e+04 2.001729059161099212e+04 1.862076000000001295e+04 1.767609192757147684e+04 1.692813855670650446e+04 1.640195097511165659e+04 1.611539904743368425e+04 1.604984000000000742e+04 1.611539904743371153e+04 1.640195097511164568e+04 1.692813855670651901e+04 1.767609192757148412e+04 1.862076000000000204e+04 2.001729059161098849e+04 2.148622850094910609e+04 2.338417109032659209e+04 2.559138144329349234e+04 2.848411999999998443e+04 3.165290394324459703e+04 3.666758940838900162e+04 4.292190850837255857e+04 5.230526600699016853e+04
5.763224000000000524e+04 5.229080780434215558e+04 4.207550198527726752e+04 3.622613018224619736e+04 3.198375270258259116e+04 2.844147999999999229e+04 2.564834517431604763e+04 2.360472752979772122e+04 2.149896097827772246e+04 2.008806981775381792e+04 1.877996000000002095e+04 1.769488528035667696e+04 1.699753482568394975e+04 1.654689938550338047e+04 1.631702433386236407e+04 1.597960000000000400e+04 1.631702433386234225e+04 1.654689938550340958e+04 1.699753482568394975e+04 1.769488528035666968e+04 1.877995999999998094e+04 2.008806981775379609e+04 2.149896097827769700e+04 2.360472752979772486e+04 2.564834517431604763e+04 2.844147999999995955e+04 3.198375270258262753e+04 3.622613018224617554e+04 4.207550198527732573e+04 5.229080780434217741e+04
5.669740000000006694e+04 5.357984691258821113e+04 4.189159024573807255e+04 3.644482526416521432e+04 3.214535262135068479e+04 2.829439999999997963e+04 2.573390403816870457e+04 2.324187447640671962e+04 2.149023289641414158e+04 1.994085473583478233e+04 1.862872000000000116e+04 1.770393755824540131e+04 1.687889596183131653e+04 1.642194105275965558e+04 1.624050423649700133e+04 1.602884000000001106e+04 1.624050423649699405e+04 1.642194105275965921e+04 1.687889596183128015e+04 1.770393755824540858e+04 1.862872000000000116e+04 1.994085473583476778e+04 2.149023289641413794e+04 2.324187447640677419e+04 2.573390403816871185e+04 2.829439999999997963e+04 3.214535262135065932e+04 3.644482526416521432e+04 4.189159024573816714e+04 5.357984691258825478e+04
5.944904000000002270e+04 5.293345669786384678e+04 4.210047800261897646e+04 3.523398486745387345e+04 3.222463768999901367e+04 2.857355999999998676e+04 2.561157373279876265e+04 2.338995408484005384e+04 2.142421671301526658e+04 1.995609513254611375e+04 1.868083999999999287e+04 1.763609544558182461e+04 1.689770626720121072e+04 1.641273377171418906e+04 1.612162759436669330e+04 1.615703999999999360e+04 1.612162759436667875e+04 1.641273377171419997e+04 1.689770626720119981e+04 1.763609544558185007e+04 1.868084000000000742e+04 1.995609513254610647e+04 2.142421671301529932e+04 2.338995408484005020e+04 2.561157373279877356e+04 2.857355999999997948e+04 3.222463768999899912e+04 3.523398486745391710e+04 4.210047800261894736e+04 5.293345669786386134e+04
5.553720000000001164e+04 5.279507740834358992e+04 4.244760903764342220e+04 3.716615516489095899e+04 3.191604459303487602e+04 2.857868000000002212e+04 2.563806585409106629e+04 2.320003078255035871e+04 2.150495393793007679e+04 1.993188483510907463e+04 1.868172000000001572e+04 1.779053623353974399e+04 1.694253414590896136e+04 1.651487557556630782e+04 1.613047243139159582e+04 1.598552000000001681e+04 1.613047243139161037e+04 1.651487557556630418e+04 1.694253414590896500e+04 1.779053623353977309e+04 1.868171999999998661e+04 1.993188483510906735e+04 2.150495393793006224e+04 2.320003078255038054e+04 2.563806585409104082e+04 2.857867999999999302e+04 3.191604459303488329e+04 3.716615516489098081e+04 4.244760903764348041e+04 5.279507740834358992e+04
5.512840000000008877e+04 5.451992776617494383e+04 4.247450399291480426e+04 3.616206347328991251e+04 3.156968881509384664e+04 2.863824000000000524e+04 2.556173580837209738e+04 2.341024914687384444e+04 2.134032086497197815e+04 1.981801652671017291e+04 1.872544000000002779e+04 1.774325957466469845e+04 1.689026419162788443e+04 1.640732351228650805e+04 1.613104632701934861e+04 1.608744000000000415e+04 1.613104632701938317e+04 1.640732351228654079e+04 1.689026419162790990e+04 1.774325957466470209e+04 1.872543999999998050e+04 1.981801652671018019e+04 2.134032086497199998e+04 2.341024914687384444e+04 2.556173580837211557e+04 2.863824000000001615e+04 3.156968881509385028e+04 3.616206347328976699e+04 4.247450399291473877e+04 5.451992776617489289e+04
5.793152000000007683e+04 5.173867490589470981e+04 4.176368920678926224e+04 3.695650715421845962e+04 3.225179992414265143e+04 2.826567999999999302e+04 2.569890291586694366e+04 2.336104188057074134e+04 2.157719578407231165e+04 1.998609284578158622e+04 1.870951999999997133e+04 1.780947425024311087e+04 1.710193708413305285e+04 1.646412896329152863e+04 1.631359508499579169e+04 1.607200000000000909e+04 1.631359508499577350e+04 1.646412896329153955e+04 1.710193708413306740e+04 1.780947425024309996e+04 1.870951999999998588e+04 1.998609284578155348e+04 2.157719578407230802e+04 2.336104188057074498e+04 2.569890291586694730e+04 2.826567999999999302e+04 3.225179992414265507e+04 3.695650715421848872e+04 4.176368920678925497e+04 5.173867490589474619e+04
5.732240000000006694e+04 5.128854977967096784e+04 4.285465936931710894e+04 3.685636882433042047e+04 3.214033416659251816e+04 2.834703999999997541e+04 2.560098700143973838e+04 2.352704331297313547e+04 2.149650814127872945e+04 1.982871117566953762e+04 1.880072000000000116e+04 1.770936043848326881e+04 1.696681299856025726e+04 1.657800646887261973e+04 1.628537832281157716e+04 1.611663999999999214e+04 1.628537832281160081e+04 1.657800646887259427e+04 1.696681299856024998e+04 1.770936043848326517e+04 1.880071999999999025e+04 1.982871117566954854e+04 2.149650814127870035e+04 2.352704331297313547e+04 2.560098700143972746e+04 2.834703999999998268e+04 3.214033416659254726e+04 3.685636882433044229e+04 4.285465936931708711e+04 5.128854977967090963e+04
5.939620000000001892e+04 5.131449536068534508e+04 4.309104607167129143e+04 3.670291700586025399e+04 3.179182883667457281e+04 2.819567999999997119e+04 2.581295792793362489e+04 2.307891579102178002e+04 2.148270281049304685e+04 1.994752299413974470e+04 1.859055999999999040e+04 1.754747292506162557e+04 1.710204207206636420e+04 1.645943592323121629e+04 1.613466228116107231e+04 1.609931999999998698e+04 1.613466228116103593e+04 1.645943592323125267e+04 1.710204207206635328e+04 1.754747292506165104e+04 1.859056000000000859e+04 1.994752299413973742e+04 2.148270281049301775e+04 2.307891579102180185e+04 2.581295792793366127e+04 2.819567999999997483e+04 3.179182883667459100e+04 3.670291700586023217e+04 4.309104607167129143e+04 5.131449536068534508e+04
5.983436000000002241e+04 5.232692283311492065e+04 4.216005544650340744e+04 3.622109044189712586e+04 3.179951404420636027e+04 2.821971999999997934e+04 2.580499363443807306e+04 2.343262017657447359e+04 2.132570147666893536e+04 1.996594955810284955e+04 1.852243999999998050e+04 1.774737348998580637e+04 1.690812636556188954e+04 1.639456350032480259e+04 1.630468903262126332e+04 1.589811999999999352e+04 1.630468903262126514e+04 1.639456350032481714e+04 1.690812636556190409e+04 1.774737348998583184e+04 1.852243999999999141e+04 1.996594955810285683e+04 2.132570147666893536e+04 2.343262017657441538e+04 2.580499363443808761e+04 2.821971999999999025e+04 3.179951404420641120e+04 3.622109044189712586e+04 4.216005544650338561e+04 5.232692283311489882e+04
5.862523999999996886e+04 5.192670132848273352e+04 4.227210989569529193e+04 3.650852808162593283e+04 3.159675850889963476e+04 2.828091999999998370e+04 2.574288719897828196e+04 2.365954277990836636e+04 2.150156744495672319e+04 2.000867191837407518e+04 1.867651999999997861e+04 1.777446454954344881e+04 1.698519280102169796e+04 1.643957134206547926e+04 1.626264415044825910e+04 1.610260000000000764e+04 1.626264415044825546e+04 1.643957134206547198e+04 1.698519280102171615e+04 1.777446454954343790e+04 1.867651999999996406e+04 2.000867191837411883e+04 2.150156744495674502e+04 2.365954277990838455e+04 2.574288719897831106e+04 2.828091999999997279e+04 3.159675850889964568e+04 3.650852808162595466e+04 4.227210989569537196e+04 5.192670132848272624e+04
5.815668000000001484e+04 5.129278614020021632e+04 4.350707135400742118e+04 3.666625509849997616e+04 3.173132184275822874e+04 2.835452000000005864e+04 2.582613979904561711e+04 2.342898765853323130e+04 2.149809382727694538e+04 1.979950490149998586e+04 1.860203999999998268e+04 1.761263970768325817e+04 1.705002020095440821e+04 1.641846649358320428e+04 1.607007297595733689e+04 1.612747999999997046e+04 1.607007297595735145e+04 1.641846649358321156e+04 1.705002020095440093e+04 1.761263970768328727e+04 1.860203999999998996e+04 1.979950490149997859e+04 2.149809382727697084e+04 2.342898765853321675e+04 2.582613979904560620e+04 2.835452000000002590e+04 3.173132184275827603e+04 3.666625509850003436e+04 4.350707135400735569e+04 5.129278614020017994e+04
5.667571999999997206e+04 5.247993286236449785e+04 4.297379897255881224e+04 3.684543168924077327e+04 3.149590967707742311e+04 2.833355999999996129e+04 2.589187893293338493e+04 2.302020582983198256e+04 2.140263394772864558e+04 1.985560831075919850e+04 1.876172000000001935e+04 1.767255707354318656e+04 1.714116106706663049e+04 1.656854423426028734e+04 1.616233740263515210e+04 1.611372000000000662e+04 1.616233740263514301e+04 1.656854423426029462e+04 1.714116106706661230e+04 1.767255707354319020e+04 1.876172000000000480e+04 1.985560831075918759e+04 2.140263394772860920e+04 2.302020582983197892e+04 2.589187893293336310e+04 2.833355999999999040e+04 3.149590967707737582e+04 3.684543168924080237e+04 4.297379897255878313e+04 5.247993286236449785e+04
5.477007999999997264e+04 5.258754646188754123e+04 4.188609836996623199e+04 3.696281480260069657e+04 3.211978571301916963e+04 2.889663999999996304e+04 2.580724194793261267e+04 2.351156488226787042e+04 2.167006848162304232e+04 2.003658519739926123e+04 1.870264000000002488e+04 1.761944811432608185e+04 1.693711805206736608e+04 1.652640054151853474e+04 1.624900743539156610e+04 1.620399999999999091e+04 1.624900743539155519e+04 1.652640054151853474e+04 1.693711805206735153e+04 1.761944811432611459e+04 1.870263999999998487e+04 2.003658519739924668e+04 2.167006848162308233e+04 2.351156488226788497e+04 2.580724194793265997e+04 2.889663999999995212e+04 3.211978571301915872e+04 3.696281480260077660e+04 4.188609836996629019e+04 5.258754646188748302e+04
5.802867999999997846e+04 5.291537992157422559e+04 4.278004524396346824e+04 3.570753192831621709e+04 3.163874531079095323e+04 2.846675999999998749e+04 2.566290217051814761e+04 2.331152913660762715e+04 2.140718033422515873e+04 1.998090807168377432e+04 1.875435999999997875e+04 1.769148070357904726e+04 1.698865782948188280e+04 1.648625023823901938e+04 1.619226911102040322e+04 1.600331999999999607e+04 1.619226911102039958e+04 1.648625023823903757e+04 1.698865782948185006e+04 1.769148070357907272e+04 1.875435999999997512e+04 1.998090807168380343e+04 2.140718033422518420e+04 2.331152913660763079e+04 2.566290217051819491e+04 2.846675999999999112e+04 3.163874531079097869e+04 3.570753192831618799e+04 4.278004524396342458e+04 5.291537992157424742e+04
5.713827999999988970e+04 5.082511254656450910e+04 4.306416264176652476e+04 3.681783946530930552e+04 3.268716619944119884e+04 2.841636000000001513e+04 2.564432048228201893e+04 2.337471922408201863e+04 2.156685948581889534e+04 2.000064053469069768e+04 1.865091999999999462e+04 1.783102804599484080e+04 1.693903951771801439e+04 1.648498018335862434e+04 1.615149167297330132e+04 1.595243999999999505e+04 1.615149167297330314e+04 1.648498018335860252e+04 1.693903951771799984e+04 1.783102804599484443e+04 1.865092000000000553e+04 2.000064053469069404e+04 2.156685948581888078e+04 2.337471922408203682e+04 2.564432048228199710e+04 2.841636000000000786e+04 3.268716619944119157e+04 3.681783946530928370e+04 4.306416264176661207e+04 5.082511254656452365e+04
5.685848000000004686e+04 5.405301107749449875e+04 4.182112838214877411e+04 3.658124330935530452e+04 3.152658297954200316e+04 2.852075999999999112e+04 2.560551819450739276e+04 2.318999519935934586e+04 2.142625756015722072e+04 1.993219669064466871e+04 1.854908000000000538e+04 1.769794650578550136e+04 1.700864180549258526e+04 1.645728721736065199e+04 1.615115107815205374e+04 1.609992000000003281e+04 1.615115107815204829e+04 1.645728721736065563e+04 1.700864180549259981e+04 1.769794650578548681e+04 1.854908000000000175e+04 1.993219669064466143e+04 2.142625756015722072e+04 2.318999519935936405e+04 2.560551819450737821e+04 2.852076000000002387e+04 3.152658297954198861e+04 3.658124330935534817e+04 4.182112838214879594e+04 5.405301107749452058e+04
5.675967999999993481e+04 5.343583896132789232e+04 4.201933007654829271e+04 3.633745682644590852e+04 3.215490702931330088e+04 2.874820000000000800e+04 2.549207558150805926e+04 2.312277780291955787e+04 2.145154295777264997e+04 1.979386317355413121e+04 1.862260000000001310e+04 1.766098645585444683e+04 1.699868441849195005e+04 1.642339677989807024e+04 1.633761993636574880e+04 1.604175999999998749e+04 1.633761993636570332e+04 1.642339677989808479e+04 1.699868441849193914e+04 1.766098645585445411e+04 1.862259999999998763e+04 1.979386317355413848e+04 2.145154295777265725e+04 2.312277780291953968e+04 2.549207558150802652e+04 2.874820000000000800e+04 3.215490702931334090e+04 3.633745682644587214e+04 4.201933007654833636e+04 5.343583896132788504e+04
5.971000000000000000e+04 5.534355718478026392e+04 4.082537542203670455e+04 3.642356499413007987e+04 3.114805312669724299e+04 2.852148000000002139e+04 2.532144514845190861e+04 2.323257184484293612e+04 2.123895147272368922e+04 1.968999500586994327e+04 1.853044000000000233e+04 1.750142423379577303e+04 1.684075485154803391e+04 1.635116673658101718e+04 1.613657997854229143e+04 1.607928000000000611e+04 1.613657997854233690e+04 1.635116673658103537e+04 1.684075485154804846e+04 1.750142423379577667e+04 1.853043999999999869e+04 1.968999500586995782e+04 2.123895147272369650e+04 2.323257184484294703e+04 2.532144514845197409e+04 2.852148000000000684e+04 3.114805312669731211e+04 3.642356499413010170e+04 4.082537542203673365e+04 5.534355718478021299e+04
5.940039999999989959e+04 5.232826059109116613e+04 4.158370422977315320e+04 3.659862951448969397e+04 3.172703723743819137e+04 2.850844000000002779e+04 2.587018770361737552e+04 2.346269889323721873e+04 2.146341398309681972e+04 1.987293048551032189e+04 1.863819999999999709e+04 1.774949674047066947e+04 1.690561229638256191e+04 1.644370377520089460e+04 1.610104454969180733e+04 1.609288000000001193e+04 1.610104454969182189e+04 1.644370377520089824e+04 1.690561229638257646e+04 1.774949674047066947e+04 1.863820000000001528e+04 1.987293048551035463e+04 2.146341398309684882e+04 2.346269889323720781e+04 2.587018770361736824e+04 2.850844000000003143e+04 3.172703723743816226e+04 3.659862951448962849e+04 4.158370422977319686e+04 5.232826059109116613e+04
5.938956000000003405e+04 5.422815271589452459e+04 4.146747129771794425e+04 3.568490889173143660e+04 3.197450877957552439e+04 2.793596000000000276e+04 2.566999740170891164e+04 2.341119107139531116e+04 2.128566725768382457e+04 1.987385110826857635e+04 1.867644000000000233e+04 1.763319271676762219e+04 1.696212259829106551e+04 1.638270349594244180e+04 1.614231266502269318e+04 1.595348000000000502e+04 1.614231266502269318e+04 1.638270349594243453e+04 1.696212259829102186e+04 1.763319271676762583e+04 1.867644000000001688e+04 1.987385110826858727e+04 2.128566725768383185e+04 2.341119107139531479e+04 2.566999740170892983e+04 2.793596000000004278e+04 3.197450877957550983e+04 3.568490889173143660e+04 4.146747129771787877e+04 5.422815271589448821e+04
5.463655999999992491e+04 5.145083249662654271e+04 4.287626746318555524e+04 3.723497669957677863e+04 3.202835763217875501e+04 2.853639999999997235e+04 2.572821695572079625e+04 2.355938483761652969e+04 2.169425367141860261e+04 2.007342330042320100e+04 1.877887999999999738e+04 1.773045203569521618e+04 1.711810304427920710e+04 1.657153063006169759e+04 1.615724123321703519e+04 1.628680000000001382e+04 1.615724123321702791e+04 1.657153063006166849e+04 1.711810304427921801e+04 1.773045203569524892e+04 1.877887999999997919e+04 2.007342330042322646e+04 2.169425367141858078e+04 2.355938483761654061e+04 2.572821695572077442e+04 2.853639999999999418e+04 3.202835763217875865e+04 3.723497669957676408e+04 4.287626746318559162e+04 5.145083249662654998e+04
