4.919256000000000495e+04 4.654406172101105039e+04 4.090524467845194886e+04 3.647471675149779912e+04 3.256415684068107294e+04 2.937928000000001339e+04 2.668154558751724107e+04 2.447329394045885419e+04 2.272439663840378489e+04 2.104656324850211604e+04 1.975511999999999898e+04 1.873119665502186035e+04 1.787197441248268660e+04 1.759336768350822240e+04 1.714748184246317032e+04 1.702263999999999942e+04 1.714748184246321398e+04 1.759336768350821148e+04 1.787197441248271207e+04 1.873119665502186399e+04 1.975511999999999534e+04 2.104656324850214151e+04 2.272439663840371941e+04 2.447329394045885783e+04 2.668154558751727382e+04 2.937927999999999156e+04 3.256415684068104747e+04 3.647471675149787188e+04 4.090524467845200707e+04 4.654406172101102129e+04
4.850983999999993102e+04 4.718886592150060460e+04 4.150485372862008808e+04 3.608262787125180330e+04 3.253166515773162246e+04 2.926971999999998661e+04 2.665008048228197731e+04 2.455172031243178935e+04 2.257731020551349138e+04 2.082817212874821053e+04 1.975411999999999171e+04 1.868194717151690566e+04 1.794479951771800188e+04 1.744754659455073124e+04 1.715505090813480274e+04 1.715320000000000073e+04 1.715505090813479183e+04 1.744754659455075307e+04 1.794479951771800916e+04 1.868194717151692748e+04 1.975411999999998807e+04 2.082817212874820325e+04 2.257731020551346955e+04 2.455172031243177480e+04 2.665008048228195184e+04 2.926972000000001935e+04 3.253166515773156061e+04 3.608262787125180330e+04 4.150485372862010991e+04 4.718886592150055367e+04
4.822127999999999884e+04 4.743226165139741352e+04 4.105751050346098782e+04 3.633937988298195705e+04 3.237621235399490979e+04 2.942092000000002008e+04 2.656668274765391834e+04 2.428894634930629036e+04 2.267509619294371805e+04 2.106310011701798794e+04 1.972524000000000888e+04 1.864400198851674941e+04 1.803867725234608588e+04 1.756927001077950263e+04 1.718974094960039292e+04 1.700463999999999214e+04 1.718974094960038565e+04 1.756927001077951354e+04 1.803867725234608952e+04 1.864400198851673849e+04 1.972523999999998341e+04 2.106310011701800249e+04 2.267509619294373988e+04 2.428894634930629400e+04 2.656668274765387469e+04 2.942092000000002736e+04 3.237621235399487705e+04 3.633937988298197888e+04 4.105751050346103875e+04 4.743226165139742807e+04
4.816248000000003958e+04 4.656065862475137692e+04 4.171264496232624515e+04 3.622990085865624133e+04 3.233676349277210829e+04 2.955088000000000829e+04 2.684627773813503518e+04 2.427084223907414707e+04 2.252596167278319263e+04 2.096837914134379753e+04 1.977359999999996580e+04 1.885681461407639654e+04 1.800048226186496686e+04 1.749180452209798386e+04 1.723922987211842337e+04 1.710903999999998632e+04 1.723922987211843065e+04 1.749180452209800569e+04 1.800048226186498141e+04 1.885681461407638926e+04 1.977359999999996944e+04 2.096837914134373568e+04 2.252596167278317444e+04 2.427084223907417254e+04 2.684627773813499880e+04 2.955088000000000466e+04 3.233676349277208283e+04 3.622990085865619039e+04 4.171264496232628153e+04 4.656065862475135509e+04
4.652567999999995664e+04 4.594109752727239538e+04 4.205700598276012170e+04 3.706974289533695264e+04 3.286370815107433009e+04 2.934719999999998254e+04 2.674336271140557437e+04 2.435423667744967315e+04 2.251652709819332085e+04 2.106897710466304852e+04 1.961544000000002052e+04 1.873647840315709618e+04 1.803879728859437455e+04 1.763878739212085202e+04 1.725471876797217919e+04 1.698215999999999258e+04 1.725471876797218647e+04 1.763878739212088112e+04 1.803879728859440002e+04 1.873647840315709982e+04 1.961543999999998414e+04 2.106897710466305580e+04 2.251652709819328447e+04 2.435423667744964041e+04 2.674336271140557437e+04 2.934719999999998618e+04 3.286370815107435192e+04 3.706974289533697447e+04 4.205700598276016535e+04 4.594109752727244631e+04
5.057168000000000029e+04 4.640876240156093991e+04 4.092646675903781579e+04 3.666000480962006259e+04 3.256019416027357875e+04 2.921548000000000320e+04 2.665225315912443330e+04 2.416456745929206954e+04 2.255123815687575552e+04 2.100171519037999315e+04 1.978483999999999651e+04 1.867792893682946669e+04 1.790770684087554037e+04 1.738706120231749810e+04 1.725746092381279232e+04 1.711696000000001368e+04 1.725746092381277776e+04 1.738706120231750538e+04 1.790770684087557675e+04 1.867792893682948852e+04 1.978483999999999651e+04 2.100171519037996404e+04 2.255123815687574461e+04 2.416456745929210228e+04 2.665225315912442602e+04 2.921548000000001775e+04 3.256019416027366606e+04 3.666000480961993162e+04 4.092646675903784489e+04 4.640876240156093263e+04
5.396171999999993568e+04 4.491013384324865183e+04 4.122937806838278630e+04 3.622579090437514969e+04 3.232763561204105281e+04 2.909631999999998516e+04 2.655398553578909195e+04 2.430180751233745832e+04 2.250055135404477915e+04 2.094020909562481756e+04 1.974096000000001732e+04 1.878274481930938782e+04 1.808465446421089655e+04 1.747939382510460928e+04 1.728787496553141682e+04 1.711540000000000146e+04 1.728787496553139499e+04 1.747939382510458745e+04 1.808465446421089291e+04 1.878274481930940237e+04 1.974096000000000276e+04 2.094020909562481393e+04 2.250055135404481553e+04 2.430180751233744013e+04 2.655398553578906649e+04 2.909632000000003245e+04 3.232763561204105645e+04 3.622579090437519335e+04 4.122937806838278630e+04 4.491013384324857907e+04
5.153767999999993481e+04 4.561648822290362295e+04 4.107141481948248111e+04 3.656562707153052179e+04 3.241592121260821295e+04 2.903892000000001644e+04 2.684683377678701800e+04 2.429455094039004325e+04 2.254538019387824534e+04 2.096905292846946759e+04 1.985876000000003478e+04 1.872692659642549188e+04 1.805112622321297022e+04 1.747951424028088149e+04 1.717652377403106584e+04 1.714824000000001251e+04 1.717652377403106948e+04 1.747951424028087786e+04 1.805112622321295567e+04 1.872692659642547733e+04 1.985875999999998749e+04 2.096905292846950033e+04 2.254538019387821623e+04 2.429455094039004325e+04 2.684683377678704710e+04 2.903891999999996187e+04 3.241592121260820932e+04 3.656562707153050724e+04 4.107141481948247383e+04 4.561648822290360113e+04
5.157075999999998021e+04 4.654586681394217158e+04 4.140333810441879905e+04 3.644305748646244319e+04 3.236575410690764693e+04 2.908816000000003623e+04 2.649024374145231195e+04 2.426473183412423168e+04 2.244191424931008078e+04 2.074550251353753265e+04 1.959399999999999636e+04 1.862362508692124538e+04 1.806527625854770668e+04 1.754321626501235733e+04 1.703539353936352563e+04 1.712907999999999083e+04 1.703539353936351108e+04 1.754321626501233550e+04 1.806527625854771031e+04 1.862362508692125266e+04 1.959400000000001091e+04 2.074550251353751446e+04 2.244191424931004076e+04 2.426473183412422441e+04 2.649024374145230104e+04 2.908815999999997439e+04 3.236575410690767603e+04 3.644305748646245047e+04 4.140333810441880632e+04 4.654586681394213520e+04
5.281535999999994965e+04 4.582861104038952908e+04 4.101509143462147767e+04 3.670977251319193601e+04 3.208176808476663064e+04 2.938000000000002183e+04 2.655953523469773427e+04 2.420264542553649153e+04 2.249024569137799335e+04 2.087098748680810604e+04 1.971023999999997250e+04 1.879375198715059378e+04 1.785738476530226399e+04 1.746299154692334196e+04 1.712865478923394039e+04 1.700127999999998428e+04 1.712865478923395858e+04 1.746299154692336015e+04 1.785738476530228218e+04 1.879375198715060105e+04 1.971024000000000160e+04 2.087098748680809877e+04 2.249024569137797880e+04 2.420264542553651336e+04 2.655953523469775973e+04 2.938000000000002547e+04 3.208176808476664155e+04 3.670977251319189236e+04 4.101509143462146312e+04 4.582861104038963094e+04
5.299912000000000990e+04 4.610578952272138849e+04 3.998385354289555107e+04 3.698957649694259453e+04 3.231461941548986579e+04 2.891451999999996769e+04 2.678549489134884425e+04 2.448686304978892440e+04 2.258781225643719517e+04 2.081502350305738582e+04 1.961812000000002081e+04 1.872709332194296076e+04 1.799014510865115153e+04 1.748553410554678339e+04 1.714939478517734460e+04 1.709320000000001164e+04 1.714939478517737371e+04 1.748553410554676884e+04 1.799014510865114426e+04 1.872709332194296076e+04 1.961812000000001353e+04 2.081502350305738946e+04 2.258781225643721336e+04 2.448686304978892076e+04 2.678549489134882606e+04 2.891451999999996769e+04 3.231461941548984396e+04 3.698957649694256543e+04 3.998385354289557290e+04 4.610578952272140305e+04
4.877611999999995169e+04 4.633499363548357360e+04 4.090527215563271602e+04 3.658204700941813644e+04 3.253406027742896185e+04 2.903719999999998254e+04 2.695574965496593359e+04 2.452557930515288899e+04 2.257954609103424445e+04 2.097903299058189441e+04 1.975208000000000902e+04 1.894827258647022245e+04 1.802069034503404328e+04 1.746975447289332806e+04 1.737684147590412977e+04 1.722164000000001033e+04 1.737684147590414432e+04 1.746975447289335352e+04 1.802069034503406147e+04 1.894827258647021154e+04 1.975207999999998719e+04 2.097903299058187622e+04 2.257954609103425173e+04 2.452557930515288172e+04 2.695574965496592631e+04 2.903720000000000073e+04 3.253406027742896549e+04 3.658204700941811461e+04 4.090527215563264326e+04 4.633499363548352267e+04
4.987803999999992811e+04 4.709408854031490773e+04 4.120178432584500115e+04 3.624339558174647391e+04 3.225501851377471030e+04 2.904099999999996362e+04 2.654248739569969985e+04 2.445864354235196151e+04 2.247200484467150454e+04 2.103956441825353613e+04 1.965436000000000422e+04 1.862148316382708072e+04 1.815079260430028808e+04 1.752938475350600856e+04 1.716303231570875505e+04 1.718788000000001557e+04 1.716303231570873322e+04 1.752938475350598674e+04 1.815079260430028808e+04 1.862148316382710982e+04 1.965435999999998603e+04 2.103956441825351067e+04 2.247200484467149363e+04 2.445864354235198334e+04 2.654248739569972895e+04 2.904099999999995271e+04 3.225501851377471394e+04 3.624339558174653939e+04 4.120178432584495749e+04 4.709408854031491501e+04
5.482280000000001019e+04 4.469554326923615736e+04 4.121737559800591407e+04 3.609007555242096714e+04 3.251561530151792249e+04 2.911843999999998778e+04 2.671111837046037544e+04 2.454222147991842940e+04 2.230278370885027107e+04 2.094080444757902660e+04 1.963508000000001994e+04 1.874490621635934076e+04 1.778688162953962819e+04 1.759028903448606798e+04 1.716614539162578149e+04 1.706264000000002125e+04 1.716614539162580695e+04 1.759028903448604251e+04 1.778688162953960273e+04 1.874490621635931529e+04 1.963507999999999447e+04 2.094080444757900841e+04 2.230278370885025652e+04 2.454222147991845486e+04 2.671111837046034998e+04 2.911844000000002052e+04 3.251561530151799889e+04 3.609007555242095259e+04 4.121737559800595045e+04 4.469554326923623012e+04
5.275984000000010565e+04 4.531808412866902654e+04 4.147369012598302652e+04 3.630675679202469473e+04 3.243074758267759171e+04 2.937764000000002488e+04 2.652414572986623170e+04 2.459769439726018754e+04 2.261036724154314652e+04 2.068120320797527893e+04 1.963276000000001659e+04 1.869979258254050364e+04 1.781573427013375840e+04 1.747898889153037089e+04 1.715303504979616991e+04 1.703887999999999010e+04 1.715303504979618810e+04 1.747898889153037453e+04 1.781573427013376568e+04 1.869979258254050364e+04 1.963275999999999840e+04 2.068120320797528620e+04 2.261036724154309923e+04 2.459769439726016572e+04 2.652414572986623534e+04 2.937763999999995940e+04 3.243074758267759535e+04 3.630675679202473111e+04 4.147369012598307017e+04 4.531808412866903382e+04
5.091192000000003463e+04 4.510668231316516176e+04 4.213491623405126302e+04 3.668398979063054139e+04 3.248011941229215154e+04 2.911523999999997250e+04 2.683485439444964140e+04 2.448061517024860223e+04 2.243477957028073433e+04 2.090853020936950270e+04 1.964915999999999622e+04 1.860260595258501417e+04 1.798798560555036602e+04 1.750625656400118169e+04 1.708162478337586435e+04 1.707335999999997875e+04 1.708162478337583525e+04 1.750625656400115622e+04 1.798798560555038785e+04 1.860260595258502144e+04 1.964916000000000349e+04 2.090853020936950634e+04 2.243477957028072706e+04 2.448061517024862769e+04 2.683485439444964140e+04 2.911524000000000524e+04 3.248011941229218428e+04 3.668398979063049046e+04 4.213491623405123391e+04 4.510668231316518359e+04
5.227287999999999738e+04 4.484639198891289561e+04 4.200513848450769001e+04 3.584768872188407840e+04 3.246025221873626651e+04 2.922360000000001310e+04 2.669843865515832658e+04 2.450062364327364412e+04 2.253880346976906003e+04 2.108463127811591767e+04 1.969623999999998341e+04 1.881698356720792071e+04 1.797652134484172711e+04 1.741860080060553810e+04 1.722376582698701895e+04 1.705175999999998749e+04 1.722376582698698985e+04 1.741860080060554174e+04 1.797652134484171620e+04 1.881698356720792071e+04 1.969624000000001615e+04 2.108463127811586310e+04 2.253880346976906367e+04 2.450062364327365867e+04 2.669843865515831203e+04 2.922360000000000946e+04 3.246025221873619012e+04 3.584768872188414389e+04 4.200513848450766091e+04 4.484639198891291744e+04
5.143491999999997643e+04 4.538414676716327813e+04 4.175517882510485651e+04 3.665398940675471385e+04 3.234800617976700960e+04 2.926775999999996202e+04 2.662709769414676703e+04 2.443643274814692268e+04 2.257497745026218399e+04 2.098273059324524002e+04 1.951959999999996944e+04 1.869998123629171823e+04 1.786314230585320911e+04 1.743727924839810294e+04 1.719583754486588077e+04 1.707276000000000568e+04 1.719583754486587350e+04 1.743727924839808838e+04 1.786314230585321639e+04 1.869998123629174370e+04 1.951959999999999491e+04 2.098273059324524002e+04 2.257497745026217672e+04 2.443643274814695542e+04 2.662709769414678885e+04 2.926776000000001659e+04 3.234800617976702415e+04 3.665398940675475751e+04 4.175517882510486379e+04 4.538414676716332906e+04
5.117392000000004919e+04 4.518262036034448829e+04 4.152352689750721765e+04 3.672362410825943516e+04 3.264691123700253956e+04 2.940572000000000116e+04 2.656525670727118995e+04 2.450995577895202223e+04 2.250480281389677839e+04 2.090621589174054316e+04 1.963779999999998472e+04 1.880147128615645488e+04 1.792938329272879491e+04 1.743983257454696650e+04 1.709535905159354297e+04 1.708112000000000262e+04 1.709535905159351751e+04 1.743983257454697377e+04 1.792938329272878036e+04 1.880147128615649490e+04 1.963780000000000291e+04 2.090621589174055771e+04 2.250480281389681841e+04 2.450995577895199312e+04 2.656525670727117176e+04 2.940571999999997570e+04 3.264691123700246681e+04 3.672362410825943516e+04 4.152352689750716672e+04 4.518262036034451739e+04
4.971468000000007305e+04 4.628591969774165045e+04 4.148329391785432381e+04 3.639230395043062163e+04 3.263773100963403340e+04 2.946559999999999127e+04 2.662488625262952337e+04 2.434877132157016604e+04 2.261737405786383897e+04 2.099053604956936761e+04 1.965528000000000975e+04 1.877571807183002602e+04 1.779787374737044229e+04 1.741259090885815385e+04 1.711212101464782609e+04 1.708532000000001426e+04 1.711212101464778243e+04 1.741259090885817204e+04 1.779787374737045684e+04 1.877571807183002966e+04 1.965528000000002066e+04 2.099053604956938216e+04 2.261737405786383169e+04 2.434877132157019150e+04 2.662488625262955975e+04 2.946559999999998763e+04 3.263773100963400429e+04 3.639230395043062890e+04 4.148329391785433836e+04 4.628591969774160680e+04
4.874155999999993946e+04 4.759487479900714243e+04 4.145969745270319982e+04 3.578877489423155203e+04 3.260237699411204449e+04 2.926011999999997352e+04 2.660389486894611036e+04 2.443631377831134523e+04 2.232629062483710004e+04 2.088806510576845903e+04 1.968548000000001412e+04 1.856074269788503807e+04 1.809422513105387407e+04 1.758434872479639307e+04 1.713135492834767865e+04 1.722531999999996697e+04 1.713135492834768229e+04 1.758434872479642581e+04 1.809422513105386315e+04 1.856074269788503443e+04 1.968547999999998865e+04 2.088806510576844084e+04 2.232629062483711459e+04 2.443631377831133796e+04 2.660389486894613219e+04 2.926011999999998443e+04 3.260237699411201902e+04 3.578877489423155203e+04 4.145969745270314161e+04 4.759487479900717153e+04
5.051132000000004336e+04 4.492258595771295222e+04 4.274076136265019886e+04 3.669791136930458015e+04 3.233661281869055892e+04 2.913195999999998821e+04 2.657117796072055717e+04 2.439050845043746085e+04 2.244436104617175442e+04 2.091332863069542873e+04 1.974956000000000495e+04 1.860823825525132634e+04 1.792126203927945244e+04 1.751610733659824837e+04 1.714290477248755633e+04 1.731412000000000262e+04 1.714290477248751995e+04 1.751610733659827747e+04 1.792126203927946699e+04 1.860823825525134089e+04 1.974956000000001222e+04 2.091332863069541054e+04 2.244436104617177625e+04 2.439050845043745358e+04 2.657117796072051351e+04 2.913196000000002459e+04 3.233661281869055529e+04 3.669791136930455104e+04 4.274076136265014065e+04 4.492258595771290857e+04
4.867972000000003027e+04 4.512428590325962432e+04 4.192916804230246635e+04 3.662340874164250999e+04 3.235080057016236606e+04 2.939020000000001528e+04 2.685544213773126830e+04 2.460355811330864162e+04 2.265718771804125936e+04 2.096959125835749728e+04 1.979499999999997817e+04 1.865762851589672209e+04 1.812019786226875294e+04 1.771952746753503743e+04 1.730944366949386676e+04 1.710940000000000873e+04 1.730944366949387404e+04 1.771952746753502288e+04 1.812019786226877841e+04 1.865762851589672937e+04 1.979500000000001819e+04 2.096959125835749364e+04 2.265718771804127755e+04 2.460355811330862707e+04 2.685544213773124284e+04 2.939019999999998618e+04 3.235080057016237333e+04 3.662340874164248089e+04 4.192916804230251728e+04 4.512428590325961704e+04
5.030427999999995518e+04 4.540432257585964544e+04 4.189500928388048487e+04 3.650590932997964410e+04 3.283116468352667289e+04 2.930628000000000247e+04 2.654249254492323962e+04 2.444564917256151602e+04 2.251071853482597726e+04 2.085549067002038646e+04 1.972924000000000888e+04 1.868782005578621829e+04 1.796466745507675660e+04 1.742632819579259012e+04 1.714986749776684883e+04 1.718579999999998836e+04 1.714986749776685247e+04 1.742632819579258648e+04 1.796466745507671658e+04 1.868782005578622557e+04 1.972924000000000524e+04 2.085549067002036463e+04 2.251071853482596271e+04 2.444564917256150147e+04 2.654249254492325417e+04 2.930628000000004977e+04 3.283116468352670927e+04 3.650590932997958589e+04 4.189500928388047032e+04 4.540432257585963089e+04
4.751043999999996595e+04 4.549607248671508569e+04 4.232552579243530636e+04 3.655929541781197622e+04 3.233157963596881746e+04 2.948611999999996988e+04 2.657657386394640343e+04 2.445206633887586213e+04 2.264884385502907389e+04 2.105046458218802945e+04 1.983196000000000276e+04 1.892973983263806076e+04 1.810670613605358085e+04 1.766360134177092550e+04 1.725569071656674714e+04 1.706107999999997992e+04 1.725569071656675078e+04 1.766360134177094005e+04 1.810670613605359904e+04 1.892973983263809350e+04 1.983196000000001732e+04 2.105046458218804401e+04 2.264884385502909572e+04 2.445206633887589487e+04 2.657657386394637433e+04 2.948611999999999171e+04 3.233157963596885384e+04 3.655929541781194712e+04 4.232552579243534274e+04 4.549607248671507114e+04
4.962563999999994849e+04 4.630306822544119495e+04 4.191318024882149621e+04 3.657065963881090283e+04 3.224403273630230251e+04 2.916515999999997075e+04 2.652618220676643614e+04 2.443380024523455359e+04 2.256214541489227486e+04 2.089466036118908232e+04 1.972187999999999738e+04 1.861640230813224844e+04 1.802849779323353869e+04 1.747196922119194278e+04 1.717996159998394432e+04 1.711116000000000713e+04 1.717996159998396251e+04 1.747196922119194278e+04 1.802849779323354596e+04 1.861640230813224844e+04 1.972188000000001557e+04 2.089466036118908596e+04 2.256214541489227122e+04 2.443380024523458269e+04 2.652618220676650526e+04 2.916515999999997439e+04 3.224403273630231342e+04 3.657065963881092466e+04 4.191318024882146710e+04 4.630306822544114402e+04
5.001648000000001775e+04 4.661060843828127690e+04 4.167374064570082555e+04 3.611186232002831093e+04 3.213021431269728782e+04 2.941236000000001150e+04 2.666337548314731248e+04 2.440247265274600431e+04 2.248705398541834438e+04 2.105945767997162693e+04 1.967219999999998618e+04 1.871279160094083272e+04 1.798698451685265172e+04 1.742396730803186801e+04 1.713139105618351823e+04 1.702656000000000495e+04 1.713139105618352551e+04 1.742396730803188620e+04 1.798698451685266264e+04 1.871279160094081817e+04 1.967219999999998618e+04 2.105945767997161965e+04 2.248705398541833347e+04 2.440247265274602614e+04 2.666337548314732339e+04 2.941235999999998239e+04 3.213021431269727691e+04 3.611186232002837642e+04 4.167374064570086193e+04 4.661060843828132784e+04
4.998187999999993917e+04 4.705827945714830275e+04 4.165798975578832324e+04 3.656043397802536492e+04 3.185022800877639747e+04 2.933456000000007043e+04 2.645287412705877068e+04 2.423925499712896271e+04 2.231247307926344365e+04 2.104632602197457527e+04 1.964047999999997410e+04 1.868470682081220002e+04 1.798148587294124445e+04 1.750159872491058195e+04 1.720762915617183535e+04 1.696147999999999956e+04 1.720762915617185718e+04 1.750159872491057104e+04 1.798148587294124445e+04 1.868470682081220730e+04 1.964047999999998865e+04 2.104632602197457527e+04 2.231247307926343274e+04 2.423925499712897363e+04 2.645287412705873794e+04 2.933456000000000495e+04 3.185022800877640111e+04 3.656043397802543768e+04 4.165798975578829413e+04 4.705827945714831003e+04
