6.942488000000004831e+04 5.351581901813972217e+04 4.390000335188914323e+04 3.597255392528721131e+04 3.094181717293279144e+04 2.769031999999997788e+04 2.503797351367466399e+04 2.264637388850749267e+04 2.074034040936705787e+04 1.921456607471276948e+04 1.806271999999999753e+04 1.709319875147752100e+04 1.624378648632531440e+04 1.587828834187530265e+04 1.559871906581094299e+04 1.550215999999998166e+04 1.559871906581094299e+04 1.587828834187532630e+04 1.624378648632532349e+04 1.709319875147751372e+04 1.806271999999998297e+04 1.921456607471278403e+04 2.074034040936703968e+04 2.264637388850745992e+04 2.503797351367469309e+04 2.769032000000001790e+04 3.094181717293280963e+04 3.597255392528721859e+04 4.390000335188914323e+04 5.351581901813973673e+04
6.685640000000003783e+04 5.521275769592742290e+04 4.371315501986762683e+04 3.610007391836442548e+04 3.111218013936467469e+04 2.778715999999997439e+04 2.486383590673282379e+04 2.258836378045204765e+04 2.072327036323375432e+04 1.911096608163561541e+04 1.798099999999998909e+04 1.698479481817270062e+04 1.637536409326721514e+04 1.571272370544783553e+04 1.562299447753382083e+04 1.536631999999999243e+04 1.562299447753379718e+04 1.571272370544782279e+04 1.637536409326720423e+04 1.698479481817266424e+04 1.798100000000000728e+04 1.911096608163559358e+04 2.072327036323377979e+04 2.258836378045208039e+04 2.486383590673281651e+04 2.778716000000002896e+04 3.111218013936470015e+04 3.610007391836439638e+04 4.371315501986768504e+04 5.521275769592740107e+04
6.632652000000000407e+04 5.359265334818709380e+04 4.388010034475995781e+04 3.681107365606920212e+04 3.124183392776185065e+04 2.752992000000003827e+04 2.522588620517991149e+04 2.246753208617043856e+04 2.089724345274462758e+04 1.933396634393078421e+04 1.810416000000000713e+04 1.704077107255265219e+04 1.636515379482012577e+04 1.590712349308987723e+04 1.561226227473359722e+04 1.565412000000002263e+04 1.561226227473356630e+04 1.590712349308985540e+04 1.636515379482010576e+04 1.704077107255265946e+04 1.810415999999999622e+04 1.933396634393082422e+04 2.089724345274461666e+04 2.246753208617042037e+04 2.522588620517988238e+04 2.752991999999999825e+04 3.124183392776187611e+04 3.681107365606914391e+04 4.388010034475991415e+04 5.359265334818702104e+04
7.157399999999982538e+04 5.276967033102925780e+04 4.422367501371281833e+04 3.568850663063799584e+04 3.131214265940425685e+04 2.759984000000000378e+04 2.494278689533910801e+04 2.262813657737217000e+04 2.068856986210522518e+04 1.932621336936196894e+04 1.783536000000000058e+04 1.686134947627870861e+04 1.638401310466089490e+04 1.576340361531989402e+04 1.550065246477767323e+04 1.537736000000000422e+04 1.550065246477769688e+04 1.576340361531990493e+04 1.638401310466090581e+04 1.686134947627870497e+04 1.783536000000000058e+04 1.932621336936198350e+04 2.068856986210521063e+04 2.262813657737214089e+04 2.494278689533908619e+04 2.759984000000000378e+04 3.131214265940429323e+04 3.568850663063806132e+04 4.422367501371289836e+04 5.276967033102921414e+04
6.570115999999994528e+04 5.468292620711221389e+04 4.390854525169100089e+04 3.608951472928704607e+04 3.148620264102083820e+04 2.783944000000001688e+04 2.491653630527129280e+04 2.274402143843724116e+04 2.066052284623193191e+04 1.929968527071298740e+04 1.807783999999998923e+04 1.702136278307096291e+04 1.629658369472870436e+04 1.576404957137957899e+04 1.557668926105623723e+04 1.557099999999999636e+04 1.557668926105624269e+04 1.576404957137959536e+04 1.629658369472868617e+04 1.702136278307095199e+04 1.807783999999999651e+04 1.929968527071295102e+04 2.066052284623193918e+04 2.274402143843724480e+04 2.491653630527128917e+04 2.783943999999999505e+04 3.148620264102087822e+04 3.608951472928695875e+04 4.390854525169097906e+04 5.468292620711219206e+04
6.621883999999990920e+04 5.536618709258441231e+04 4.415287111224418913e+04 3.530580575332448643e+04 3.130457718377204583e+04 2.774928000000002066e+04 2.509341606802304523e+04 2.251778186228136110e+04 2.080547738503431174e+04 1.911175424667550760e+04 1.802167999999999665e+04 1.704302557160465585e+04 1.630486393197695543e+04 1.583772547352964102e+04 1.552659431894935733e+04 1.549907999999998719e+04 1.552659431894936642e+04 1.583772547352965012e+04 1.630486393197694088e+04 1.704302557160467040e+04 1.802168000000002939e+04 1.911175424667550760e+04 2.080547738503433720e+04 2.251778186228132472e+04 2.509341606802304523e+04 2.774928000000003885e+04 3.130457718377202764e+04 3.530580575332452281e+04 4.415287111224421096e+04 5.536618709258436866e+04
6.910871999999994296e+04 5.351373211439141596e+04 4.404973584816663060e+04 3.609482898134216521e+04 3.099665844872295565e+04 2.781028000000000975e+04 2.489293109047398684e+04 2.262027572942853658e+04 2.078102789150402896e+04 1.914105101865785400e+04 1.790771999999999025e+04 1.707741960364175611e+04 1.633710890952605769e+04 1.592149255253829870e+04 1.553045781160634033e+04 1.554183999999999833e+04 1.553045781160632760e+04 1.592149255253831143e+04 1.633710890952606496e+04 1.707741960364175611e+04 1.790772000000001572e+04 1.914105101865782126e+04 2.078102789150403260e+04 2.262027572942855841e+04 2.489293109047397229e+04 2.781027999999999156e+04 3.099665844872293383e+04 3.609482898134215066e+04 4.404973584816663788e+04 5.351373211439135048e+04
6.598415999999981432e+04 5.414817129073989781e+04 4.459404856357234530e+04 3.545769984408940945e+04 3.118629892482058494e+04 2.754520000000001892e+04 2.516079830060805398e+04 2.275237162571201043e+04 2.082058357410790995e+04 1.939978015591057192e+04 1.809767999999997483e+04 1.701622559891948549e+04 1.648852169939195301e+04 1.589083148462861027e+04 1.567218893749912240e+04 1.555503999999999178e+04 1.567218893749910421e+04 1.589083148462860481e+04 1.648852169939193845e+04 1.701622559891946730e+04 1.809767999999998938e+04 1.939978015591061921e+04 2.082058357410792087e+04 2.275237162571203226e+04 2.516079830060806489e+04 2.754520000000002619e+04 3.118629892482050491e+04 3.545769984408943128e+04 4.459404856357238168e+04 5.414817129073992692e+04
6.491216000000005442e+04 5.447877589856687700e+04 4.459536909142119839e+04 3.590629493374836602e+04 3.125967784396592469e+04 2.767451999999998225e+04 2.508512028128207385e+04 2.251190593207638813e+04 2.093140689804507565e+04 1.922406506625163092e+04 1.804123999999999432e+04 1.714540538458308583e+04 1.638779971871794623e+04 1.598099278477371081e+04 1.562070616656773382e+04 1.540128000000000975e+04 1.562070616656773018e+04 1.598099278477370535e+04 1.638779971871796806e+04 1.714540538458310039e+04 1.804124000000001615e+04 1.922406506625162365e+04 2.093140689804506474e+04 2.251190593207640632e+04 2.508512028128205930e+04 2.767452000000002226e+04 3.125967784396598654e+04 3.590629493374840968e+04 4.459536909142114746e+04 5.447877589856673148e+04
6.901859999999999127e+04 5.421979222409902286e+04 4.347984045606068685e+04 3.610071398393817799e+04 3.148284560839222831e+04 2.782015999999999985e+04 2.474292887947449344e+04 2.243755121569109178e+04 2.059909636774084356e+04 1.923360601606179262e+04 1.788480000000001019e+04 1.703294205337806852e+04 1.627467112052550328e+04 1.590795450683170930e+04 1.544741756780617470e+04 1.565276000000000568e+04 1.544741756780617470e+04 1.590795450683172385e+04 1.627467112052552693e+04 1.703294205337808671e+04 1.788479999999998836e+04 1.923360601606178898e+04 2.059909636774085448e+04 2.243755121569109906e+04 2.474292887947447161e+04 2.782016000000001077e+04 3.148284560839223923e+04 3.610071398393819254e+04 4.347984045606069412e+04 5.421979222409902286e+04
7.122539999999997963e+04 5.340322237222904369e+04 4.314088510036158550e+04 3.604174270289407286e+04 3.181753452778662540e+04 2.752672000000001572e+04 2.474742929613712840e+04 2.263337239539378061e+04 2.062576711428675117e+04 1.930101729710593645e+04 1.785504000000000451e+04 1.709315036546657939e+04 1.623597070386284759e+04 1.574653486691053513e+04 1.544577325756500250e+04 1.554628000000000611e+04 1.544577325756503342e+04 1.574653486691055332e+04 1.623597070386285122e+04 1.709315036546658666e+04 1.785503999999998268e+04 1.930101729710595100e+04 2.062576711428670751e+04 2.263337239539379152e+04 2.474742929613715751e+04 2.752671999999999753e+04 3.181753452778659630e+04 3.604174270289404376e+04 4.314088510036160733e+04 5.340322237222906551e+04
6.912256000000007043e+04 5.480217121587237489e+04 4.310704138538246480e+04 3.547220879764922574e+04 3.099219229029627240e+04 2.781320000000001528e+04 2.508862422796728424e+04 2.277433092183825283e+04 2.069782289354142267e+04 1.910419120235075388e+04 1.800160000000000218e+04 1.706530745081669011e+04 1.636849577203272929e+04 1.594979041147259704e+04 1.545774343077986850e+04 1.548799999999999454e+04 1.545774343077986123e+04 1.594979041147259522e+04 1.636849577203272565e+04 1.706530745081670102e+04 1.800160000000001310e+04 1.910419120235077207e+04 2.069782289354144814e+04 2.277433092183820918e+04 2.508862422796726969e+04 2.781320000000001164e+04 3.099219229029625785e+04 3.547220879764922574e+04 4.310704138538247207e+04 5.480217121587241854e+04
7.415784000000002561e+04 5.301070604920676851e+04 4.275213567498357588e+04 3.615506312729665660e+04 3.103080528699209754e+04 2.760636000000000786e+04 2.475157313672174132e+04 2.247851951566702337e+04 2.061585179325823992e+04 1.911273687270335722e+04 1.806227999999999884e+04 1.686592444734680612e+04 1.629270686327826297e+04 1.591328998777945344e+04 1.551452724476603544e+04 1.551719999999998799e+04 1.551452724476603908e+04 1.591328998777944435e+04 1.629270686327823933e+04 1.686592444734680612e+04 1.806227999999998428e+04 1.911273687270334631e+04 2.061585179325825811e+04 2.247851951566699063e+04 2.475157313672174860e+04 2.760636000000002241e+04 3.103080528699209026e+04 3.615506312729664933e+04 4.275213567498364137e+04 5.301070604920678306e+04
7.369843999999991502e+04 5.414360393885972735e+04 4.321212362920948362e+04 3.511173052559509961e+04 3.113499389543393772e+04 2.743359999999998035e+04 2.487328978957494473e+04 2.242698425685602706e+04 2.068716803844569949e+04 1.906686947440488075e+04 1.782368000000000757e+04 1.689409614521333424e+04 1.629779021042506247e+04 1.575831565907096956e+04 1.557063443691080283e+04 1.543179999999999382e+04 1.557063443691081920e+04 1.575831565907095683e+04 1.629779021042505519e+04 1.689409614521334879e+04 1.782368000000000029e+04 1.906686947440490258e+04 2.068716803844572496e+04 2.242698425685601978e+04 2.487328978957497020e+04 2.743359999999999491e+04 3.113499389543392681e+04 3.511173052559506323e+04 4.321212362920950545e+04 5.414360393885966914e+04
6.980667999999999302e+04 5.385453915769396554e+04 4.295263273153860064e+04 3.585319301518678549e+04 3.137579141804679966e+04 2.775831999999999971e+04 2.521148058145981850e+04 2.263046100307683810e+04 2.084206945633209398e+04 1.920244698481322484e+04 1.799031999999999971e+04 1.710616550457250196e+04 1.619967941854017045e+04 1.586611433465664595e+04 1.553838639408253221e+04 1.543012000000002081e+04 1.553838639408250674e+04 1.586611433465668779e+04 1.619967941854015953e+04 1.710616550457250924e+04 1.799031999999998880e+04 1.920244698481322848e+04 2.084206945633209398e+04 2.263046100307687811e+04 2.521148058145980394e+04 2.775831999999999607e+04 3.137579141804676328e+04 3.585319301518671273e+04 4.295263273153857153e+04 5.385453915769385640e+04
7.222104000000002270e+04 5.417955928095561103e+04 4.215284168423391384e+04 3.592246632781592780e+04 3.094901403869243586e+04 2.764388000000002648e+04 2.494770238964226519e+04 2.257683866121696337e+04 2.073560454786559421e+04 1.926957367218403670e+04 1.787531999999998516e+04 1.700598044856710476e+04 1.635377761035774893e+04 1.580594160926027871e+04 1.570861972920800872e+04 1.552471999999999753e+04 1.570861972920800326e+04 1.580594160926028053e+04 1.635377761035774893e+04 1.700598044856711931e+04 1.787532000000000335e+04 1.926957367218402578e+04 2.073560454786562696e+04 2.257683866121696337e+04 2.494770238964221426e+04 2.764387999999999738e+04 3.094901403869245769e+04 3.592246632781601511e+04 4.215284168423395749e+04 5.417955928095561831e+04
7.208767999999994936e+04 5.340690573459233565e+04 4.238837433937824972e+04 3.615984726378050982e+04 3.181996323778025908e+04 2.765132000000000335e+04 2.496468704542799969e+04 2.254418642475439992e+04 2.055178460499494395e+04 1.922959273621948159e+04 1.786988000000001193e+04 1.695063913131835216e+04 1.624867295457200817e+04 1.594634870933484126e+04 1.551619781784653787e+04 1.541552000000000226e+04 1.551619781784653242e+04 1.594634870933486127e+04 1.624867295457198816e+04 1.695063913131835216e+04 1.786988000000001193e+04 1.922959273621949978e+04 2.055178460499494031e+04 2.254418642475440720e+04 2.496468704542800333e+04 2.765131999999999607e+04 3.181996323778031729e+04 3.615984726378051710e+04 4.238837433937822061e+04 5.340690573459236475e+04
6.679520000000006985e+04 5.443976824808962556e+04 4.285544598575163400e+04 3.603983111128790915e+04 3.144372353486335487e+04 2.781088000000001193e+04 2.503741770106959302e+04 2.283449954375476591e+04 2.082202913433389404e+04 1.939328888871206436e+04 1.795975999999999840e+04 1.712190187050100940e+04 1.650458229893040698e+04 1.599355033765463850e+04 1.557084134505107977e+04 1.554976000000001477e+04 1.557084134505109796e+04 1.599355033765462395e+04 1.650458229893039243e+04 1.712190187050101304e+04 1.795975999999999476e+04 1.939328888871204981e+04 2.082202913433389040e+04 2.283449954375474408e+04 2.503741770106957119e+04 2.781088000000000466e+04 3.144372353486331849e+04 3.603983111128790188e+04 4.285544598575159034e+04 5.443976824808956007e+04
7.200987999999987369e+04 5.362689349738531018e+04 4.280933454681288276e+04 3.565600314460365917e+04 3.147761035343110416e+04 2.760016000000002168e+04 2.480067059703612904e+04 2.261432699623948065e+04 2.080872428963250422e+04 1.919147685539631129e+04 1.793727999999998065e+04 1.706413570682634600e+04 1.630888940296382316e+04 1.582428379954886987e+04 1.551725081012352712e+04 1.551603999999999724e+04 1.551725081012351075e+04 1.582428379954888442e+04 1.630888940296385408e+04 1.706413570682634963e+04 1.793728000000002430e+04 1.919147685539631493e+04 2.080872428963248967e+04 2.261432699623949520e+04 2.480067059703613268e+04 2.760015999999999622e+04 3.147761035343115145e+04 3.565600314460364461e+04 4.280933454681286094e+04 5.362689349738531746e+04
7.128403999999989173e+04 5.421347716708367079e+04 4.323714760050681070e+04 3.629637341800377908e+04 3.058615873212237420e+04 2.762315999999997075e+04 2.472602343089033457e+04 2.242757914039215029e+04 2.070256132381866701e+04 1.914018658199621859e+04 1.793827999999999520e+04 1.705011585348261360e+04 1.626885656910969919e+04 1.582726783904149124e+04 1.552985234355221837e+04 1.558188000000001193e+04 1.552985234355219109e+04 1.582726783904145850e+04 1.626885656910971556e+04 1.705011585348267181e+04 1.793828000000002430e+04 1.914018658199619676e+04 2.070256132381863063e+04 2.242757914039210300e+04 2.472602343089031274e+04 2.762316000000002896e+04 3.058615873212236329e+04 3.629637341800383001e+04 4.323714760050680343e+04 5.421347716708380176e+04
6.497528000000001339e+04 5.371029888905140979e+04 4.464141125786691555e+04 3.613767054881488002e+04 3.124940953719014942e+04 2.802503999999998996e+04 2.500686655199018787e+04 2.276793259853253767e+04 2.080448439517322913e+04 1.931760945118507880e+04 1.802528000000001339e+04 1.707430152635192280e+04 1.635489344800979597e+04 1.588982698606397389e+04 1.568801480976967832e+04 1.563863999999999396e+04 1.568801480976968924e+04 1.588982698606399390e+04 1.635489344800980325e+04 1.707430152635193735e+04 1.802527999999998792e+04 1.931760945118510790e+04 2.080448439517319275e+04 2.276793259853258860e+04 2.500686655199019879e+04 2.802503999999998632e+04 3.124940953719015306e+04 3.613767054881492368e+04 4.464141125786690827e+04 5.371029888905146800e+04
6.570520000000004075e+04 5.442971440717414225e+04 4.413035597595123545e+04 3.622234721286947024e+04 3.116894257959467359e+04 2.806788000000000829e+04 2.503966675299009876e+04 2.257493225999393690e+04 2.063305768093504958e+04 1.914281278713057327e+04 1.806099999999998545e+04 1.700881920172940590e+04 1.637973324700986268e+04 1.585825413110254522e+04 1.562784376351902029e+04 1.560407999999999811e+04 1.562784376351902756e+04 1.585825413110254340e+04 1.637973324700984631e+04 1.700881920172939863e+04 1.806100000000001091e+04 1.914281278713052598e+04 2.063305768093505321e+04 2.257493225999399510e+04 2.503966675299012059e+04 2.806787999999998647e+04 3.116894257959468086e+04 3.622234721286941203e+04 4.413035597595131549e+04 5.442971440717409860e+04
7.222840000000016880e+04 5.351227285837821546e+04 4.352844750539692905e+04 3.567861141064857657e+04 3.101038041026211795e+04 2.760824000000000524e+04 2.504602507941676959e+04 2.240276954973302054e+04 2.049903021812085353e+04 1.920710858935141368e+04 1.796224000000001979e+04 1.703994126819290250e+04 1.632777492058326425e+04 1.588897632369580970e+04 1.541450186622008732e+04 1.551895999999999913e+04 1.541450186622009460e+04 1.588897632369584244e+04 1.632777492058325697e+04 1.703994126819290977e+04 1.796224000000000888e+04 1.920710858935141005e+04 2.049903021812087900e+04 2.240276954973300963e+04 2.504602507941671502e+04 2.760823999999997977e+04 3.101038041026207793e+04 3.567861141064855474e+04 4.352844750539693632e+04 5.351227285837822274e+04
7.156223999999988882e+04 5.287797751759609673e+04 4.374711912714820937e+04 3.566129128642380238e+04 3.115586585902170191e+04 2.777407999999999083e+04 2.488126403389015468e+04 2.262087848158489578e+04 2.064558252493065083e+04 1.917690871357620199e+04 1.801248000000003594e+04 1.703065053763257674e+04 1.640021596610986307e+04 1.595301346318640208e+04 1.552315248889940267e+04 1.551679999999999200e+04 1.552315248889940085e+04 1.595301346318640572e+04 1.640021596610985580e+04 1.703065053763259857e+04 1.801247999999999229e+04 1.917690871357621290e+04 2.064558252493064356e+04 2.262087848158490306e+04 2.488126403389012557e+04 2.777408000000004176e+04 3.115586585902170918e+04 3.566129128642375872e+04 4.374711912714820937e+04 5.287797751759607490e+04
7.191408000000000175e+04 5.320653245529659762e+04 4.343569257758372260e+04 3.553765313167160639e+04 3.120692937282865387e+04 2.776443999999999505e+04 2.509349403989936400e+04 2.247662571836094867e+04 2.078983447135115421e+04 1.915818686832838284e+04 1.803347999999998865e+04 1.695831177482734347e+04 1.629626596010059984e+04 1.578409005151514430e+04 1.563406357823641702e+04 1.533471999999997934e+04 1.563406357823643702e+04 1.578409005151510428e+04 1.629626596010062349e+04 1.695831177482735075e+04 1.803347999999997410e+04 1.915818686832837921e+04 2.078983447135117240e+04 2.247662571836094503e+04 2.509349403989939310e+04 2.776444000000001688e+04 3.120692937282864295e+04 3.553765313167162822e+04 4.343569257758372987e+04 5.320653245529660489e+04
6.664320000000008440e+04 5.325641763648665074e+04 4.382574150443809049e+04 3.632183359313967958e+04 3.143952680756917471e+04 2.785812000000002809e+04 2.505693653559678569e+04 2.284027530938482232e+04 2.085818395889993917e+04 1.932780640686035622e+04 1.812107999999998356e+04 1.714083629172885048e+04 1.637446346440327397e+04 1.590955076239969821e+04 1.563786772909277352e+04 1.541951999999997497e+04 1.563786772909277352e+04 1.590955076239970913e+04 1.637446346440324123e+04 1.714083629172882866e+04 1.812107999999998356e+04 1.932780640686033803e+04 2.085818395889996100e+04 2.284027530938484051e+04 2.505693653559674567e+04 2.785812000000002809e+04 3.143952680756916743e+04 3.632183359313968685e+04 4.382574150443809049e+04 5.325641763648673077e+04
7.260839999999996508e+04 5.455687368939352018e+04 4.290525115074986388e+04 3.539884398485175916e+04 3.070186968546658318e+04 2.766083999999997104e+04 2.477970350766547199e+04 2.276554083157969944e+04 2.056512836282623903e+04 1.907903601514820912e+04 1.789404000000000451e+04 1.703157683893690773e+04 1.630169649233452765e+04 1.581496864008983175e+04 1.549551080095730140e+04 1.548984000000000742e+04 1.549551080095730686e+04 1.581496864008982266e+04 1.630169649233456767e+04 1.703157683893692229e+04 1.789404000000000087e+04 1.907903601514824186e+04 2.056512836282620265e+04 2.276554083157970672e+04 2.477970350766545016e+04 2.766084000000000015e+04 3.070186968546658682e+04 3.539884398485178826e+04 4.290525115074986388e+04 5.455687368939344742e+04
6.790683999999999651e+04 5.415226820327105088e+04 4.432670015889110073e+04 3.615431171856630681e+04 3.086085899143865026e+04 2.780404000000000815e+04 2.495623506648470720e+04 2.244369808332787215e+04 2.086804067269811276e+04 1.910992828143369479e+04 1.792587999999999738e+04 1.701108353452056326e+04 1.632304493351532074e+04 1.577951017888059687e+04 1.558472017697213596e+04 1.549252000000000226e+04 1.558472017697214869e+04 1.577951017888058414e+04 1.632304493351530982e+04 1.701108353452055599e+04 1.792588000000000466e+04 1.910992828143367660e+04 2.086804067269814550e+04 2.244369808332784669e+04 2.495623506648468174e+04 2.780403999999997541e+04 3.086085899143863571e+04 3.615431171856627043e+04 4.432670015889106435e+04 5.415226820327102178e+04
