5.059547999999997410e+04 4.415530168998253794e+04 4.358551187500009109e+04 3.642348679721685039e+04 3.237377140022217645e+04 2.910124000000001251e+04 2.670576427195558063e+04 2.429832190726823683e+04 2.248190359189575247e+04 2.097127320278319166e+04 1.965251999999998225e+04 1.885167521020842833e+04 1.790379572804446798e+04 1.739186119254078949e+04 1.723949313288190024e+04 1.713268000000000757e+04 1.723949313288190388e+04 1.739186119254081495e+04 1.790379572804444615e+04 1.885167521020842105e+04 1.965251999999998225e+04 2.097127320278316620e+04 2.248190359189577066e+04 2.429832190726825502e+04 2.670576427195554425e+04 2.910123999999996158e+04 3.237377140022221283e+04 3.642348679721685039e+04 4.358551187500012747e+04 4.415530168998248701e+04
4.862907999999999447e+04 4.532970943280193023e+04 4.169907997179812810e+04 3.693640266155004792e+04 3.259420157981879674e+04 2.954967999999997846e+04 2.673131096278771656e+04 2.442021759430431121e+04 2.256185716540260182e+04 2.088259733844989751e+04 1.971327999999998428e+04 1.885092527268658159e+04 1.804704903721226219e+04 1.752486770020715994e+04 1.722898128298039956e+04 1.723060000000001310e+04 1.722898128298041411e+04 1.752486770020714903e+04 1.804704903721226219e+04 1.885092527268658159e+04 1.971328000000000247e+04 2.088259733844992297e+04 2.256185716540262001e+04 2.442021759430430757e+04 2.673131096278774930e+04 2.954968000000003303e+04 3.259420157981879674e+04 3.693640266155013524e+04 4.169907997179814993e+04 4.532970943280190113e+04
5.077515999999990891e+04 4.524749216141856596e+04 4.074211454177967971e+04 3.728189589394269569e+04 3.209261377310156240e+04 2.944364000000001761e+04 2.683601239565149444e+04 2.444185867332360067e+04 2.252526946831200621e+04 2.113122410605719779e+04 1.976020000000000073e+04 1.875293844729585544e+04 1.792590760434850745e+04 1.750307071796204764e+04 1.724800221680683171e+04 1.736036000000000058e+04 1.724800221680684263e+04 1.750307071796201490e+04 1.792590760434848562e+04 1.875293844729585544e+04 1.976020000000001528e+04 2.113122410605726691e+04 2.252526946831196983e+04 2.444185867332359703e+04 2.683601239565147262e+04 2.944364000000006126e+04 3.209261377310146781e+04 3.728189589394273207e+04 4.074211454177960695e+04 4.524749216141852230e+04
4.768148000000003958e+04 4.428866049032064620e+04 4.224196544401944266e+04 3.737708766842466139e+04 3.246298010960121246e+04 2.951455999999997948e+04 2.686736897865232822e+04 2.452611507290627924e+04 2.250311206667284205e+04 2.103599233157527487e+04 1.982047999999999593e+04 1.879842891422116372e+04 1.809259102134765999e+04 1.764783552255188988e+04 1.739346237970649236e+04 1.717723999999999796e+04 1.739346237970649236e+04 1.764783552255189352e+04 1.809259102134765635e+04 1.879842891422119646e+04 1.982047999999997046e+04 2.103599233157532217e+04 2.250311206667285296e+04 2.452611507290626469e+04 2.686736897865232095e+04 2.951455999999995402e+04 3.246298010960124520e+04 3.737708766842471232e+04 4.224196544401948631e+04 4.428866049032063165e+04
5.102672000000002299e+04 4.471106825598744763e+04 4.136285363272709947e+04 3.690157211119206477e+04 3.261350823799777936e+04 2.966703999999998268e+04 2.646453149939660216e+04 2.451386882412333944e+04 2.254065043601558136e+04 2.107870788880800319e+04 1.955767999999999302e+04 1.869346271338277438e+04 1.812390850060334196e+04 1.750616020650634891e+04 1.725410769325957881e+04 1.699504000000001179e+04 1.725410769325959700e+04 1.750616020650631981e+04 1.812390850060335288e+04 1.869346271338277074e+04 1.955767999999997119e+04 2.107870788880798864e+04 2.254065043601560683e+04 2.451386882412333216e+04 2.646453149939660943e+04 2.966704000000004453e+04 3.261350823799780846e+04 3.690157211119200656e+04 4.136285363272703398e+04 4.471106825598744763e+04
5.040556000000002678e+04 4.575385460041859187e+04 4.138234922153119987e+04 3.665788714484425145e+04 3.217496286971241716e+04 2.946536000000002605e+04 2.664787386048499320e+04 2.421865478299068491e+04 2.270564533973562720e+04 2.092491285515571508e+04 1.973464000000002125e+04 1.877386210122375996e+04 1.806244613951499196e+04 1.753166851536691684e+04 1.726580256902070687e+04 1.699460000000001310e+04 1.726580256902071051e+04 1.753166851536691684e+04 1.806244613951499923e+04 1.877386210122374541e+04 1.973464000000001761e+04 2.092491285515574782e+04 2.270564533973564539e+04 2.421865478299066672e+04 2.664787386048495318e+04 2.946536000000004788e+04 3.217496286971245718e+04 3.665788714484424418e+04 4.138234922153119260e+04 4.575385460041864280e+04
5.112312000000006083e+04 4.472481600767129567e+04 4.227498157482763781e+04 3.660439790312507830e+04 3.241595358146259241e+04 2.935623999999997613e+04 2.659225258117157864e+04 2.450469827190514479e+04 2.241741274226821406e+04 2.086364209687491166e+04 1.952016000000000713e+04 1.883536523082064014e+04 1.819098741882844843e+04 1.735328048960295200e+04 1.722949210144157041e+04 1.710952000000000771e+04 1.722949210144153403e+04 1.735328048960296292e+04 1.819098741882844479e+04 1.883536523082061467e+04 1.952016000000000349e+04 2.086364209687491166e+04 2.241741274226821406e+04 2.450469827190513388e+04 2.659225258117158228e+04 2.935624000000000160e+04 3.241595358146263970e+04 3.660439790312506375e+04 4.227498157482760871e+04 4.472481600767130294e+04
5.202687999999996828e+04 4.485552358401562378e+04 4.173979308617759671e+04 3.676819916777579056e+04 3.251436975578546844e+04 2.924472000000002663e+04 2.659796758977685386e+04 2.427548687018080454e+04 2.248194850927037260e+04 2.087056083222418238e+04 1.977784000000002561e+04 1.868779837823948037e+04 1.796719241022313872e+04 1.743907116756407413e+04 1.727104864876655120e+04 1.699007999999999811e+04 1.727104864876655847e+04 1.743907116756406322e+04 1.796719241022316419e+04 1.868779837823945491e+04 1.977783999999997468e+04 2.087056083222419329e+04 2.248194850927041625e+04 2.427548687018076816e+04 2.659796758977686113e+04 2.924472000000003027e+04 3.251436975578549755e+04 3.676819916777576145e+04 4.173979308617760398e+04 4.485552358401554375e+04
5.470067999999994208e+04 4.417756722059353342e+04 4.195214400588653371e+04 3.624551746059831930e+04 3.259198949067713329e+04 2.941511999999998079e+04 2.622816179702663067e+04 2.453570470908953212e+04 2.236651168806625719e+04 2.071808253940162467e+04 1.956048000000000684e+04 1.863225810183688009e+04 1.800479820297339757e+04 1.751374996848000956e+04 1.716807481537003332e+04 1.707899999999999272e+04 1.716807481537005151e+04 1.751374996848004230e+04 1.800479820297338665e+04 1.863225810183687281e+04 1.956047999999998865e+04 2.071808253940161376e+04 2.236651168806623900e+04 2.453570470908954667e+04 2.622816179702663067e+04 2.941512000000001717e+04 3.259198949067712965e+04 3.624551746059839206e+04 4.195214400588652643e+04 4.417756722059349704e+04
5.404467999999992753e+04 4.526170129171047301e+04 4.114300388887304143e+04 3.643851928772201063e+04 3.231052645901756841e+04 2.932127999999999884e+04 2.654476741810240856e+04 2.397756029176092488e+04 2.247575926630767935e+04 2.092772071227792912e+04 1.965088000000001557e+04 1.863208966463134493e+04 1.786739258189760949e+04 1.757996875189728962e+04 1.726403038580162684e+04 1.716491999999999462e+04 1.726403038580162684e+04 1.757996875189729326e+04 1.786739258189762040e+04 1.863208966463133402e+04 1.965087999999999738e+04 2.092772071227793640e+04 2.247575926630766844e+04 2.397756029176092488e+04 2.654476741810239037e+04 2.932128000000000247e+04 3.231052645901756478e+04 3.643851928772205429e+04 4.114300388887310692e+04 4.526170129171045846e+04
5.223659999999996944e+04 4.634771976918443397e+04 4.002382587811764097e+04 3.669489720868728909e+04 3.213104890708255334e+04 2.920487999999997191e+04 2.667127302023688026e+04 2.437759632849636910e+04 2.270033361425866678e+04 2.102614279131262083e+04 1.971503999999998996e+04 1.867329481717488306e+04 1.794112697976310301e+04 1.753150908514427647e+04 1.726355160054111548e+04 1.715892000000002008e+04 1.726355160054111548e+04 1.753150908514427283e+04 1.794112697976309573e+04 1.867329481717485760e+04 1.971504000000001906e+04 2.102614279131265721e+04 2.270033361425862677e+04 2.437759632849638729e+04 2.667127302023686207e+04 2.920488000000000102e+04 3.213104890708258608e+04 3.669489720868735458e+04 4.002382587811767735e+04 4.634771976918445580e+04
4.764556000000008498e+04 4.729960996833947138e+04 4.124793255806203524e+04 3.665218184981034574e+04 3.238439792980688799e+04 2.947128000000004613e+04 2.671029525282189570e+04 2.431486812113748601e+04 2.247169407623027655e+04 2.088861815018966445e+04 1.964103999999998632e+04 1.871169599559753988e+04 1.809642474717809455e+04 1.754654591492543477e+04 1.716213543590077825e+04 1.715700000000000728e+04 1.716213543590078916e+04 1.754654591492543113e+04 1.809642474717810182e+04 1.871169599559751805e+04 1.964103999999998268e+04 2.088861815018963171e+04 2.247169407623029474e+04 2.431486812113752239e+04 2.671029525282189934e+04 2.947127999999998792e+04 3.238439792980688799e+04 3.665218184981036029e+04 4.124793255806201341e+04 4.729960996833947866e+04
4.914547999999998137e+04 4.618145735932305979e+04 4.164851726104764384e+04 3.619347884519530635e+04 3.251615137587801291e+04 2.973300000000003638e+04 2.663168492932783556e+04 2.419895473976289577e+04 2.240818850367102641e+04 2.089600115480467139e+04 1.959644000000000233e+04 1.882229937592333954e+04 1.807067507067213955e+04 1.759888852499068889e+04 1.727730285940325120e+04 1.730844000000002779e+04 1.727730285940326212e+04 1.759888852499068526e+04 1.807067507067215047e+04 1.882229937592337956e+04 1.959644000000000233e+04 2.089600115480466047e+04 2.240818850367102641e+04 2.419895473976289941e+04 2.663168492932786103e+04 2.973300000000001091e+04 3.251615137587799109e+04 3.619347884519529180e+04 4.164851726104768022e+04 4.618145735932305979e+04
4.720992000000004919e+04 4.664861710265831061e+04 4.260867507346802449e+04 3.663658019436110771e+04 3.221351199079334401e+04 2.911927999999998792e+04 2.666605328334925798e+04 2.446653108992934722e+04 2.242081997166950532e+04 2.090297980563891542e+04 1.965888000000000829e+04 1.876812504492399967e+04 1.793438671665077709e+04 1.755664676248832257e+04 1.726851296406908295e+04 1.705087999999999010e+04 1.726851296406909751e+04 1.755664676248835531e+04 1.793438671665074799e+04 1.876812504492399603e+04 1.965887999999997919e+04 2.090297980563891906e+04 2.242081997166949805e+04 2.446653108992935813e+04 2.666605328334925434e+04 2.911928000000002430e+04 3.221351199079332946e+04 3.663658019436112954e+04 4.260867507346803177e+04 4.664861710265828151e+04
4.988011999999999534e+04 4.643279349553423526e+04 4.215850345142113656e+04 3.537666173087411880e+04 3.248448136474018975e+04 2.940455999999998312e+04 2.676278685909077467e+04 2.439349524580042271e+04 2.248278546454002935e+04 2.081037826912586388e+04 1.979576000000001659e+04 1.864828604251009165e+04 1.802745314090923785e+04 1.751306521615519159e+04 1.715466971929855208e+04 1.722852000000000044e+04 1.715466971929852662e+04 1.751306521615520251e+04 1.802745314090920147e+04 1.864828604251011348e+04 1.979576000000003842e+04 2.081037826912587479e+04 2.248278546454001480e+04 2.439349524580041179e+04 2.676278685909077831e+04 2.940455999999999767e+04 3.248448136474023340e+04 3.537666173087414791e+04 4.215850345142117294e+04 4.643279349553433713e+04
4.688279999999998108e+04 4.737607938667676353e+04 4.104736588106669660e+04 3.657768021594668971e+04 3.245340017748389801e+04 2.943748000000002503e+04 2.659365175904762145e+04 2.450255472765021841e+04 2.258755888211369893e+04 2.104791978405335612e+04 1.978764000000000306e+04 1.881487334140624080e+04 1.813594824095242438e+04 1.751981254426676242e+04 1.707363505933572378e+04 1.720599999999998909e+04 1.707363505933571651e+04 1.751981254426674786e+04 1.813594824095241347e+04 1.881487334140624444e+04 1.978763999999997395e+04 2.104791978405330883e+04 2.258755888211369893e+04 2.450255472765020022e+04 2.659365175904761418e+04 2.943748000000003231e+04 3.245340017748387254e+04 3.657768021594671154e+04 4.104736588106666750e+04 4.737607938667679264e+04
4.662688000000001921e+04 4.830824389905482531e+04 4.161912911926540983e+04 3.642189331291311100e+04 3.196963245369115975e+04 2.932167999999997119e+04 2.683684793740427631e+04 2.439980787093604522e+04 2.243075075597666728e+04 2.092522668708682977e+04 1.973391999999998734e+04 1.878620121160566123e+04 1.792531206259571263e+04 1.744826701840344685e+04 1.706236767106675325e+04 1.699456000000000859e+04 1.706236767106676780e+04 1.744826701840347232e+04 1.792531206259572355e+04 1.878620121160562849e+04 1.973392000000000553e+04 2.092522668708681886e+04 2.243075075597669638e+04 2.439980787093607432e+04 2.683684793740427631e+04 2.932167999999999665e+04 3.196963245369123615e+04 3.642189331291316194e+04 4.161912911926542438e+04 4.830824389905486169e+04
4.827128000000000611e+04 4.811528499237720825e+04 4.148807393274698552e+04 3.636692838709225907e+04 3.233409173733518037e+04 2.926903999999997177e+04 2.652629915551891827e+04 2.417174577162427158e+04 2.226719498931993076e+04 2.076275161290771939e+04 1.962775999999997657e+04 1.874706270541842241e+04 1.797146084448110560e+04 1.751086653058002048e+04 1.713967934059790787e+04 1.713223999999997613e+04 1.713967934059790787e+04 1.751086653058000593e+04 1.797146084448108741e+04 1.874706270541844788e+04 1.962776000000000568e+04 2.076275161290772667e+04 2.226719498931991257e+04 2.417174577162427158e+04 2.652629915551887461e+04 2.926903999999998996e+04 3.233409173733514035e+04 3.636692838709228818e+04 4.148807393274700007e+04 4.811528499237728101e+04
4.762531999999992695e+04 4.705442464168040897e+04 4.155221170747172437e+04 3.596305813955627673e+04 3.285299606888342532e+04 2.950283999999993466e+04 2.682644006215793706e+04 2.433846986497386752e+04 2.248328929882199373e+04 2.088042186044375921e+04 1.966580000000002474e+04 1.871640699342648441e+04 1.804879993784204271e+04 1.746725849991934956e+04 1.723230292482289587e+04 1.720524000000001615e+04 1.723230292482289224e+04 1.746725849991932046e+04 1.804879993784207181e+04 1.871640699342644803e+04 1.966579999999998836e+04 2.088042186044377740e+04 2.248328929882201555e+04 2.433846986497387843e+04 2.682644006215790432e+04 2.950283999999998196e+04 3.285299606888335256e+04 3.596305813955627673e+04 4.155221170747169526e+04 4.705442464168040169e+04
4.634644000000007509e+04 4.890543564284006425e+04 4.093366967554129951e+04 3.598647264352238562e+04 3.269901283850986511e+04 2.933799999999997090e+04 2.669666490774226259e+04 2.433957555628301634e+04 2.242929360650852686e+04 2.088120735647756737e+04 1.968232000000001790e+04 1.872889742412043779e+04 1.793181509225770787e+04 1.751969137675651655e+04 1.723770387944028698e+04 1.703403999999999724e+04 1.723770387944029062e+04 1.751969137675649836e+04 1.793181509225769332e+04 1.872889742412044507e+04 1.968231999999999607e+04 2.088120735647761103e+04 2.242929360650851595e+04 2.433957555628295813e+04 2.669666490774228805e+04 2.933799999999995271e+04 3.269901283850986147e+04 3.598647264352237107e+04 4.093366967554129951e+04 4.890543564284004242e+04
4.728744000000008964e+04 4.852163455339300708e+04 4.155370188727560162e+04 3.601709287730924552e+04 3.233711280569107475e+04 2.950547999999999229e+04 2.643131685308156375e+04 2.439184424865381516e+04 2.232603998594755467e+04 2.096486712269073178e+04 1.963523999999994703e+04 1.873271454447953511e+04 1.801216314691843581e+04 1.739592665347359798e+04 1.707750532108584594e+04 1.690728000000001703e+04 1.707750532108588595e+04 1.739592665347359434e+04 1.801216314691842490e+04 1.873271454447950236e+04 1.963524000000001615e+04 2.096486712269075724e+04 2.232603998594754376e+04 2.439184424865377514e+04 2.643131685308150918e+04 2.950547999999999956e+04 3.233711280569109658e+04 3.601709287730923825e+04 4.155370188727557979e+04 4.852163455339304346e+04
4.516579999999993015e+04 4.812913770445945556e+04 4.165386865228890383e+04 3.675426343968581932e+04 3.255709936170126457e+04 2.928235999999997875e+04 2.686697399244974804e+04 2.436930873074410192e+04 2.245243198560897144e+04 2.083873656031419887e+04 1.973539999999999418e+04 1.861076314121387986e+04 1.803602600755026288e+04 1.737323042358259409e+04 1.718640000040087762e+04 1.714219999999998981e+04 1.718640000040085943e+04 1.737323042358262683e+04 1.803602600755026651e+04 1.861076314121385076e+04 1.973540000000001237e+04 2.083873656031419887e+04 2.245243198560901510e+04 2.436930873074412375e+04 2.686697399244971893e+04 2.928236000000000422e+04 3.255709936170126821e+04 3.675426343968581205e+04 4.165386865228888200e+04 4.812913770445946284e+04
4.507580000000003929e+04 4.877170006995325821e+04 4.093842546581851639e+04 3.645956617609281966e+04 3.272238360506723620e+04 2.935908000000001266e+04 2.683234429781963991e+04 2.454658746245993098e+04 2.262174389367944605e+04 2.094295382390717350e+04 1.960459999999998399e+04 1.871487886917690412e+04 1.786025570218035864e+04 1.734175359840989404e+04 1.720644703543473588e+04 1.707875999999998385e+04 1.720644703543475407e+04 1.734175359840989404e+04 1.786025570218035864e+04 1.871487886917690412e+04 1.960459999999998763e+04 2.094295382390718805e+04 2.262174389367946424e+04 2.454658746245990551e+04 2.683234429781961444e+04 2.935907999999997628e+04 3.272238360506727622e+04 3.645956617609281238e+04 4.093842546581856004e+04 4.877170006995329459e+04
4.749611999999991531e+04 4.814281216687720007e+04 4.169464373452043947e+04 3.646753846213673387e+04 3.222823897863059392e+04 2.895011999999996988e+04 2.648818418744045266e+04 2.420558896270750847e+04 2.249150780482433765e+04 2.078474153786329771e+04 1.969404000000001543e+04 1.886073125554713988e+04 1.796545581255953948e+04 1.752054761486817006e+04 1.719896948202458225e+04 1.711764000000000669e+04 1.719896948202458225e+04 1.752054761486815914e+04 1.796545581255952493e+04 1.886073125554712169e+04 1.969403999999997541e+04 2.078474153786328679e+04 2.249150780482432674e+04 2.420558896270750847e+04 2.648818418744047085e+04 2.895012000000002445e+04 3.222823897863058664e+04 3.646753846213672659e+04 4.169464373452052678e+04 4.814281216687718552e+04
4.681251999999996769e+04 4.715506300818167801e+04 4.177530014553880756e+04 3.623803417474684829e+04 3.267489533385631876e+04 2.933728000000002066e+04 2.668759817638326058e+04 2.440624364459690696e+04 2.239038393094378625e+04 2.108992582525315083e+04 1.959111999999998443e+04 1.891742671956488994e+04 1.800244182361674757e+04 1.758978662765658009e+04 1.719650058966107827e+04 1.708347999999999956e+04 1.719650058966108554e+04 1.758978662765654371e+04 1.800244182361671847e+04 1.891742671956488266e+04 1.959112000000002081e+04 2.108992582525313992e+04 2.239038393094378262e+04 2.440624364459691060e+04 2.668759817638324603e+04 2.933727999999999884e+04 3.267489533385638060e+04 3.623803417474685557e+04 4.177530014553878573e+04 4.715506300818163436e+04
4.745240000000000146e+04 4.809070198622902535e+04 4.065400981758951821e+04 3.555054114599838795e+04 3.293962084654459613e+04 2.963575999999998385e+04 2.642350402268879770e+04 2.444217704361151482e+04 2.256299087650798174e+04 2.109641885400158935e+04 1.979816000000000349e+04 1.870975652421997074e+04 1.808529597731117610e+04 1.743560444593942884e+04 1.727401845935790698e+04 1.715048000000000320e+04 1.727401845935788879e+04 1.743560444593943976e+04 1.808529597731120884e+04 1.870975652421998166e+04 1.979815999999999985e+04 2.109641885400157480e+04 2.256299087650793444e+04 2.444217704361155120e+04 2.642350402268884500e+04 2.963575999999999112e+04 3.293962084654464707e+04 3.555054114599840250e+04 4.065400981758951093e+04 4.809070198622906173e+04
4.720487999999996828e+04 4.564393457444010710e+04 4.169748856910958420e+04 3.623960188524155819e+04 3.330455493590841070e+04 2.953376000000004569e+04 2.691027974813455148e+04 2.446763939674167341e+04 2.273149118373488454e+04 2.114211811475846116e+04 1.973760000000000582e+04 1.875337498610338298e+04 1.798488025186545201e+04 1.750629104271484903e+04 1.718826531124722533e+04 1.711255999999997948e+04 1.718826531124720350e+04 1.750629104271481629e+04 1.798488025186546292e+04 1.875337498610336843e+04 1.973759999999999127e+04 2.114211811475848663e+04 2.273149118373488091e+04 2.446763939674166613e+04 2.691027974813454421e+04 2.953376000000000931e+04 3.330455493590841070e+04 3.623960188524157275e+04 4.169748856910954783e+04 4.564393457444009982e+04
4.854383999999996013e+04 4.699863047050707974e+04 4.194958954349866690e+04 3.573569604158023867e+04 3.269468460687238621e+04 2.925691999999998370e+04 2.669018594899032178e+04 2.441118829955808906e+04 2.236362318290455005e+04 2.089634395841977312e+04 1.974683999999999287e+04 1.872573339891541036e+04 1.806209405100964068e+04 1.752212783101940659e+04 1.721306266672434140e+04 1.692271999999999025e+04 1.721306266672436323e+04 1.752212783101940659e+04 1.806209405100966251e+04 1.872573339891539945e+04 1.974684000000000378e+04 2.089634395841975129e+04 2.236362318290453914e+04 2.441118829955808906e+04 2.669018594899032178e+04 2.925692000000002736e+04 3.269468460687237166e+04 3.573569604158025322e+04 4.194958954349863779e+04 4.699863047050718160e+04
