5.255600000000001455e+04 5.436693066367878782e+04 4.247090220852971106e+04 3.636294553073898715e+04 3.193983390745554789e+04 2.849980000000000291e+04 2.577144529507946208e+04 2.336397636863675871e+04 2.137487749585497659e+04 1.997301446926100107e+04 1.879124000000001251e+04 1.790383212747576545e+04 1.701795470492056120e+04 1.650786084020869384e+04 1.635194638815977487e+04 1.605087999999999556e+04 1.635194638815976941e+04 1.650786084020871931e+04 1.701795470492055392e+04 1.790383212747577272e+04 1.879124000000000160e+04 1.997301446926101562e+04 2.137487749585496931e+04 2.336397636863677690e+04 2.577144529507946572e+04 2.849979999999999200e+04 3.193983390745544239e+04 3.636294553073895804e+04 4.247090220852971834e+04 5.436693066367875144e+04
5.045048000000004686e+04 5.475943769767179037e+04 4.314265215872001863e+04 3.656120330935525999e+04 3.223262127097113989e+04 2.871992000000005282e+04 2.581696499918017798e+04 2.319061949005664064e+04 2.129483745677467596e+04 1.991215669064469694e+04 1.867663999999999214e+04 1.770295974061492961e+04 1.700399500081982842e+04 1.646186307165661492e+04 1.626724911353422976e+04 1.606328000000000247e+04 1.626724911353423522e+04 1.646186307165662583e+04 1.700399500081978840e+04 1.770295974061496599e+04 1.867663999999997759e+04 1.991215669064469330e+04 2.129483745677468323e+04 2.319061949005665520e+04 2.581696499918016707e+04 2.871992000000001644e+04 3.223262127097115081e+04 3.656120330935531092e+04 4.314265215871995315e+04 5.475943769767175399e+04
5.231256000000002678e+04 5.563768003158438660e+04 4.160710324349957955e+04 3.722586741814793641e+04 3.177409450294429917e+04 2.847120000000001892e+04 2.562501616292233666e+04 2.347227322648458721e+04 2.144835838983096619e+04 1.976441258185205515e+04 1.852487999999999010e+04 1.771983945030595351e+04 1.690390383707765795e+04 1.656720729162508360e+04 1.604256386372515226e+04 1.611864000000001215e+04 1.604256386372517045e+04 1.656720729162508360e+04 1.690390383707766887e+04 1.771983945030592076e+04 1.852487999999999010e+04 1.976441258185208790e+04 2.144835838983096255e+04 2.347227322648463451e+04 2.562501616292230756e+04 2.847119999999997162e+04 3.177409450294426279e+04 3.722586741814791458e+04 4.160710324349955772e+04 5.563768003158437932e+04
5.249356000000002678e+04 5.627330008987549081e+04 4.131820916724535346e+04 3.589370196711234894e+04 3.206202043386829246e+04 2.864960000000002401e+04 2.557833983529388934e+04 2.348036406532371257e+04 2.134675586678730178e+04 1.991189803288764597e+04 1.873647999999997774e+04 1.777658382949359657e+04 1.697878016470609145e+04 1.655955201530721388e+04 1.623513453209904947e+04 1.590500000000000546e+04 1.623513453209903673e+04 1.655955201530722843e+04 1.697878016470611328e+04 1.777658382949360748e+04 1.873647999999999956e+04 1.991189803288763505e+04 2.134675586678729815e+04 2.348036406532366891e+04 2.557833983529386387e+04 2.864960000000000582e+04 3.206202043386825608e+04 3.589370196711235621e+04 4.131820916724536073e+04 5.627330008987539622e+04
4.993223999999993976e+04 5.463471611975067935e+04 4.349599681518914440e+04 3.670230234834379371e+04 3.170975274777269442e+04 2.854568000000003303e+04 2.593741112407797846e+04 2.328296231803583578e+04 2.149246605245652972e+04 2.001121765165617035e+04 1.868831999999999243e+04 1.770179646521180621e+04 1.695306887592203566e+04 1.648924509700164344e+04 1.635346438458157354e+04 1.607096000000000822e+04 1.635346438458159719e+04 1.648924509700166163e+04 1.695306887592202838e+04 1.770179646521179893e+04 1.868832000000001790e+04 2.001121765165616671e+04 2.149246605245652245e+04 2.328296231803588671e+04 2.593741112407799301e+04 2.854568000000005122e+04 3.170975274777267987e+04 3.670230234834381554e+04 4.349599681518917350e+04 5.463471611975057749e+04
4.977988000000007742e+04 5.656392591378647194e+04 4.174320960794393613e+04 3.653560975519926433e+04 3.214305180932741132e+04 2.833700000000000000e+04 2.567010642776538589e+04 2.344916892312305936e+04 2.148692473073739893e+04 2.009407024480067048e+04 1.869484000000000015e+04 1.766965548829959880e+04 1.700525357223457831e+04 1.645584967479086117e+04 1.624397385199122800e+04 1.603483999999998377e+04 1.624397385199125529e+04 1.645584967479082843e+04 1.700525357223460742e+04 1.766965548829960608e+04 1.869483999999998196e+04 2.009407024480069231e+04 2.148692473073737347e+04 2.344916892312301570e+04 2.567010642776538225e+04 2.833699999999998909e+04 3.214305180932743315e+04 3.653560975519936619e+04 4.174320960794397251e+04 5.656392591378653742e+04
4.966308000000008906e+04 5.371190324688166584e+04 4.447335814346984262e+04 3.690889969217333419e+04 3.179909917604554357e+04 2.864563999999998850e+04 2.563646319364204464e+04 2.346612515630870257e+04 2.144635700065266428e+04 1.991362030782664442e+04 1.875539999999998690e+04 1.765748406299820272e+04 1.701069680635793702e+04 1.649124753381139453e+04 1.619298567983200701e+04 1.611835999999997512e+04 1.619298567983199609e+04 1.649124753381140181e+04 1.701069680635794430e+04 1.765748406299821727e+04 1.875539999999997599e+04 1.991362030782664442e+04 2.144635700065266428e+04 2.346612515630873531e+04 2.563646319364207375e+04 2.864563999999999578e+04 3.179909917604551447e+04 3.690889969217333419e+04 4.447335814346975530e+04 5.371190324688169494e+04
4.979419999999998981e+04 5.608097348661434080e+04 4.312007316378020914e+04 3.631704509595217678e+04 3.181887536239014298e+04 2.853356000000006679e+04 2.565725415292285834e+04 2.330261828496844828e+04 2.139382726946343246e+04 1.988203490404784316e+04 1.859804000000001543e+04 1.775025691566418027e+04 1.701574584707713802e+04 1.641319131275304244e+04 1.615098420436627384e+04 1.613683999999999469e+04 1.615098420436623746e+04 1.641319131275304971e+04 1.701574584707714530e+04 1.775025691566417663e+04 1.859803999999996449e+04 1.988203490404781769e+04 2.139382726946342154e+04 2.330261828496845919e+04 2.565725415292280377e+04 2.853355999999999040e+04 3.181887536239016117e+04 3.631704509595217678e+04 4.312007316378022369e+04 5.608097348661431897e+04
4.976791999999993277e+04 5.525608377340216248e+04 4.296006812753112172e+04 3.709173448165453010e+04 3.205259161788296115e+04 2.819588000000000829e+04 2.589413996379726086e+04 2.332853007623312806e+04 2.137298297173825267e+04 1.978662551834545957e+04 1.865347999999999956e+04 1.769917780564691202e+04 1.693350003620275675e+04 1.655492834471776951e+04 1.626627728284760633e+04 1.614008000000002721e+04 1.626627728284756631e+04 1.655492834471776587e+04 1.693350003620276766e+04 1.769917780564694476e+04 1.865347999999999593e+04 1.978662551834546321e+04 2.137298297173824540e+04 2.332853007623310623e+04 2.589413996379725359e+04 2.819587999999997555e+04 3.205259161788296115e+04 3.709173448165457376e+04 4.296006812753115082e+04 5.525608377340222069e+04
4.918047999999990861e+04 5.574873669868490106e+04 4.354773026476723317e+04 3.621371248468353588e+04 3.176796253065845303e+04 2.842395999999998094e+04 2.570994658131568940e+04 2.344501008563203141e+04 2.152414300314761931e+04 1.993996751531646805e+04 1.857940000000000146e+04 1.768969576368696289e+04 1.700341341868430027e+04 1.643719745199603858e+04 1.630496420142668649e+04 1.614784000000002197e+04 1.630496420142667921e+04 1.643719745199603858e+04 1.700341341868431118e+04 1.768969576368697744e+04 1.857940000000000873e+04 1.993996751531648988e+04 2.152414300314761203e+04 2.344501008563203141e+04 2.570994658131567121e+04 2.842395999999999913e+04 3.176796253065841302e+04 3.621371248468353588e+04 4.354773026476726955e+04 5.574873669868493016e+04
4.859796000000009371e+04 5.417449883492245135e+04 4.334299728284180310e+04 3.679856606470364204e+04 3.198340601244240315e+04 2.872515999999997803e+04 2.606460062890947302e+04 2.345921278059887845e+04 2.155209281998491133e+04 2.014719393529638546e+04 1.874051999999999316e+04 1.776309096801044871e+04 1.708651937109050414e+04 1.657603741646815615e+04 1.618938388473086707e+04 1.619547999999999411e+04 1.618938388473087252e+04 1.657603741646817070e+04 1.708651937109052233e+04 1.776309096801045598e+04 1.874052000000001499e+04 2.014719393529640365e+04 2.155209281998488586e+04 2.345921278059886026e+04 2.606460062890949848e+04 2.872515999999998894e+04 3.198340601244234495e+04 3.679856606470359111e+04 4.334299728284182493e+04 5.417449883492256777e+04
4.873384000000003289e+04 5.680623228559854761e+04 4.222428537842765945e+04 3.633503858025583759e+04 3.195938124273880749e+04 2.843016000000002896e+04 2.567065590327140671e+04 2.341624371996431364e+04 2.152716325711426180e+04 1.994448141974418104e+04 1.885672000000000480e+04 1.763804658800341713e+04 1.706662409672861395e+04 1.652371740643380326e+04 1.621365012171929266e+04 1.604135999999998785e+04 1.621365012171932176e+04 1.652371740643382509e+04 1.706662409672860667e+04 1.763804658800341349e+04 1.885671999999999753e+04 1.994448141974416285e+04 2.152716325711428726e+04 2.341624371996429909e+04 2.567065590327140671e+04 2.843015999999997439e+04 3.195938124273880749e+04 3.633503858025583031e+04 4.222428537842764490e+04 5.680623228559845302e+04
4.925291999999999825e+04 5.792936880580640718e+04 4.257663809804015909e+04 3.560794799283231987e+04 3.186954590371023005e+04 2.853408000000002357e+04 2.545329211359787223e+04 2.333795552054766813e+04 2.136840335751021485e+04 1.976129200716767446e+04 1.860576000000000931e+04 1.784019050503370090e+04 1.694594788640215847e+04 1.650380516861225260e+04 1.606945264073932412e+04 1.593971999999999025e+04 1.606945264073934413e+04 1.650380516861225260e+04 1.694594788640216939e+04 1.784019050503369363e+04 1.860576000000000931e+04 1.976129200716769628e+04 2.136840335751021485e+04 2.333795552054768632e+04 2.545329211359787587e+04 2.853408000000003813e+04 3.186954590371025188e+04 3.560794799283229077e+04 4.257663809804012999e+04 5.792936880580637080e+04
5.192552000000004773e+04 5.697815235969630157e+04 4.187322244345022045e+04 3.583500612599885062e+04 3.211546195892820833e+04 2.831395999999999185e+04 2.570319346968642640e+04 2.306528041884233608e+04 2.151255842212878997e+04 1.967959387400109335e+04 1.860163999999999214e+04 1.759777827800327213e+04 1.699084653031356356e+04 1.646922894345811073e+04 1.623991717549274108e+04 1.612279999999999382e+04 1.623991717549275563e+04 1.646922894345811801e+04 1.699084653031356356e+04 1.759777827800327577e+04 1.860164000000000306e+04 1.967959387400109335e+04 2.151255842212879361e+04 2.306528041884231425e+04 2.570319346968644095e+04 2.831396000000001368e+04 3.211546195892821925e+04 3.583500612599888700e+04 4.187322244345026411e+04 5.697815235969638161e+04
5.167707999999995809e+04 5.535977008424482483e+04 4.292824315713950637e+04 3.580389675231499132e+04 3.172610035044165124e+04 2.871424000000000160e+04 2.566729628714713544e+04 2.342687624507852161e+04 2.147170647037363233e+04 1.988622324768499675e+04 1.867167999999999665e+04 1.777339557691579103e+04 1.695906371285285786e+04 1.648171809376088640e+04 1.610387002204521377e+04 1.637476000000000386e+04 1.610387002204521923e+04 1.648171809376087549e+04 1.695906371285283240e+04 1.777339557691577647e+04 1.867167999999997483e+04 1.988622324768502585e+04 2.147170647037360322e+04 2.342687624507851797e+04 2.566729628714714272e+04 2.871423999999997613e+04 3.172610035044167307e+04 3.580389675231496221e+04 4.292824315713947726e+04 5.535977008424469386e+04
4.873108000000003085e+04 5.723024776600363839e+04 4.244041847549159138e+04 3.595669228714498604e+04 3.186091236354693319e+04 2.861715999999995984e+04 2.552425910806921456e+04 2.373111568071618967e+04 2.146310795332930866e+04 1.980646771285500290e+04 1.870155999999997584e+04 1.776625112653944598e+04 1.693570089193074091e+04 1.635982542674064098e+04 1.617780120763211016e+04 1.612587999999999192e+04 1.617780120763211198e+04 1.635982542674064825e+04 1.693570089193075182e+04 1.776625112653950782e+04 1.870156000000000131e+04 1.980646771285502473e+04 2.146310795332931229e+04 2.373111568071617148e+04 2.552425910806926186e+04 2.861715999999996347e+04 3.186091236354692956e+04 3.595669228714496421e+04 4.244041847549161321e+04 5.723024776600371115e+04
4.995447999999993044e+04 5.524218827475451690e+04 4.310281308728181466e+04 3.661003539786068723e+04 3.198787285017772228e+04 2.842168000000001120e+04 2.566138025541795650e+04 2.347552136883849744e+04 2.134114357787380141e+04 1.991832460213932427e+04 1.864360000000000946e+04 1.766324671528450563e+04 1.713417974458203025e+04 1.653896364112242736e+04 1.621257048466658489e+04 1.613847999999998501e+04 1.621257048466659944e+04 1.653896364112243100e+04 1.713417974458205936e+04 1.766324671528452745e+04 1.864359999999999127e+04 1.991832460213932791e+04 2.134114357787381596e+04 2.347552136883849380e+04 2.566138025541796742e+04 2.842168000000000393e+04 3.198787285017772228e+04 3.661003539786062174e+04 4.310281308728187287e+04 5.524218827475450234e+04
5.113791999999996187e+04 5.618031522907457111e+04 4.286848271336658945e+04 3.651181150982634426e+04 3.182367038858001251e+04 2.851159999999998035e+04 2.560477017345066633e+04 2.318522227712118547e+04 2.150571078751805908e+04 1.973378849017359244e+04 1.849600000000000364e+04 1.756847167250678103e+04 1.692506982654930835e+04 1.637319082129737035e+04 1.609413611053537352e+04 1.609760000000001310e+04 1.609413611053538625e+04 1.637319082129739218e+04 1.692506982654928288e+04 1.756847167250678831e+04 1.849599999999997453e+04 1.973378849017358152e+04 2.150571078751806635e+04 2.318522227712123276e+04 2.560477017345066997e+04 2.851159999999999127e+04 3.182367038858001251e+04 3.651181150982638064e+04 4.286848271336658945e+04 5.618031522907464387e+04
5.079136000000000786e+04 5.555939752219744696e+04 4.307779763967821782e+04 3.681563216801583621e+04 3.164696402535758534e+04 2.837712000000000262e+04 2.540703561083356544e+04 2.336278911040741514e+04 2.143089831719405629e+04 1.978904783198414589e+04 1.872856000000001222e+04 1.774201000661369835e+04 1.685908438916645537e+04 1.653328336078149368e+04 1.622798001777015998e+04 1.609343999999999869e+04 1.622798001777016907e+04 1.653328336078148277e+04 1.685908438916646992e+04 1.774201000661367289e+04 1.872855999999999040e+04 1.978904783198416408e+04 2.143089831719407084e+04 2.336278911040737512e+04 2.540703561083352906e+04 2.837712000000004264e+04 3.164696402535759262e+04 3.681563216801587259e+04 4.307779763967821054e+04 5.555939752219738875e+04
5.050060000000006403e+04 5.676716248204599833e+04 4.219911177462115302e+04 3.570256423594563967e+04 3.211963502532086932e+04 2.878684000000002925e+04 2.556399596538377955e+04 2.331613003927192403e+04 2.140546518133808058e+04 2.001359576405432381e+04 1.864060000000000582e+04 1.765556089032999080e+04 1.696640403461619280e+04 1.640630658835213035e+04 1.616438801871991745e+04 1.608388000000000648e+04 1.616438801871993201e+04 1.640630658835213035e+04 1.696640403461620372e+04 1.765556089032997988e+04 1.864060000000000946e+04 2.001359576405431289e+04 2.140546518133807695e+04 2.331613003927195314e+04 2.556399596538380865e+04 2.878684000000002925e+04 3.211963502532083294e+04 3.570256423594564694e+04 4.219911177462111664e+04 5.676716248204592557e+04
4.944824000000004162e+04 5.501171563014023559e+04 4.284606861919994117e+04 3.665076604657943244e+04 3.216268576067157483e+04 2.873408000000002357e+04 2.558149449627175272e+04 2.348235371686563667e+04 2.154327262068773052e+04 1.991111395342055039e+04 1.879472000000000844e+04 1.760580121206946933e+04 1.703318550372824757e+04 1.658024944092461737e+04 1.625585299944069629e+04 1.616504000000002088e+04 1.625585299944068174e+04 1.658024944092459918e+04 1.703318550372826576e+04 1.760580121206944023e+04 1.879471999999999753e+04 1.991111395342053584e+04 2.154327262068770870e+04 2.348235371686563667e+04 2.558149449627176728e+04 2.873408000000002721e+04 3.216268576067158210e+04 3.665076604657943244e+04 4.284606861919999210e+04 5.501171563014025742e+04
5.066280000000003929e+04 5.532169415199022478e+04 4.247060180047396716e+04 3.612098593966171029e+04 3.179421327907532759e+04 2.852043999999996595e+04 2.581264674952872156e+04 2.361100875097694734e+04 2.159904041162660724e+04 1.994625406033833133e+04 1.878012000000000990e+04 1.781491449056554120e+04 1.703715325047129227e+04 1.661014260646731418e+04 1.620382450882410012e+04 1.605112000000000990e+04 1.620382450882409830e+04 1.661014260646729599e+04 1.703715325047123406e+04 1.781491449056553029e+04 1.878011999999998807e+04 1.994625406033833133e+04 2.159904041162661088e+04 2.361100875097694006e+04 2.581264674952873611e+04 2.852043999999996595e+04 3.179421327907536761e+04 3.612098593966173939e+04 4.247060180047398171e+04 5.532169415199027571e+04
4.986411999999995169e+04 5.512560124625403114e+04 4.226821372045840690e+04 3.608588230699981796e+04 3.254768579041679186e+04 2.864547999999999229e+04 2.565242769933887757e+04 2.345186340922065574e+04 2.163287307247983335e+04 2.008171769300016240e+04 1.882828000000000975e+04 1.768609306747142909e+04 1.706181230066110948e+04 1.662916227705390338e+04 1.627514741664484427e+04 1.619139999999999964e+04 1.627514741664486792e+04 1.662916227705387792e+04 1.706181230066111675e+04 1.768609306747143273e+04 1.882828000000000975e+04 2.008171769300015512e+04 2.163287307247981153e+04 2.345186340922063391e+04 2.565242769933887757e+04 2.864547999999997774e+04 3.254768579041681733e+04 3.608588230699982523e+04 4.226821372045842872e+04 5.512560124625398021e+04
5.160839999999995780e+04 5.496874943644891027e+04 4.182673779745568027e+04 3.623259906595369830e+04 3.183851677902578012e+04 2.858996000000002459e+04 2.591116658905561781e+04 2.344987765803573711e+04 2.181827376510893737e+04 2.003640093404630898e+04 1.874531999999999607e+04 1.784932173459109617e+04 1.694623341094438729e+04 1.662849117092427332e+04 1.627235165840959235e+04 1.616359999999999854e+04 1.627235165840959053e+04 1.662849117092422966e+04 1.694623341094437274e+04 1.784932173459108162e+04 1.874531999999999607e+04 2.003640093404633444e+04 2.181827376510891918e+04 2.344987765803573711e+04 2.591116658905565419e+04 2.858995999999999913e+04 3.183851677902579468e+04 3.623259906595369830e+04 4.182673779745561478e+04 5.496874943644895393e+04
5.056236000000001513e+04 5.622400679000201490e+04 4.326542569458442449e+04 3.555805723801288696e+04 3.193330656181611994e+04 2.849811999999995896e+04 2.557686825488909744e+04 2.359179036498302958e+04 2.141447422363589067e+04 1.983474276198713051e+04 1.863084000000001106e+04 1.758210707936963081e+04 1.692865174511091755e+04 1.660237576564537449e+04 1.606275351996363861e+04 1.603059999999996217e+04 1.606275351996363497e+04 1.660237576564539268e+04 1.692865174511089208e+04 1.758210707936962717e+04 1.863083999999999651e+04 1.983474276198711232e+04 2.141447422363583973e+04 2.359179036498306232e+04 2.557686825488909017e+04 2.849811999999999898e+04 3.193330656181607264e+04 3.555805723801289423e+04 4.326542569458437356e+04 5.622400679000198579e+04
5.084492000000000553e+04 5.406116832084351336e+04 4.328110431306063401e+04 3.687927737161183177e+04 3.205450804189476548e+04 2.858007999999997264e+04 2.567724975332659960e+04 2.369143014422170745e+04 2.142162239089113427e+04 1.993140262838813942e+04 1.863464000000002125e+04 1.773611443242837049e+04 1.692519024667334816e+04 1.650940710250630946e+04 1.614952525415349010e+04 1.608964000000000487e+04 1.614952525415347918e+04 1.650940710250633128e+04 1.692519024667336271e+04 1.773611443242835958e+04 1.863464000000002488e+04 1.993140262838813214e+04 2.142162239089115246e+04 2.369143014422171109e+04 2.567724975332665417e+04 2.858007999999997264e+04 3.205450804189472910e+04 3.687927737161179539e+04 4.328110431306061946e+04 5.406116832084357156e+04
5.169544000000003871e+04 5.425989632055941911e+04 4.253672498140353855e+04 3.664030389769248723e+04 3.212656575510540642e+04 2.853975999999998749e+04 2.565133766482126521e+04 2.355624509798250801e+04 2.157816844881170618e+04 1.999465610230758102e+04 1.882551999999997861e+04 1.768249538627238871e+04 1.694194233517871180e+04 1.647960319518568576e+04 1.627342081467942080e+04 1.613128000000002248e+04 1.627342081467942808e+04 1.647960319518569668e+04 1.694194233517871908e+04 1.768249538627237780e+04 1.882552000000001499e+04 1.999465610230760285e+04 2.157816844881169527e+04 2.355624509798253712e+04 2.565133766482128704e+04 2.853976000000000568e+04 3.212656575510540642e+04 3.664030389769239991e+04 4.253672498140357493e+04 5.425989632055948459e+04
5.174576000000005297e+04 5.351564892202882038e+04 4.291104955914080347e+04 3.692061460160077695e+04 3.171780000644449683e+04 2.846052000000000044e+04 2.591512357405638613e+04 2.346254468093953619e+04 2.168411885891124621e+04 2.000234539839922581e+04 1.876724000000003434e+04 1.786840731900819083e+04 1.706959642594362958e+04 1.648507907802346017e+04 1.623959157550349664e+04 1.621487999999999010e+04 1.623959157550346754e+04 1.648507907802344926e+04 1.706959642594361139e+04 1.786840731900823084e+04 1.876723999999997613e+04 2.000234539839918580e+04 2.168411885891125348e+04 2.346254468093954347e+04 2.591512357405636794e+04 2.846051999999997861e+04 3.171780000644451502e+04 3.692061460160077695e+04 4.291104955914075981e+04 5.351564892202880583e+04
