4.921311999999995896e+04 5.066546168952210428e+04 4.404243974630649609e+04 3.605911363467656338e+04 3.240710010452481220e+04 2.886220000000001164e+04 2.622810770361746472e+04 2.379149896133470611e+04 2.182887884942917663e+04 2.045180636532350036e+04 1.903971999999999753e+04 1.809151589068227622e+04 1.726353229638258563e+04 1.689352345846093522e+04 1.655686129973946663e+04 1.642335999999999331e+04 1.655686129973944117e+04 1.689352345846095341e+04 1.726353229638257471e+04 1.809151589068229441e+04 1.903972000000003027e+04 2.045180636532349672e+04 2.182887884942920573e+04 2.379149896133465154e+04 2.622810770361744653e+04 2.886220000000000073e+04 3.240710010452482311e+04 3.605911363467654155e+04 4.404243974630652519e+04 5.066546168952206790e+04
5.116612000000006810e+04 5.082172599512166926e+04 4.308788366330999270e+04 3.702123641406171373e+04 3.210305701321787637e+04 2.871091999999998734e+04 2.620138869741584131e+04 2.377377381591291851e+04 2.183040611001346406e+04 2.014688358593824887e+04 1.891827999999999520e+04 1.806527778329423018e+04 1.733985130258417848e+04 1.673350240567114088e+04 1.646197321345857927e+04 1.640156000000003405e+04 1.646197321345860837e+04 1.673350240567113360e+04 1.733985130258416029e+04 1.806527778329425200e+04 1.891828000000000247e+04 2.014688358593827070e+04 2.183040611001345678e+04 2.377377381591293306e+04 2.620138869741584858e+04 2.871092000000002372e+04 3.210305701321792367e+04 3.702123641406176466e+04 4.308788366330997087e+04 5.082172599512163288e+04
5.306875999999997293e+04 5.225093018221034436e+04 4.282138332749592519e+04 3.617947656597777677e+04 3.192486479264860100e+04 2.873323999999999432e+04 2.594101761737164634e+04 2.355785241151852460e+04 2.162228566341330588e+04 2.024248343402219689e+04 1.889684000000000378e+04 1.788147567076879932e+04 1.719790238262838466e+04 1.665310173550226682e+04 1.640122621644212995e+04 1.632308000000001084e+04 1.640122621644210085e+04 1.665310173550228865e+04 1.719790238262834828e+04 1.788147567076880296e+04 1.889684000000000015e+04 2.024248343402221872e+04 2.162228566341329133e+04 2.355785241151853916e+04 2.594101761737164270e+04 2.873324000000002343e+04 3.192486479264864829e+04 3.617947656597779132e+04 4.282138332749596884e+04 5.225093018221032253e+04
4.987740000000003056e+04 5.286949793259336730e+04 4.341307995348417899e+04 3.568844835776683612e+04 3.199737697060076243e+04 2.874200000000004729e+04 2.607352930387710876e+04 2.376998063748744244e+04 2.182248975854402670e+04 2.013883164223323547e+04 1.915127999999999884e+04 1.788918667121506951e+04 1.730367069612292835e+04 1.670733475870418988e+04 1.638897331737103741e+04 1.621124000000001070e+04 1.638897331737104105e+04 1.670733475870417169e+04 1.730367069612288833e+04 1.788918667121505496e+04 1.915128000000000247e+04 2.013883164223324275e+04 2.182248975854400123e+04 2.376998063748743516e+04 2.607352930387707966e+04 2.874200000000002183e+04 3.199737697060074424e+04 3.568844835776674881e+04 4.341307995348419354e+04 5.286949793259334547e+04
5.026868000000001484e+04 5.241132633243482996e+04 4.339011519938598940e+04 3.638792882269616530e+04 3.165844878994756800e+04 2.861304000000001179e+04 2.605172058838263183e+04 2.375683936011998230e+04 2.156791644932800045e+04 2.033931117730381447e+04 1.894376000000000931e+04 1.797750786682588296e+04 1.727103941161735929e+04 1.679828644061933664e+04 1.650715956133847430e+04 1.638251999999998952e+04 1.650715956133848158e+04 1.679828644061937666e+04 1.727103941161738476e+04 1.797750786682584294e+04 1.894376000000001295e+04 2.033931117730382175e+04 2.156791644932798954e+04 2.375683936011999685e+04 2.605172058838260637e+04 2.861304000000000815e+04 3.165844878994754981e+04 3.638792882269612892e+04 4.339011519938597485e+04 5.241132633243484452e+04
5.166252000000004773e+04 5.087443181317130075e+04 4.335426526781639404e+04 3.615593234151748038e+04 3.218082664816021861e+04 2.860807999999999447e+04 2.610965961616979621e+04 2.379644199109973852e+04 2.172996992476576270e+04 2.027054765848253737e+04 1.903152000000001499e+04 1.805286088173910684e+04 1.742978038383020612e+04 1.675398531398994965e+04 1.659361815925761039e+04 1.645363999999999942e+04 1.659361815925758128e+04 1.675398531398995328e+04 1.742978038383020248e+04 1.805286088173908502e+04 1.903152000000000771e+04 2.027054765848253373e+04 2.172996992476578816e+04 2.379644199109973124e+04 2.610965961616976711e+04 2.860807999999998356e+04 3.218082664816022225e+04 3.615593234151742217e+04 4.335426526781638677e+04 5.087443181317125709e+04
4.957456000000001950e+04 5.215901498614388402e+04 4.269013327851385111e+04 3.637036112340290856e+04 3.227609929770257804e+04 2.898155999999998312e+04 2.627984057025847869e+04 2.390232656362808120e+04 2.175463914670151644e+04 2.012827887659715998e+04 1.896195999999999549e+04 1.795258755165836192e+04 1.741087942974150064e+04 1.672171089856976687e+04 1.649356827708201672e+04 1.625952000000000407e+04 1.649356827708203491e+04 1.672171089856980325e+04 1.741087942974152975e+04 1.795258755165834737e+04 1.896195999999997002e+04 2.012827887659715634e+04 2.175463914670150552e+04 2.390232656362807757e+04 2.627984057025847869e+04 2.898156000000000131e+04 3.227609929770254894e+04 3.637036112340283580e+04 4.269013327851386566e+04 5.215901498614386219e+04
5.095475999999994383e+04 5.108453256245193916e+04 4.373171953751464025e+04 3.578325065246420127e+04 3.245548758118485785e+04 2.875740000000001965e+04 2.604916912100128684e+04 2.373081824024630259e+04 2.175454086640345486e+04 2.035634934753584093e+04 1.897235999999999331e+04 1.800641422750178390e+04 1.737555087899871069e+04 1.674543496979989141e+04 1.654129201489704792e+04 1.635659999999998763e+04 1.654129201489702245e+04 1.674543496979989868e+04 1.737555087899867794e+04 1.800641422750179845e+04 1.897235999999999331e+04 2.035634934753581911e+04 2.175454086640345849e+04 2.373081824024632442e+04 2.604916912100131594e+04 2.875740000000003056e+04 3.245548758118477417e+04 3.578325065246415033e+04 4.373171953751466208e+04 5.108453256245197554e+04
4.884287999999998283e+04 5.071466739580077410e+04 4.473545939101067052e+04 3.628095485187751183e+04 3.195517972856294728e+04 2.882099999999996726e+04 2.607747527868600082e+04 2.382724338802013153e+04 2.189230625948167653e+04 2.048304514812242633e+04 1.904940000000000509e+04 1.799051690109984702e+04 1.729348472131401650e+04 1.675357231507915640e+04 1.659585462094464310e+04 1.621679999999998836e+04 1.659585462094465402e+04 1.675357231507914184e+04 1.729348472131401286e+04 1.799051690109985066e+04 1.904940000000000146e+04 2.048304514812242269e+04 2.189230625948168381e+04 2.382724338802012426e+04 2.607747527868601173e+04 2.882100000000000000e+04 3.195517972856297638e+04 3.628095485187760642e+04 4.473545939101061958e+04 5.071466739580081776e+04
5.037823999999999069e+04 5.099185278825429850e+04 4.370695314413357846e+04 3.624000143742626096e+04 3.251180126822102829e+04 2.881072000000000116e+04 2.598679138291182244e+04 2.358357858225824384e+04 2.174920893681935559e+04 2.014567856257376116e+04 1.893847999999999593e+04 1.812902836331665821e+04 1.737488861708820696e+04 1.679882026617079100e+04 1.662875665082603882e+04 1.642864000000001397e+04 1.662875665082603155e+04 1.679882026617080919e+04 1.737488861708816694e+04 1.812902836331664003e+04 1.893847999999999956e+04 2.014567856257376116e+04 2.174920893681938469e+04 2.358357858225825839e+04 2.598679138291177514e+04 2.881072000000003754e+04 3.251180126822101010e+04 3.624000143742622458e+04 4.370695314413352753e+04 5.099185278825419664e+04
5.127071999999995751e+04 5.287837845155729156e+04 4.393791033996971237e+04 3.555823865539671533e+04 3.174390630004492778e+04 2.905183999999999651e+04 2.604055872501058184e+04 2.358571252958176046e+04 2.161439885785227671e+04 2.012588134460328729e+04 1.879872000000000844e+04 1.784575729094629423e+04 1.706668127498937611e+04 1.662951172791468343e+04 1.632986450213306671e+04 1.631455999999999403e+04 1.632986450213304670e+04 1.662951172791466888e+04 1.706668127498935792e+04 1.784575729094629787e+04 1.879872000000000844e+04 2.012588134460329093e+04 2.161439885785232400e+04 2.358571252958174227e+04 2.604055872501063641e+04 2.905184000000002197e+04 3.174390630004498234e+04 3.555823865539669350e+04 4.393791033996966871e+04 5.287837845155729883e+04
4.908428000000003522e+04 5.196941972776819603e+04 4.323392062563894433e+04 3.588062309205837664e+04 3.226157837048769943e+04 2.898359999999998763e+04 2.618959283043826508e+04 2.402038831364105135e+04 2.179270144065116983e+04 2.024585690794164475e+04 1.907048000000000320e+04 1.802794331385596524e+04 1.732456716956170931e+04 1.677204864473477937e+04 1.647671956322211918e+04 1.641683999999997468e+04 1.647671956322213373e+04 1.677204864473476846e+04 1.732456716956172386e+04 1.802794331385597616e+04 1.907047999999997410e+04 2.024585690794163020e+04 2.179270144065116256e+04 2.402038831364101861e+04 2.618959283043826508e+04 2.898360000000002765e+04 3.226157837048764850e+04 3.588062309205837664e+04 4.323392062563903164e+04 5.196941972776820330e+04
4.937664000000005035e+04 5.186632322741249664e+04 4.348598769688894390e+04 3.638171407028046087e+04 3.198261664519287660e+04 2.881551999999997133e+04 2.604215753713507365e+04 2.391774476748687448e+04 2.168935375255579856e+04 2.032996592971956125e+04 1.898399999999999636e+04 1.811718230644756477e+04 1.720432246286490772e+04 1.686002969865299747e+04 1.646604190536241003e+04 1.633744000000000960e+04 1.646604190536242095e+04 1.686002969865300111e+04 1.720432246286493682e+04 1.811718230644758296e+04 1.898400000000000728e+04 2.032996592971955761e+04 2.168935375255578401e+04 2.391774476748686357e+04 2.604215753713505910e+04 2.881551999999997861e+04 3.198261664519281840e+04 3.638171407028039539e+04 4.348598769688893663e+04 5.186632322741257667e+04
5.190899999999994907e+04 5.194258253363541735e+04 4.322546101713637472e+04 3.569458162640773662e+04 3.211513152764216647e+04 2.866327999999995882e+04 2.606900742930372871e+04 2.379370252777660789e+04 2.169307716458097275e+04 2.022465837359226498e+04 1.902479999999999563e+04 1.790502528453794366e+04 1.724879257069627783e+04 1.662420965405008974e+04 1.654433029064052243e+04 1.655371999999999753e+04 1.654433029064054426e+04 1.662420965405009701e+04 1.724879257069627420e+04 1.790502528453792183e+04 1.902479999999998836e+04 2.022465837359227226e+04 2.169307716458095820e+04 2.379370252777660789e+04 2.606900742930371780e+04 2.866327999999997337e+04 3.211513152764214828e+04 3.569458162640767114e+04 4.322546101713638200e+04 5.194258253363538824e+04
4.966456000000003405e+04 5.137135580818437302e+04 4.473516852117441886e+04 3.620373792898919783e+04 3.229546246234275168e+04 2.867931999999998516e+04 2.591006254319257278e+04 2.364263680952252616e+04 2.175952983120736462e+04 2.029286207101079708e+04 1.878700000000001091e+04 1.789749654765560990e+04 1.727445745680747859e+04 1.678219083463757124e+04 1.640263918527547503e+04 1.626760000000000946e+04 1.640263918527544956e+04 1.678219083463757488e+04 1.727445745680745677e+04 1.789749654765560990e+04 1.878700000000000000e+04 2.029286207101077525e+04 2.175952983120737554e+04 2.364263680952248978e+04 2.591006254319254003e+04 2.867932000000001790e+04 3.229546246234274076e+04 3.620373792898918327e+04 4.473516852117432427e+04 5.137135580818438757e+04
4.965759999999999854e+04 5.188611105707186653e+04 4.301207995297695743e+04 3.603257761068729451e+04 3.241596732578290903e+04 2.857563999999996668e+04 2.621669109475248479e+04 2.382260515512130223e+04 2.190534402413495263e+04 2.034790238931276326e+04 1.913955999999997948e+04 1.809244818795598258e+04 1.728690890524751012e+04 1.681659559985085798e+04 1.644004869710522325e+04 1.636144000000001324e+04 1.644004869710522325e+04 1.681659559985082160e+04 1.728690890524753195e+04 1.809244818795597894e+04 1.913956000000001950e+04 2.034790238931273416e+04 2.190534402413497810e+04 2.382260515512130587e+04 2.621669109475248479e+04 2.857563999999996668e+04 3.241596732578292722e+04 3.603257761068725085e+04 4.301207995297688467e+04 5.188611105707181559e+04
5.070340000000000146e+04 5.219393489268167468e+04 4.300114995872091094e+04 3.644492357165053545e+04 3.212532050140454157e+04 2.841992000000000917e+04 2.582051946608088110e+04 2.366464022218220634e+04 2.188724172196279324e+04 2.028387642834947837e+04 1.903191999999999825e+04 1.801646065492769048e+04 1.729788053391908034e+04 1.676544423020851173e+04 1.652116781791167159e+04 1.634779999999999745e+04 1.652116781791166432e+04 1.676544423020848262e+04 1.729788053391909489e+04 1.801646065492767593e+04 1.903192000000001644e+04 2.028387642834948201e+04 2.188724172196282598e+04 2.366464022218219907e+04 2.582051946608087746e+04 2.841992000000002008e+04 3.212532050140459978e+04 3.644492357165052090e+04 4.300114995872086729e+04 5.219393489268168923e+04
5.134072000000003027e+04 5.204090520808455040e+04 4.313624894555544597e+04 3.683240837060238118e+04 3.182945072519733003e+04 2.867971999999998661e+04 2.594333455492273424e+04 2.347538162953871506e+04 2.180257247456378173e+04 2.016091162939760034e+04 1.893988000000000102e+04 1.802569082950113079e+04 1.728590544507727100e+04 1.663130233287557348e+04 1.643724785468344999e+04 1.621736000000000968e+04 1.643724785468345362e+04 1.663130233287559531e+04 1.728590544507727100e+04 1.802569082950113807e+04 1.893988000000004104e+04 2.016091162939760761e+04 2.180257247456378536e+04 2.347538162953874053e+04 2.594333455492273060e+04 2.867972000000000844e+04 3.182945072519730820e+04 3.683240837060232298e+04 4.313624894555538776e+04 5.204090520808456495e+04
4.798456000000001950e+04 5.037683004812648869e+04 4.372385934782593540e+04 3.695284395980482805e+04 3.264453376162047425e+04 2.915139999999999418e+04 2.607083772693371066e+04 2.374535326342963890e+04 2.195149447828342090e+04 2.031363604019515697e+04 1.904475999999999840e+04 1.805120321964106552e+04 1.736788227306632689e+04 1.682601346880280107e+04 1.657935241227018560e+04 1.641544000000001688e+04 1.657935241227020379e+04 1.682601346880283745e+04 1.736788227306628687e+04 1.805120321964109098e+04 1.904475999999999476e+04 2.031363604019517879e+04 2.195149447828342818e+04 2.374535326342963526e+04 2.607083772693369974e+04 2.915139999999997963e+04 3.264453376162046334e+04 3.695284395980480622e+04 4.372385934782592813e+04 5.037683004812644504e+04
4.768843999999997322e+04 5.312075681408426317e+04 4.266432216130647430e+04 3.667977142877275037e+04 3.206762409142736578e+04 2.888995999999995547e+04 2.592272485255271022e+04 2.367727908304257289e+04 2.178437408290793974e+04 2.029654857122726389e+04 1.894675999999999112e+04 1.808775489803605524e+04 1.738255514744731045e+04 1.683484920483707538e+04 1.655471966435821741e+04 1.649155999999997948e+04 1.655471966435821741e+04 1.683484920483704627e+04 1.738255514744730317e+04 1.808775489803607707e+04 1.894675999999999840e+04 2.029654857122727481e+04 2.178437408290793610e+04 2.367727908304256198e+04 2.592272485255269203e+04 2.888996000000002459e+04 3.206762409142735123e+04 3.667977142877274309e+04 4.266432216130645247e+04 5.312075681408423407e+04
4.724411999999998079e+04 5.426514354011582327e+04 4.318358626281856414e+04 3.614547495797818556e+04 3.185339755440925001e+04 2.861740000000000873e+04 2.611145550555002410e+04 2.388844931176662431e+04 2.163186988385224686e+04 2.027216504202179931e+04 1.893156000000001586e+04 1.794706692365079289e+04 1.714938449444996513e+04 1.677794022446666713e+04 1.646318629891983437e+04 1.627972000000000480e+04 1.646318629891984529e+04 1.677794022446665986e+04 1.714938449444996149e+04 1.794706692365081835e+04 1.893155999999997584e+04 2.027216504202181386e+04 2.163186988385226141e+04 2.388844931176665341e+04 2.611145550555004593e+04 2.861739999999996144e+04 3.185339755440924637e+04 3.614547495797818556e+04 4.318358626281859324e+04 5.426514354011580872e+04
4.619527999999998428e+04 5.310201993749506073e+04 4.269465033303275413e+04 3.699771589475986548e+04 3.209808502431980378e+04 2.911895999999998457e+04 2.611216655973015804e+04 2.368165154034508305e+04 2.198835669186528685e+04 2.035752410524012885e+04 1.906639999999997599e+04 1.804847789178311723e+04 1.720179344026986291e+04 1.685949063037666929e+04 1.646510795078224692e+04 1.621991999999999098e+04 1.646510795078224328e+04 1.685949063037669112e+04 1.720179344026986291e+04 1.804847789178309904e+04 1.906639999999997963e+04 2.035752410524016159e+04 2.198835669186529049e+04 2.368165154034511579e+04 2.611216655973013985e+04 2.911895999999997002e+04 3.209808502431981105e+04 3.699771589475984365e+04 4.269465033303271775e+04 5.310201993749508983e+04
4.984840000000001601e+04 5.329687041664410208e+04 4.251303724211745430e+04 3.628151602162898780e+04 3.208839289118622764e+04 2.894112000000000262e+04 2.607620434873071281e+04 2.358312334645873125e+04 2.163287038496323294e+04 2.025928397837104785e+04 1.887495999999999549e+04 1.801825978319309797e+04 1.725339565126931848e+04 1.667722645370407190e+04 1.640333948173306635e+04 1.635239999999999782e+04 1.640333948173306999e+04 1.667722645370410464e+04 1.725339565126931848e+04 1.801825978319308342e+04 1.887496000000001368e+04 2.025928397837105149e+04 2.163287038496322566e+04 2.358312334645873852e+04 2.607620434873067643e+04 2.894112000000001353e+04 3.208839289118623856e+04 3.628151602162892959e+04 4.251303724211746885e+04 5.329687041664407298e+04
5.157656000000004133e+04 5.301895260119410523e+04 4.242154393661719951e+04 3.651979902970541298e+04 3.198730927802959923e+04 2.864184000000001106e+04 2.575090567121526328e+04 2.370922369814877675e+04 2.171973486540703379e+04 2.014704097029461991e+04 1.891040000000001237e+04 1.789839355970278848e+04 1.715161432878475898e+04 1.671379014095429375e+04 1.644881191994619803e+04 1.634471999999999389e+04 1.644881191994619803e+04 1.671379014095430466e+04 1.715161432878474443e+04 1.789839355970277757e+04 1.891039999999999054e+04 2.014704097029459444e+04 2.171973486540707381e+04 2.370922369814877311e+04 2.575090567121523418e+04 2.864184000000003289e+04 3.198730927802958831e+04 3.651979902970538387e+04 4.242154393661720678e+04 5.301895260119411978e+04
5.021859999999991123e+04 5.271573134154904983e+04 4.345791778526780399e+04 3.594920096557400393e+04 3.205487165548057601e+04 2.857904000000001906e+04 2.609432996552788973e+04 2.348011085348777488e+04 2.180534041192937366e+04 2.012275903442598428e+04 1.875255999999999040e+04 1.811305749792103597e+04 1.719147003447206953e+04 1.687286030704214863e+04 1.643251014732219846e+04 1.653788000000001193e+04 1.643251014732221302e+04 1.687286030704214136e+04 1.719147003447207317e+04 1.811305749792106144e+04 1.875256000000001950e+04 2.012275903442598064e+04 2.180534041192935911e+04 2.348011085348778215e+04 2.609432996552794430e+04 2.857904000000000087e+04 3.205487165548060875e+04 3.594920096557396755e+04 4.345791778526785492e+04 5.271573134154905711e+04
5.124988000000004104e+04 5.166343170852663025e+04 4.253556302274889458e+04 3.613646119936081232e+04 3.244367779148370755e+04 2.906640000000000873e+04 2.590480203163059559e+04 2.362521930050609444e+04 2.193528367956859802e+04 2.036305880063914083e+04 1.895775999999998749e+04 1.799740873129948886e+04 1.724495796836941008e+04 1.679134025966770787e+04 1.650751550619878617e+04 1.640436000000000422e+04 1.650751550619879708e+04 1.679134025966772970e+04 1.724495796836940644e+04 1.799740873129949978e+04 1.895776000000000568e+04 2.036305880063915902e+04 2.193528367956860529e+04 2.362521930050613810e+04 2.590480203163057740e+04 2.906639999999998690e+04 3.244367779148370028e+04 3.613646119936083414e+04 4.253556302274891641e+04 5.166343170852662297e+04
4.902451999999992404e+04 5.171387638773888466e+04 4.392384051118476782e+04 3.647134761323507701e+04 3.193228142564753580e+04 2.866639999999998690e+04 2.622141915979740224e+04 2.375904711344901443e+04 2.168119299825694543e+04 2.035493238676487817e+04 1.892744000000003143e+04 1.799981759850330127e+04 1.729262084020255134e+04 1.676125890030875962e+04 1.646844506491073844e+04 1.662763999999998850e+04 1.646844506491078209e+04 1.676125890030873416e+04 1.729262084020257316e+04 1.799981759850332674e+04 1.892744000000002779e+04 2.035493238676489273e+04 2.168119299825694543e+04 2.375904711344903990e+04 2.622141915979743499e+04 2.866639999999998327e+04 3.193228142564755763e+04 3.647134761323509883e+04 4.392384051118480420e+04 5.171387638773890649e+04
4.913940000000001601e+04 5.099699352044217812e+04 4.477158163038299972e+04 3.618604351992235752e+04 3.213450128731632140e+04 2.890024000000000888e+04 2.597671698158488653e+04 2.369435651567610694e+04 2.175018771060505605e+04 2.036523648007763768e+04 1.902695999999998821e+04 1.804185964632035029e+04 1.719648301841510329e+04 1.669975031756139288e+04 1.652036937169562225e+04 1.633803999999999724e+04 1.652036937169561861e+04 1.669975031756138196e+04 1.719648301841509965e+04 1.804185964632030300e+04 1.902696000000002095e+04 2.036523648007764496e+04 2.175018771060500876e+04 2.369435651567605964e+04 2.597671698158487925e+04 2.890023999999998705e+04 3.213450128731636505e+04 3.618604351992232841e+04 4.477158163038298517e+04 5.099699352044222906e+04
