4.135656000000001950e+04 4.198257915898573992e+04 3.878655367415223736e+04 3.689790359160187654e+04 3.333221933251023438e+04 3.038495999999995911e+04 2.761752402350595366e+04 2.545053917066948270e+04 2.361263519128371263e+04 2.191973640839816653e+04 2.050656000000000859e+04 1.966494767510355814e+04 1.878979597649407151e+04 1.835817399524113353e+04 1.806283180205377357e+04 1.790951999999999316e+04 1.806283180205377357e+04 1.835817399524112989e+04 1.878979597649406060e+04 1.966494767510359816e+04 2.050656000000000859e+04 2.191973640839815926e+04 2.361263519128370535e+04 2.545053917066948634e+04 2.761752402350591365e+04 3.038495999999996639e+04 3.333221933251018345e+04 3.689790359160186199e+04 3.878655367415223736e+04 4.198257915898579085e+04
4.219391999999997643e+04 4.161316062310322013e+04 3.974680822479724156e+04 3.664189455780544813e+04 3.347413580698325677e+04 3.001643999999996595e+04 2.775805488442600472e+04 2.538705304229781541e+04 2.349037214590266740e+04 2.187910544219457006e+04 2.047572000000001208e+04 1.949880051313523290e+04 1.873158511557396196e+04 1.836094582146372341e+04 1.784936382231688185e+04 1.795920000000000073e+04 1.784936382231687458e+04 1.836094582146372704e+04 1.873158511557395104e+04 1.949880051313523654e+04 2.047571999999999025e+04 2.187910544219453732e+04 2.349037214590265285e+04 2.538705304229784451e+04 2.775805488442603746e+04 3.001643999999998778e+04 3.347413580698321312e+04 3.664189455780545541e+04 3.974680822479725612e+04 4.161316062310323468e+04
4.323168000000003667e+04 4.236244583774796774e+04 3.963398093632698874e+04 3.594298934219100192e+04 3.307293490240895335e+04 3.041880000000004657e+04 2.754724873020271843e+04 2.533180538951804920e+04 2.329020354927120206e+04 2.173385065780901641e+04 2.067168000000000029e+04 1.962669777423648338e+04 1.874671126979725886e+04 1.822525099849747858e+04 1.784580061199286865e+04 1.786752000000000407e+04 1.784580061199289412e+04 1.822525099849742764e+04 1.874671126979725886e+04 1.962669777423650157e+04 2.067168000000001120e+04 2.173385065780902005e+04 2.329020354927120934e+04 2.533180538951804192e+04 2.754724873020276937e+04 3.041880000000002838e+04 3.307293490240894607e+04 3.594298934219102375e+04 3.963398093632696691e+04 4.236244583774797502e+04
4.273420000000001164e+04 4.117111975855742639e+04 3.953864525088443770e+04 3.666714037560261204e+04 3.336449798382216250e+04 3.049084000000005835e+04 2.773115841790999912e+04 2.540017225622757906e+04 2.333471638364903993e+04 2.181633962439735842e+04 2.053371999999998661e+04 1.957534136994105575e+04 1.884064158208996741e+04 1.824072661527389573e+04 1.792782038164442201e+04 1.800004000000001179e+04 1.792782038164436744e+04 1.824072661527389937e+04 1.884064158208996378e+04 1.957534136994107030e+04 2.053372000000002663e+04 2.181633962439736570e+04 2.333471638364904356e+04 2.540017225622759361e+04 2.773115841791005732e+04 3.049084000000002925e+04 3.336449798382215522e+04 3.666714037560261932e+04 3.953864525088439404e+04 4.117111975855742639e+04
4.258219999999998981e+04 4.174560419473717775e+04 3.937627782397523697e+04 3.682623143752267060e+04 3.321508967203589418e+04 3.023711999999999171e+04 2.784043294774023889e+04 2.552843826343811088e+04 2.343932052206234948e+04 2.176872856247725576e+04 2.047160000000001310e+04 1.957686063281411043e+04 1.875716705225973419e+04 1.815037690901061796e+04 1.779371198192648080e+04 1.796388000000002648e+04 1.779371198192650627e+04 1.815037690901064343e+04 1.875716705225972692e+04 1.957686063281411043e+04 2.047159999999997672e+04 2.176872856247727395e+04 2.343932052206234948e+04 2.552843826343809633e+04 2.784043294774030801e+04 3.023711999999999171e+04 3.321508967203584325e+04 3.682623143752267060e+04 3.937627782397527335e+04 4.174560419473711954e+04
4.205879999999995925e+04 4.178512934349248098e+04 3.971068175148853334e+04 3.660851099499596603e+04 3.335315349513699039e+04 3.046456000000001586e+04 2.757588136305693843e+04 2.537938287126363502e+04 2.330035000207762278e+04 2.176432900500409232e+04 2.064624000000000524e+04 1.950941486293482740e+04 1.881791863694306085e+04 1.820711292230905019e+04 1.791637475129683662e+04 1.786311999999999898e+04 1.791637475129683662e+04 1.820711292230904292e+04 1.881791863694303902e+04 1.950941486293482740e+04 2.064624000000001251e+04 2.176432900500405594e+04 2.330035000207763005e+04 2.537938287126365685e+04 2.757588136305694934e+04 3.046456000000001950e+04 3.335315349513706315e+04 3.660851099499596603e+04 3.971068175148854061e+04 4.178512934349244460e+04
4.316639999999999418e+04 4.184688435331835353e+04 3.929743327617332397e+04 3.627101775832480780e+04 3.339348356627866451e+04 3.054003999999996449e+04 2.743168142863069806e+04 2.517578670189053810e+04 2.339969271742946512e+04 2.189766224167519613e+04 2.060363999999999578e+04 1.951578472455732117e+04 1.879571857136923427e+04 1.832150422023374995e+04 1.803055044011850259e+04 1.779184000000001106e+04 1.803055044011850259e+04 1.832150422023372448e+04 1.879571857136925973e+04 1.951578472455733936e+04 2.060363999999998850e+04 2.189766224167521068e+04 2.339969271742948695e+04 2.517578670189056720e+04 2.743168142863071989e+04 3.054004000000001906e+04 3.339348356627867179e+04 3.627101775832472049e+04 3.929743327617333853e+04 4.184688435331841902e+04
4.367143999999998050e+04 4.166291312509481213e+04 3.906681097214759211e+04 3.684594860539920774e+04 3.302285791013806011e+04 3.030156000000001586e+04 2.779038658559422402e+04 2.548546643687649703e+04 2.337082035701598579e+04 2.181161139460074992e+04 2.038244000000000960e+04 1.961446340708609205e+04 1.870989341440577118e+04 1.820979703094260913e+04 1.797487076069837349e+04 1.782887999999998283e+04 1.797487076069838440e+04 1.820979703094261276e+04 1.870989341440578573e+04 1.961446340708608841e+04 2.038244000000002052e+04 2.181161139460075356e+04 2.337082035701598943e+04 2.548546643687649339e+04 2.779038658559424221e+04 3.030156000000000495e+04 3.302285791013808193e+04 3.684594860539919318e+04 3.906681097214755573e+04 4.166291312509476120e+04
4.206027999999996973e+04 4.198302282024200395e+04 3.937630418248617207e+04 3.674258816287251102e+04 3.333878258768231171e+04 3.027987999999997919e+04 2.760317939704572927e+04 2.549214351937745596e+04 2.335246432921669111e+04 2.192157183712750702e+04 2.044347999999998865e+04 1.945048987135429707e+04 1.884298060295429968e+04 1.830666378902623910e+04 1.794596890061481827e+04 1.778068000000002212e+04 1.794596890061483646e+04 1.830666378902623183e+04 1.884298060295432515e+04 1.945048987135425341e+04 2.044347999999999229e+04 2.192157183712751430e+04 2.335246432921663290e+04 2.549214351937744868e+04 2.760317939704566743e+04 3.027987999999999738e+04 3.333878258768232627e+04 3.674258816287250374e+04 3.937630418248617207e+04 4.198302282024196757e+04
4.300904000000002998e+04 4.169018896810014849e+04 3.977751684736991592e+04 3.632101499605366553e+04 3.337621981434380723e+04 3.029719999999998618e+04 2.769948169948300711e+04 2.513559893153071243e+04 2.350217551693602582e+04 2.171886500394633913e+04 2.053039999999999418e+04 1.967276588012318098e+04 1.880359830051694735e+04 1.824024622024601194e+04 1.787968782135024230e+04 1.770104000000001179e+04 1.787968782135021684e+04 1.824024622024605196e+04 1.880359830051694007e+04 1.967276588012316279e+04 2.053040000000000146e+04 2.171886500394637551e+04 2.350217551693608038e+04 2.513559893153070516e+04 2.769948169948303621e+04 3.029720000000000073e+04 3.337621981434382178e+04 3.632101499605365825e+04 3.977751684736978495e+04 4.169018896810006845e+04
4.236072000000003027e+04 4.199597434273735416e+04 3.909272895847749169e+04 3.657812977433347260e+04 3.310041537859511300e+04 3.053247999999997774e+04 2.769919800470871269e+04 2.523427645905798636e+04 2.346684732237104618e+04 2.180899022566650819e+04 2.051495999999999913e+04 1.954695137332876766e+04 1.896744199529121397e+04 1.835391782487582532e+04 1.795664834055632673e+04 1.794135999999998603e+04 1.795664834055633037e+04 1.835391782487584715e+04 1.896744199529120669e+04 1.954695137332878585e+04 2.051495999999999185e+04 2.180899022566649364e+04 2.346684732237107164e+04 2.523427645905801546e+04 2.769919800470877817e+04 3.053247999999997774e+04 3.310041537859512755e+04 3.657812977433353080e+04 3.909272895847747714e+04 4.199597434273736872e+04
4.311667999999996391e+04 4.136018711707758484e+04 3.948675097767317493e+04 3.634495278851559851e+04 3.324084037265010556e+04 3.039708000000000902e+04 2.774168192980845197e+04 2.537493166650862986e+04 2.333398502540025584e+04 2.194592721148438068e+04 2.059244000000001324e+04 1.960625564528454925e+04 1.878327807019155443e+04 1.825214557112915645e+04 1.810618362427646935e+04 1.775003999999998996e+04 1.810618362427646571e+04 1.825214557112914554e+04 1.878327807019151805e+04 1.960625564528455288e+04 2.059244000000000233e+04 2.194592721148436613e+04 2.333398502540028494e+04 2.537493166650864441e+04 2.774168192980844833e+04 3.039708000000000538e+04 3.324084037265006918e+04 3.634495278851562762e+04 3.948675097767321859e+04 4.136018711707765033e+04
4.262048000000003958e+04 4.181588582921869966e+04 3.885458789612069813e+04 3.638578990201972192e+04 3.339439563578565139e+04 3.051195999999999549e+04 2.764561871727071411e+04 2.557068504026062874e+04 2.354623423449483744e+04 2.174509009798027546e+04 2.049836000000001513e+04 1.954965778113147462e+04 1.893014128272931703e+04 1.834181134938915784e+04 1.796642223359879426e+04 1.786624000000000524e+04 1.796642223359880518e+04 1.834181134938916148e+04 1.893014128272930611e+04 1.954965778113150009e+04 2.049835999999999331e+04 2.174509009798026091e+04 2.354623423449484471e+04 2.557068504026059964e+04 2.764561871727069956e+04 3.051196000000001004e+04 3.339439563578563684e+04 3.638578990201969282e+04 3.885458789612063265e+04 4.181588582921879424e+04
4.275471999999995751e+04 4.187808086173397169e+04 3.965734101036466018e+04 3.663104565251241002e+04 3.352389764667205600e+04 3.024652000000002226e+04 2.763122016479713784e+04 2.531859692009733772e+04 2.335356531620286478e+04 2.172255434748761400e+04 2.043195999999999913e+04 1.960072731378122626e+04 1.866261983520282229e+04 1.814367490438746245e+04 1.796043602676042792e+04 1.772079999999998108e+04 1.796043602676046066e+04 1.814367490438748064e+04 1.866261983520283320e+04 1.960072731378122262e+04 2.043195999999998821e+04 2.172255434748762855e+04 2.335356531620288297e+04 2.531859692009729406e+04 2.763122016479718513e+04 3.024652000000004045e+04 3.352389764667206327e+04 3.663104565251236636e+04 3.965734101036466745e+04 4.187808086173400079e+04
4.297355999999997584e+04 4.193086538659209327e+04 3.947323590914522356e+04 3.655898003225376306e+04 3.344206803574246442e+04 3.000944000000005326e+04 2.759753606802306967e+04 2.527280465361466486e+04 2.353549021296093997e+04 2.161497996774623243e+04 2.049791999999998006e+04 1.947502324529544057e+04 1.880898393197696350e+04 1.836546671449775386e+04 1.793248584215133815e+04 1.799587999999999738e+04 1.793248584215133087e+04 1.836546671449774658e+04 1.880898393197696350e+04 1.947502324529542238e+04 2.049792000000001281e+04 2.161497996774625426e+04 2.353549021296097999e+04 2.527280465361464303e+04 2.759753606802307331e+04 3.000943999999996959e+04 3.344206803574247169e+04 3.655898003225375578e+04 3.947323590914517990e+04 4.193086538659211510e+04
4.211247999999996682e+04 4.204650680688626744e+04 3.937957249903756019e+04 3.626927983043672430e+04 3.304856668644770252e+04 3.065548000000000684e+04 2.773947705143722487e+04 2.534594591897818100e+04 2.356565992738082423e+04 2.182276016956331659e+04 2.069427999999999156e+04 1.967063317589777580e+04 1.870728294856279535e+04 1.822523409823774637e+04 1.787932088713395206e+04 1.778752000000001499e+04 1.787932088713395933e+04 1.822523409823776092e+04 1.870728294856280263e+04 1.967063317589776489e+04 2.069427999999998792e+04 2.182276016956331296e+04 2.356565992738081695e+04 2.534594591897816281e+04 2.773947705143727944e+04 3.065547999999999229e+04 3.304856668644774618e+04 3.626927983043660788e+04 3.937957249903754564e+04 4.204650680688635475e+04
4.399699999999996362e+04 4.167811934795956768e+04 3.953560640000231069e+04 3.635761815340188332e+04 3.315957371856128157e+04 3.035092000000000917e+04 2.764442730161757208e+04 2.521748549724974146e+04 2.348193540702270184e+04 2.173722184659812774e+04 2.066588000000000466e+04 1.951057061415253702e+04 1.869577269838246139e+04 1.816870454063816942e+04 1.783400447441365031e+04 1.792731999999999243e+04 1.783400447441367942e+04 1.816870454063815851e+04 1.869577269838245047e+04 1.951057061415251519e+04 2.066587999999999738e+04 2.173722184659814593e+04 2.348193540702274186e+04 2.521748549724977784e+04 2.764442730161754662e+04 3.035092000000000917e+04 3.315957371856131795e+04 3.635761815340184694e+04 3.953560640000229614e+04 4.167811934795956768e+04
4.264512000000003172e+04 4.175076826184282982e+04 3.945509976304407610e+04 3.621135647208851151e+04 3.333021458307783905e+04 3.082500000000000364e+04 2.762007208508953045e+04 2.538200746819602136e+04 2.349094671361231667e+04 2.179104352791145720e+04 2.048051999999999680e+04 1.951773711005731093e+04 1.867776791491052063e+04 1.832808715990382188e+04 1.793201894026574519e+04 1.776959999999998035e+04 1.793201894026576338e+04 1.832808715990386554e+04 1.867776791491052063e+04 1.951773711005731093e+04 2.048051999999999316e+04 2.179104352791146448e+04 2.349094671361228757e+04 2.538200746819599226e+04 2.762007208508947951e+04 3.082500000000001091e+04 3.333021458307780995e+04 3.621135647208848968e+04 3.945509976304406882e+04 4.175076826184280071e+04
4.221503999999997177e+04 4.114892441352982132e+04 3.983090494457715249e+04 3.620335609941412986e+04 3.369391304067284364e+04 3.023399999999999636e+04 2.780589121897724181e+04 2.545183324159619951e+04 2.345416543823765096e+04 2.174440390058589765e+04 2.055167999999999302e+04 1.958844428657586104e+04 1.888898878102269373e+04 1.824499805829810066e+04 1.808193657651235117e+04 1.793807999999997992e+04 1.808193657651236572e+04 1.824499805829815159e+04 1.888898878102272283e+04 1.958844428657582830e+04 2.055167999999999665e+04 2.174440390058586854e+04 2.345416543823765824e+04 2.545183324159621043e+04 2.780589121897727819e+04 3.023400000000000728e+04 3.369391304067279998e+04 3.620335609941412258e+04 3.983090494457712339e+04 4.114892441352977767e+04
4.165472000000003027e+04 4.136259447513741179e+04 3.953860457580361981e+04 3.693551870976918872e+04 3.328727526403325464e+04 3.023460000000000582e+04 2.776321434699999372e+04 2.540433719678693888e+04 2.364470130559288009e+04 2.176800129023082263e+04 2.046091999999996551e+04 1.965635588815744995e+04 1.888262565300001734e+04 1.828571243991823576e+04 1.797769885457029886e+04 1.794096000000001004e+04 1.797769885457032433e+04 1.828571243991823212e+04 1.888262565300001734e+04 1.965635588815742449e+04 2.046091999999999462e+04 2.176800129023082991e+04 2.364470130559288373e+04 2.540433719678698617e+04 2.776321434699997553e+04 3.023459999999998763e+04 3.328727526403321099e+04 3.693551870976919599e+04 3.953860457580357615e+04 4.136259447513738996e+04
4.194336000000004424e+04 4.183866600028322864e+04 3.932229024559847312e+04 3.679625895047885570e+04 3.347801010099393898e+04 3.049347999999999229e+04 2.787779921498701879e+04 2.515075993669417585e+04 2.338988045470116776e+04 2.191290104952116235e+04 2.049996000000001368e+04 1.939623586399697160e+04 1.872432078501298747e+04 1.821965819902565272e+04 1.798825919870642247e+04 1.787968000000001120e+04 1.798825919870642974e+04 1.821965819902565272e+04 1.872432078501297656e+04 1.939623586399696433e+04 2.049996000000001368e+04 2.191290104952115871e+04 2.338988045470112775e+04 2.515075993669413583e+04 2.787779921498700060e+04 3.049348000000003594e+04 3.347801010099396808e+04 3.679625895047883387e+04 3.932229024559850222e+04 4.183866600028322136e+04
4.359415999999992346e+04 4.208690669173360220e+04 3.965626370680781838e+04 3.581906213551830297e+04 3.333772910705345566e+04 3.012856000000000859e+04 2.764067764323573647e+04 2.525799479158375470e+04 2.335773456245468697e+04 2.184193786448175888e+04 2.049296000000001004e+04 1.970072126119611858e+04 1.872744235676424796e+04 1.831721725548652830e+04 1.789031262368406533e+04 1.789479999999999200e+04 1.789031262368407988e+04 1.831721725548653558e+04 1.872744235676425524e+04 1.970072126119611130e+04 2.049295999999999549e+04 2.184193786448171159e+04 2.335773456245467605e+04 2.525799479158375470e+04 2.764067764323574374e+04 3.012855999999997584e+04 3.333772910705344839e+04 3.581906213551825203e+04 3.965626370680772379e+04 4.208690669173349306e+04
4.279604000000005908e+04 4.173404899739140092e+04 3.934786157200965681e+04 3.667283454314262053e+04 3.364993032620744634e+04 3.024395999999997366e+04 2.773375332041468937e+04 2.528391733943652434e+04 2.328808695007742790e+04 2.193732545685729929e+04 2.034524000000000524e+04 1.954194567487885797e+04 1.868912667958532256e+04 1.833232798829322564e+04 1.788868115170543024e+04 1.782587999999998283e+04 1.788868115170546662e+04 1.833232798829322928e+04 1.868912667958532256e+04 1.954194567487887252e+04 2.034523999999999069e+04 2.193732545685728473e+04 2.328808695007744609e+04 2.528391733943648069e+04 2.773375332041465663e+04 3.024396000000001732e+04 3.364993032620743907e+04 3.667283454314264964e+04 3.934786157200968591e+04 4.173404899739143730e+04
4.225228000000001339e+04 4.160103711497403128e+04 3.947947102727970196e+04 3.677726347857833025e+04 3.327867481390370813e+04 3.030723999999998341e+04 2.807825507850316353e+04 2.522099976919342589e+04 2.344969760172523092e+04 2.164337652142162187e+04 2.059612000000000990e+04 1.952807387372331141e+04 1.881270492149680285e+04 1.826964924210917889e+04 1.798823655709146988e+04 1.768611999999999898e+04 1.798823655709145896e+04 1.826964924210919344e+04 1.881270492149683923e+04 1.952807387372331141e+04 2.059612000000001353e+04 2.164337652142159641e+04 2.344969760172519454e+04 2.522099976919346227e+04 2.807825507850313807e+04 3.030723999999997977e+04 3.327867481390369358e+04 3.677726347857838846e+04 3.947947102727969468e+04 4.160103711497400946e+04
4.267015999999991618e+04 4.185200411000897293e+04 3.945599593065502995e+04 3.618108602783105016e+04 3.341350604164488323e+04 3.022119999999999345e+04 2.775011807456113092e+04 2.545266786905312256e+04 2.328685783209348301e+04 2.191631397216890036e+04 2.056447999999997774e+04 1.967762574254101492e+04 1.876640192543886224e+04 1.823430227839686268e+04 1.799776019560661007e+04 1.778919999999999709e+04 1.799776019560661734e+04 1.823430227839686268e+04 1.876640192543887679e+04 1.967762574254101492e+04 2.056448000000002867e+04 2.191631397216893311e+04 2.328685783209348301e+04 2.545266786905314075e+04 2.775011807456113092e+04 3.022120000000000800e+04 3.341350604164486867e+04 3.618108602783109382e+04 3.945599593065498630e+04 4.185200411000898021e+04
4.238216000000002532e+04 4.170444955224676232e+04 3.974692222754807881e+04 3.648790795067121508e+04 3.366524481834260951e+04 3.015984000000001106e+04 2.760333125522560658e+04 2.511971595410252485e+04 2.340725403517633094e+04 2.181769204932879802e+04 2.058704000000000087e+04 1.938972259846200905e+04 1.886298874477437494e+04 1.837007189518863015e+04 1.789813891893300024e+04 1.797719999999997162e+04 1.789813891893300388e+04 1.837007189518863379e+04 1.886298874477439313e+04 1.938972259846204179e+04 2.058703999999998632e+04 2.181769204932880893e+04 2.340725403517634913e+04 2.511971595410255759e+04 2.760333125522562113e+04 3.015983999999997104e+04 3.366524481834254402e+04 3.648790795067118597e+04 3.974692222754808608e+04 4.170444955224679870e+04
4.270923999999994703e+04 4.228142352100222342e+04 3.925139604584270273e+04 3.634969488995302527e+04 3.372663434192337445e+04 3.006056000000000495e+04 2.748183333426028184e+04 2.529281422853627009e+04 2.352530714842359157e+04 2.182294511004697415e+04 2.049232000000000698e+04 1.950655642553359576e+04 1.889944666573967697e+04 1.817264582492798218e+04 1.786114246381031262e+04 1.784131999999997788e+04 1.786114246381032353e+04 1.817264582492799309e+04 1.889944666573970608e+04 1.950655642553356665e+04 2.049231999999997424e+04 2.182294511004696687e+04 2.352530714842359157e+04 2.529281422853625918e+04 2.748183333426028912e+04 3.006055999999999040e+04 3.372663434192341083e+04 3.634969488995300344e+04 3.925139604584273911e+04 4.228142352100217249e+04
4.179148000000003958e+04 4.185583846294390969e+04 3.934358493386004557e+04 3.685466629950045171e+04 3.333466486354793597e+04 3.046495999999998457e+04 2.763400252160698437e+04 2.533510688064635178e+04 2.341391370033688145e+04 2.184045370049951816e+04 2.062072000000001935e+04 1.951373475141562085e+04 1.879455747839302785e+04 1.828115990499409600e+04 1.793391650225507328e+04 1.776595999999999549e+04 1.793391650225508420e+04 1.828115990499411055e+04 1.879455747839300238e+04 1.951373475141561357e+04 2.062072000000000844e+04 2.184045370049949634e+04 2.341391370033686326e+04 2.533510688064634815e+04 2.763400252160698074e+04 3.046495999999999549e+04 3.333466486354795779e+04 3.685466629950043716e+04 3.934358493386010377e+04 4.185583846294394607e+04
