5.107159999999997672e+04 5.179207775564956683e+04 4.359173214275403006e+04 3.830457217046724691e+04 3.309715084184236184e+04 2.914667999999997483e+04 2.598040006643645756e+04 2.361917578096489524e+04 2.127380843548287521e+04 1.980942782953278584e+04 1.849172000000003027e+04 1.751830978128721836e+04 1.682879993356352497e+04 1.617475668209827381e+04 1.593058857992085541e+04 1.581000000000000909e+04 1.593058857992083904e+04 1.617475668209827199e+04 1.682879993356353589e+04 1.751830978128720017e+04 1.849171999999999389e+04 1.980942782953274218e+04 2.127380843548287521e+04 2.361917578096492798e+04 2.598040006643642846e+04 2.914668000000003303e+04 3.309715084184228908e+04 3.830457217046724691e+04 4.359173214275394275e+04 5.179207775564958138e+04
5.340095999999994820e+04 4.950542181464176974e+04 4.359093660526019085e+04 3.826758588855771814e+04 3.363915952593587281e+04 2.907656000000001222e+04 2.639173398288261888e+04 2.358836246772712184e+04 2.134661565866497767e+04 1.986993411144224956e+04 1.857672000000002299e+04 1.757308737019729961e+04 1.672458601711734445e+04 1.627576834743384279e+04 1.592336821013895860e+04 1.589936000000000604e+04 1.592336821013896224e+04 1.627576834743381733e+04 1.672458601711734809e+04 1.757308737019727778e+04 1.857671999999998297e+04 1.986993411144227503e+04 2.134661565866501769e+04 2.358836246772710001e+04 2.639173398288267708e+04 2.907655999999997948e+04 3.363915952593591646e+04 3.826758588855773996e+04 4.359093660526021995e+04 4.950542181464174791e+04
5.215307999999996537e+04 4.876203700525991007e+04 4.340677689246014052e+04 3.864936643372375693e+04 3.378027423921376612e+04 2.930200000000000000e+04 2.635190977654644666e+04 2.362847467360202791e+04 2.161808262477019525e+04 1.984743356627628600e+04 1.863288000000001921e+04 1.756142041120289650e+04 1.682465022345355101e+04 1.639166790993519680e+04 1.616078624355586180e+04 1.601139999999998145e+04 1.616078624355585998e+04 1.639166790993518953e+04 1.682465022345354009e+04 1.756142041120287104e+04 1.863287999999998647e+04 1.984743356627626417e+04 2.161808262477018434e+04 2.362847467360200972e+04 2.635190977654645758e+04 2.930199999999999636e+04 3.378027423921373702e+04 3.864936643372376420e+04 4.340677689246019872e+04 4.876203700525992463e+04
4.908708000000001630e+04 4.965361990642348246e+04 4.454867961565469159e+04 3.834508203677184792e+04 3.326597290757355222e+04 2.933715999999998166e+04 2.640314248617582416e+04 2.357202892482416428e+04 2.158976861259869474e+04 2.003767796322820504e+04 1.867115999999998894e+04 1.760066283603285046e+04 1.689761751382417060e+04 1.637592833271943528e+04 1.609981886417307942e+04 1.611628000000000429e+04 1.609981886417306487e+04 1.637592833271941709e+04 1.689761751382420698e+04 1.760066283603283227e+04 1.867116000000000713e+04 2.003767796322821596e+04 2.158976861259866564e+04 2.357202892482417883e+04 2.640314248617579142e+04 2.933716000000000349e+04 3.326597290757359588e+04 3.834508203677173879e+04 4.454867961565469886e+04 4.965361990642356250e+04
5.564295999999999185e+04 4.872552733243305556e+04 4.306522709337023116e+04 3.850589880346553400e+04 3.307175947965383239e+04 2.930243999999999869e+04 2.607874556247031796e+04 2.351650483610456649e+04 2.168873075110392892e+04 1.974806119653443966e+04 1.862451999999999316e+04 1.764332622185955915e+04 1.694977443752967520e+04 1.629260160960284702e+04 1.605056267587197544e+04 1.582968000000000029e+04 1.605056267587199363e+04 1.629260160960282155e+04 1.694977443752969702e+04 1.764332622185953733e+04 1.862452000000001499e+04 1.974806119653442511e+04 2.168873075110392165e+04 2.351650483610455194e+04 2.607874556247030705e+04 2.930244000000001688e+04 3.307175947965394153e+04 3.850589880346557038e+04 4.306522709337020206e+04 4.872552733243304101e+04
5.131620000000002619e+04 4.998983569689364958e+04 4.447742844487739058e+04 3.807115038305322378e+04 3.349826388393809611e+04 2.915975999999995111e+04 2.612647117234476900e+04 2.359058176360994912e+04 2.134459915023356007e+04 1.985148961694673199e+04 1.861823999999998705e+04 1.749934715940335809e+04 1.668632882765524846e+04 1.625847538009303025e+04 1.611906852095103386e+04 1.610171999999999753e+04 1.611906852095099748e+04 1.625847538009303389e+04 1.668632882765522299e+04 1.749934715940330716e+04 1.861823999999999069e+04 1.985148961694676109e+04 2.134459915023354188e+04 2.359058176360994185e+04 2.612647117234474717e+04 2.915976000000004206e+04 3.349826388393805973e+04 3.807115038305318740e+04 4.447742844487742695e+04 4.998983569689369324e+04
5.632364000000005763e+04 4.859598229960748722e+04 4.257934649877418269e+04 3.838068007850048161e+04 3.328018559772404842e+04 2.944032000000002881e+04 2.622131397514272976e+04 2.359791599674649842e+04 2.148007652607616546e+04 1.981263992149953265e+04 1.865047999999996682e+04 1.763520282734994544e+04 1.681256602485731128e+04 1.638057887629602556e+04 1.600151137742567334e+04 1.593876000000000568e+04 1.600151137742566607e+04 1.638057887629602556e+04 1.681256602485728581e+04 1.763520282734991633e+04 1.865047999999999956e+04 1.981263992149953992e+04 2.148007652607615091e+04 2.359791599674650206e+04 2.622131397514268247e+04 2.944032000000000335e+04 3.328018559772401932e+04 3.838068007850045979e+04 4.257934649877417542e+04 4.859598229960750905e+04
5.111463999999998487e+04 5.074656110931553121e+04 4.326242796858738438e+04 3.871698809263439762e+04 3.308396970568138204e+04 2.932124000000001251e+04 2.599844965150453936e+04 2.363942209935585561e+04 2.146073741470695313e+04 2.000065190736564546e+04 1.858588000000001193e+04 1.744779754920233609e+04 1.694783034849545584e+04 1.630677924212629659e+04 1.601158491102422522e+04 1.582471999999999207e+04 1.601158491102421431e+04 1.630677924212629841e+04 1.694783034849545948e+04 1.744779754920235428e+04 1.858588000000001193e+04 2.000065190736563090e+04 2.146073741470693130e+04 2.363942209935585925e+04 2.599844965150451753e+04 2.932124000000003798e+04 3.308396970568139659e+04 3.871698809263439762e+04 4.326242796858742076e+04 5.074656110931554576e+04
5.448363999999989755e+04 4.955098422865525936e+04 4.327937127226116718e+04 3.746415585586726957e+04 3.359356478836532187e+04 2.943880000000000291e+04 2.631740497841174511e+04 2.359999740382581513e+04 2.138843401877818906e+04 2.004232414413270453e+04 1.862536000000000786e+04 1.744284853365599702e+04 1.681107502158824718e+04 1.623356983386290449e+04 1.598426992059533040e+04 1.597203999999999542e+04 1.598426992059530312e+04 1.623356983386290449e+04 1.681107502158823627e+04 1.744284853365594608e+04 1.862536000000001513e+04 2.004232414413268270e+04 2.138843401877820725e+04 2.359999740382580785e+04 2.631740497841174511e+04 2.943879999999995562e+04 3.359356478836530005e+04 3.746415585586728412e+04 4.327937127226112352e+04 4.955098422865531029e+04
5.115304000000002270e+04 5.053372452637428796e+04 4.384322875320058665e+04 3.850850353948786505e+04 3.317762262365650531e+04 2.940548000000001412e+04 2.585983504143776736e+04 2.365695368038746165e+04 2.152371045164064708e+04 1.972329646051211967e+04 1.857892000000000553e+04 1.754002973947023929e+04 1.690724495856227077e+04 1.628921205376805301e+04 1.597871817150224342e+04 1.579400000000000546e+04 1.597871817150223978e+04 1.628921205376804937e+04 1.690724495856226349e+04 1.754002973947022474e+04 1.857892000000000553e+04 1.972329646051214877e+04 2.152371045164061798e+04 2.365695368038743618e+04 2.585983504143776736e+04 2.940547999999995591e+04 3.317762262365650531e+04 3.850850353948785050e+04 4.384322875320057938e+04 5.053372452637425158e+04
5.487663999999994849e+04 4.805919693072088558e+04 4.308048737928133050e+04 3.746355373284427333e+04 3.325465079608827364e+04 2.994323999999996158e+04 2.631648787610900035e+04 2.379503326161011501e+04 2.163215905218393164e+04 1.996560626715569742e+04 1.877523999999998341e+04 1.769713814196051680e+04 1.690899212389098830e+04 1.648059166570843445e+04 1.619826277244644371e+04 1.598207999999999629e+04 1.619826277244646735e+04 1.648059166570841262e+04 1.690899212389098830e+04 1.769713814196052772e+04 1.877524000000000160e+04 1.996560626715568287e+04 2.163215905218390253e+04 2.379503326161014411e+04 2.631648787610904037e+04 2.994323999999995431e+04 3.325465079608832457e+04 3.746355373284432426e+04 4.308048737928132323e+04 4.805919693072093651e+04
5.274055999999993946e+04 5.034736729723363533e+04 4.453400620771991089e+04 3.781761573245964973e+04 3.323478534791481070e+04 2.901824000000000888e+04 2.583395525363902925e+04 2.338931333744206495e+04 2.150036350430826860e+04 1.989338426754037937e+04 1.858928000000000611e+04 1.757082126811561102e+04 1.673056474636095663e+04 1.627105809720867001e+04 1.595036494005699569e+04 1.589719999999999709e+04 1.595036494005699569e+04 1.627105809720867001e+04 1.673056474636096391e+04 1.757082126811566195e+04 1.858928000000001339e+04 1.989338426754040484e+04 2.150036350430827224e+04 2.338931333744204312e+04 2.583395525363901834e+04 2.901824000000000524e+04 3.323478534791481070e+04 3.781761573245958425e+04 4.453400620771993272e+04 5.034736729723359167e+04
5.244095999999991182e+04 4.915727092112190439e+04 4.328384254836929176e+04 3.849943399412953295e+04 3.344122907681216020e+04 2.936696000000002459e+04 2.621754117407544254e+04 2.391179514550400563e+04 2.175714878040838812e+04 1.990536600587046632e+04 1.858680000000000291e+04 1.751567707848583086e+04 1.683517882592454771e+04 1.628789685488826217e+04 1.601257959441011008e+04 1.600159999999999673e+04 1.601257959441009007e+04 1.628789685488827126e+04 1.683517882592452952e+04 1.751567707848584541e+04 1.858680000000000655e+04 1.990536600587047360e+04 2.175714878040839540e+04 2.391179514550396925e+04 2.621754117407544618e+04 2.936696000000002459e+04 3.344122907681211655e+04 3.849943399412954022e+04 4.328384254836931359e+04 4.915727092112191895e+04
5.284820000000002619e+04 4.950643906959196465e+04 4.412510156297309732e+04 3.827248763544488611e+04 3.326773553023520799e+04 2.921820000000001164e+04 2.638646242060199438e+04 2.334270846281710328e+04 2.160749429125998722e+04 1.979675236455511549e+04 1.858819999999999345e+04 1.748594679742568769e+04 1.675893757939799616e+04 1.626410567016516870e+04 1.602206861553179988e+04 1.586651999999999134e+04 1.602206861553182353e+04 1.626410567016517598e+04 1.675893757939802163e+04 1.748594679742572043e+04 1.858820000000000073e+04 1.979675236455511549e+04 2.160749429125994720e+04 2.334270846281711420e+04 2.638646242060197255e+04 2.921819999999999709e+04 3.326773553023516433e+04 3.827248763544488611e+04 4.412510156297309732e+04 4.950643906959202286e+04
5.344632000000002154e+04 4.956573130575284449e+04 4.403843398461245670e+04 3.801581731541219779e+04 3.365432101597068686e+04 2.887516000000002532e+04 2.590767638286357032e+04 2.372227927566117796e+04 2.159369400475846123e+04 1.970850268458778373e+04 1.849955999999998312e+04 1.753971304042458360e+04 1.677736361713641963e+04 1.638711637816135044e+04 1.601559099465835970e+04 1.595176000000000204e+04 1.601559099465836698e+04 1.638711637816130315e+04 1.677736361713641236e+04 1.753971304042459451e+04 1.849955999999998676e+04 1.970850268458774008e+04 2.159369400475849397e+04 2.372227927566119615e+04 2.590767638286357032e+04 2.887515999999999622e+04 3.365432101597073051e+04 3.801581731541221961e+04 4.403843398461242759e+04 4.956573130575283722e+04
5.914683999999996740e+04 4.768027865876963915e+04 4.359749158582645759e+04 3.784663326954915101e+04 3.296187475380024262e+04 2.925083999999998196e+04 2.616489829450235629e+04 2.352353772151404337e+04 2.150283000515007734e+04 1.986864673045087693e+04 1.844116000000000349e+04 1.758918029848461811e+04 1.677198170549763017e+04 1.623596332123169122e+04 1.600244365522317094e+04 1.597763999999999032e+04 1.600244365522315638e+04 1.623596332123167122e+04 1.677198170549763745e+04 1.758918029848459628e+04 1.844115999999999622e+04 1.986864673045084783e+04 2.150283000515007734e+04 2.352353772151401790e+04 2.616489829450236357e+04 2.925083999999999651e+04 3.296187475380028627e+04 3.784663326954915101e+04 4.359749158582642849e+04 4.768027865876964643e+04
5.498600000000005821e+04 5.028759902659249201e+04 4.347273433785363159e+04 3.763353505268465233e+04 3.315685476474039024e+04 2.914704000000000451e+04 2.610258667357073500e+04 2.352749910520056437e+04 2.140685209442861742e+04 1.975402494731537445e+04 1.843328000000000611e+04 1.756948347597138854e+04 1.685841332642927591e+04 1.624957839223556039e+04 1.597347880297729171e+04 1.586807999999998538e+04 1.597347880297726988e+04 1.624957839223553310e+04 1.685841332642929774e+04 1.756948347597136308e+04 1.843327999999999884e+04 1.975402494731538172e+04 2.140685209442862106e+04 2.352749910520053891e+04 2.610258667357073500e+04 2.914704000000001179e+04 3.315685476474033931e+04 3.763353505268458684e+04 4.347273433785366797e+04 5.028759902659246291e+04
5.156916000000003260e+04 4.932965328991928254e+04 4.484077939552809403e+04 3.751161239915844635e+04 3.344047074435612012e+04 2.924819999999997890e+04 2.638776087471484425e+04 2.365137534935261647e+04 2.151713960220745139e+04 1.993298760084159585e+04 1.862604000000000451e+04 1.752612646604625115e+04 1.683035912528519111e+04 1.645244489468183747e+04 1.599417025790829393e+04 1.585259999999999127e+04 1.599417025790829575e+04 1.645244489468183019e+04 1.683035912528520566e+04 1.752612646604623660e+04 1.862603999999997905e+04 1.993298760084159949e+04 2.151713960220746594e+04 2.365137534935263466e+04 2.638776087471481515e+04 2.924819999999998254e+04 3.344047074435602553e+04 3.751161239915838814e+04 4.484077939552810130e+04 4.932965328991933347e+04
5.628328000000000611e+04 4.906957058868483000e+04 4.364756156828229723e+04 3.808173675293924316e+04 3.316334109060483752e+04 2.927231999999996697e+04 2.614644733176015143e+04 2.350918759345230501e+04 2.139496069819068725e+04 1.960090324706076717e+04 1.852792000000000917e+04 1.750854549837062223e+04 1.665371266823985934e+04 1.631097631949230890e+04 1.607241664292216228e+04 1.579751999999999316e+04 1.607241664292216774e+04 1.631097631949230527e+04 1.665371266823983387e+04 1.750854549837065861e+04 1.852792000000000553e+04 1.960090324706078536e+04 2.139496069819068725e+04 2.350918759345227954e+04 2.614644733176016598e+04 2.927232000000000335e+04 3.316334109060477931e+04 3.808173675293925044e+04 4.364756156828230451e+04 4.906957058868478634e+04
5.203971999999998661e+04 4.888483561122087849e+04 4.497399243104037305e+04 3.805591674519927619e+04 3.310279860877965257e+04 2.932904000000005908e+04 2.640367303999527940e+04 2.369800199394752053e+04 2.144689423401870590e+04 1.983348325480069616e+04 1.860376000000001295e+04 1.763158204676860987e+04 1.678276696000470474e+04 1.630974034806291820e+04 1.603775472616115258e+04 1.577179999999999745e+04 1.603775472616113439e+04 1.630974034806289274e+04 1.678276696000471566e+04 1.763158204676862078e+04 1.860375999999998385e+04 1.983348325480070707e+04 2.144689423401870954e+04 2.369800199394757510e+04 2.640367303999527212e+04 2.932903999999994630e+04 3.310279860877966712e+04 3.805591674519927619e+04 4.497399243104038760e+04 4.888483561122089304e+04
5.336644000000008964e+04 4.994707978262659890e+04 4.330063213931580685e+04 3.811111125262682617e+04 3.314917154377453699e+04 2.938219999999996435e+04 2.616653857920027804e+04 2.349807367296550001e+04 2.144746231402322155e+04 1.998160874737314589e+04 1.846324000000000160e+04 1.763672907780476817e+04 1.697594142079972517e+04 1.637691746660311037e+04 1.593249400288641300e+04 1.589516000000001259e+04 1.593249400288640027e+04 1.637691746660308854e+04 1.697594142079972880e+04 1.763672907780473543e+04 1.846324000000001251e+04 1.998160874737314225e+04 2.144746231402323610e+04 2.349807367296549637e+04 2.616653857920029623e+04 2.938219999999998254e+04 3.314917154377455881e+04 3.811111125262694986e+04 4.330063213931582141e+04 4.994707978262662800e+04
5.512264000000001397e+04 4.987649757767852861e+04 4.463134949387962115e+04 3.746884368366397393e+04 3.249933195387032538e+04 2.947516000000002168e+04 2.586575242151557904e+04 2.367802551022604530e+04 2.112472209353907965e+04 1.987939631633602403e+04 1.843564000000000669e+04 1.748551794772108042e+04 1.678552757848444162e+04 1.626299896437443203e+04 1.596835645871095403e+04 1.600312000000001717e+04 1.596835645871097768e+04 1.626299896437443567e+04 1.678552757848442343e+04 1.748551794772104768e+04 1.843563999999999942e+04 1.987939631633599492e+04 2.112472209353909057e+04 2.367802551022605257e+04 2.586575242151561542e+04 2.947515999999999258e+04 3.249933195387037267e+04 3.746884368366395211e+04 4.463134949387963570e+04 4.987649757767848496e+04
5.312560000000001310e+04 5.090875043307362648e+04 4.328201235717890813e+04 3.750774038050541276e+04 3.357091467609225219e+04 2.937948000000002139e+04 2.584538064357222902e+04 2.388024636782601374e+04 2.128607575478253420e+04 1.971981961949455945e+04 1.844331999999999971e+04 1.762076393194868433e+04 1.684001935642776880e+04 1.621515926715169189e+04 1.602687721194629194e+04 1.582127999999999884e+04 1.602687721194630103e+04 1.621515926715170281e+04 1.684001935642778335e+04 1.762076393194868433e+04 1.844331999999998152e+04 1.971981961949458127e+04 2.128607575478254148e+04 2.388024636782597736e+04 2.584538064357220355e+04 2.937948000000002867e+04 3.357091467609229585e+04 3.750774038050539093e+04 4.328201235717894451e+04 5.090875043307357555e+04
5.615364000000000669e+04 4.882152429005079466e+04 4.450920409118214593e+04 3.783226979817754182e+04 3.323014537764803390e+04 2.921056000000001586e+04 2.619311705571574566e+04 2.345119937747422591e+04 2.146149368589103688e+04 1.972477020182243359e+04 1.842744000000001688e+04 1.733930681945548713e+04 1.678696294428424153e+04 1.618440951301943642e+04 1.589231684527880498e+04 1.571692000000002008e+04 1.589231684527882317e+04 1.618440951301940549e+04 1.678696294428425608e+04 1.733930681945547985e+04 1.842743999999998414e+04 1.972477020182244814e+04 2.146149368589104051e+04 2.345119937747425502e+04 2.619311705571577477e+04 2.921056000000000495e+04 3.323014537764802662e+04 3.783226979817746178e+04 4.450920409118215321e+04 4.882152429005078739e+04
5.221559999999999854e+04 4.988633008853143110e+04 4.456876025864129042e+04 3.785450323503157415e+04 3.359843184741976438e+04 2.904219999999997526e+04 2.621310689697337511e+04 2.331988588647953293e+04 2.146960638665954320e+04 1.975773676496846383e+04 1.856004000000000815e+04 1.750758271858515218e+04 1.667529310302665908e+04 1.634240130640380630e+04 1.605036150727945460e+04 1.609192000000002008e+04 1.605036150727945824e+04 1.634240130640381722e+04 1.667529310302664817e+04 1.750758271858515582e+04 1.856003999999999360e+04 1.975773676496845655e+04 2.146960638665952865e+04 2.331988588647956567e+04 2.621310689697333510e+04 2.904220000000000073e+04 3.359843184741977166e+04 3.785450323503158143e+04 4.456876025864131225e+04 4.988633008853148931e+04
5.166023999999994703e+04 5.148075692428192997e+04 4.398637317378781881e+04 3.857731964025222260e+04 3.246857582450552218e+04 2.896207999999999447e+04 2.593470005177371058e+04 2.364741305870197539e+04 2.140053438243056007e+04 1.984864035974774379e+04 1.846631999999999243e+04 1.748962807215215798e+04 1.681037994822626570e+04 1.626312194486390581e+04 1.593199661927614761e+04 1.580407999999998174e+04 1.593199661927612760e+04 1.626312194486390763e+04 1.681037994822628752e+04 1.748962807215213252e+04 1.846632000000000335e+04 1.984864035974770013e+04 2.140053438243057099e+04 2.364741305870196447e+04 2.593470005177373605e+04 2.896208000000000538e+04 3.246857582450553673e+04 3.857731964025223715e+04 4.398637317378773150e+04 5.148075692428191542e+04
5.483612000000001717e+04 5.088247718081207131e+04 4.292544179625567631e+04 3.837557314614144707e+04 3.305817752628734888e+04 2.918547999999999593e+04 2.601132654588450168e+04 2.331829702427770098e+04 2.143948775630952878e+04 1.989518685385852586e+04 1.839788000000002285e+04 1.740206225319729492e+04 1.663871345411549191e+04 1.625128354171294995e+04 1.585221292114752214e+04 1.589667999999998392e+04 1.585221292114751850e+04 1.625128354171298088e+04 1.663871345411547736e+04 1.740206225319728037e+04 1.839788000000001557e+04 1.989518685385850404e+04 2.143948775630950695e+04 2.331829702427773373e+04 2.601132654588450532e+04 2.918548000000000320e+04 3.305817752628734888e+04 3.837557314614148345e+04 4.292544179625557445e+04 5.088247718081200583e+04
5.176756000000001950e+04 4.971693262423802662e+04 4.412472260261514020e+04 3.776531853871896601e+04 3.337401388137903996e+04 2.918363999999999214e+04 2.658594645180229782e+04 2.343894301685574464e+04 2.155683581288908681e+04 1.998804146128103093e+04 1.870612000000002081e+04 1.759860105591362299e+04 1.665637354819767279e+04 1.635068330299259651e+04 1.610150770311674751e+04 1.593707999999999447e+04 1.610150770311678389e+04 1.635068330299259651e+04 1.665637354819764732e+04 1.759860105591362299e+04 1.870611999999999898e+04 1.998804146128103093e+04 2.155683581288909409e+04 2.343894301685573737e+04 2.658594645180235966e+04 2.918364000000001397e+04 3.337401388137904723e+04 3.776531853871895873e+04 4.412472260261512565e+04 4.971693262423797569e+04
